"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"08/27/2019",20.5,32.5,46.74,16.3,0,40.4,1019.9,44.3202,23.799
"08/28/2019",19.3,32.9,43.07,17,0,9.1,1019.8,44.3202,23.799
"08/29/2019",17.8,33.1,41.53,13.7,0,14.3,1018.4,44.3202,23.799
"08/30/2019",18.4,33,44.77,12.4,0,27.2,1017.8,44.3202,23.799
"08/31/2019",19.1,31.2,46.81,15.4,0,36,1017.6,44.3202,23.799
"09/01/2019",15.9,31.1,37.09,12.4,0,5.8,1015.1,44.3202,23.799
"09/02/2019",15.5,32,38.4,14.3,0,31.2,1014.3,44.3202,23.799
"09/03/2019",16.7,32.3,41.36,14.8,0,12.6,1014.6,44.3202,23.799
"09/04/2019",17.1,29,57.74,25.3,0.1,33.6,1015.4,44.3202,23.799
"09/05/2019",14.5,25.4,62.41,24.4,0.02,39.6,1015.7,44.3202,23.799
"09/06/2019",14.5,28.8,56.18,15.1,0,27.5,1016.4,44.3202,23.799
"09/07/2019",14.9,28.1,46.16,19.1,0,56.4,1017.7,44.3202,23.799
"09/08/2019",18.2,28.4,49.26,24.4,0,57.8,1017.5,44.3202,23.799
"09/09/2019",16.1,27.7,49.11,28.5,0.02,44.6,1016.6,44.3202,23.799
"09/10/2019",16.9,26.9,51.29,23.3,0,61.3,1017.1,44.3202,23.799
"09/11/2019",13.9,26.5,53.59,19.6,0,45.6,1021.6,44.3202,23.799
"09/12/2019",14.6,27.8,44.6,13.9,0,53.3,1024.4,44.3202,23.799
"09/13/2019",13.8,29.6,36.45,13,0,12.6,1025.6,44.3202,23.799
"09/14/2019",11.5,30.4,43.89,11.8,0,13,1023.9,44.3202,23.799
"09/15/2019",16,26,42.17,27.8,0,14.1,1025.2,44.3202,23.799
"09/16/2019",10.5,29.5,49.74,15.9,0,2.3,1017.5,44.3202,23.799
"09/17/2019",13.6,31.1,48.28,17.6,0,38,1012.8,44.3202,23.799
"09/18/2019",13.3,22.8,46.74,31.6,0,49.3,1014.5,44.3202,23.799
"09/19/2019",13.2,21.4,41.65,19.5,0,73.9,1020.6,44.3202,23.799
"09/20/2019",9.6,20.1,40.91,15.4,0,48,1021.7,44.3202,23.799
"09/21/2019",6.4,20,39.35,15.4,0,22.6,1026.2,44.3202,23.799
"09/22/2019",6.3,23.6,37.86,11.4,0,9.8,1022.2,44.3202,23.799
"09/23/2019",10.4,25.2,39.45,9.2,0,79.5,1015.2,44.3202,23.799
"09/24/2019",15.4,20.1,58.89,19.6,0.17,78.3,1012.3,44.3202,23.799
"09/25/2019",15.8,20.3,71.65,16,0.46,74.9,1013.3,44.3202,23.799
"09/26/2019",14.8,20.8,81.1,21.1,2.81,62.1,1011.9,44.3202,23.799
"09/27/2019",11.3,25.1,63.63,20.2,0,23.4,1015.2,44.3202,23.799
"09/28/2019",10.5,25.9,61.79,9.2,0,29.5,1018.2,44.3202,23.799
"09/29/2019",11.4,28.2,59.94,22.3,0,23.8,1015.3,44.3202,23.799
"09/30/2019",11.7,28,56.93,25.3,0,19.4,1010.5,44.3202,23.799
"10/01/2019",13.1,28.3,47.73,17,0,2.1,1012.4,44.3202,23.799
"10/02/2019",13.8,28.6,49.96,19.2,0,52.7,1008.9,44.3202,23.799
"10/03/2019",14.1,24.6,63.87,20.2,0.09,59.6,1005.9,44.3202,23.799
"10/04/2019",10.2,14.8,82.65,18,2.83,78.4,1010.1,44.3202,23.799
"10/05/2019",8.9,14.1,85.3,17,0.4,85.9,1010.8,44.3202,23.799
"10/06/2019",7.9,15.6,73.22,34.3,0.07,59.8,1011.6,44.3202,23.799
"10/07/2019",5.5,12.1,77.18,22,0,53.8,1015.7,44.3202,23.799
"10/08/2019",6.8,14.5,66.47,17.7,0,63.2,1022.9,44.3202,23.799
"10/09/2019",3.7,20.9,63.5,9.9,0,1.7,1021.4,44.3202,23.799
"10/10/2019",5.9,24.6,64.25,21.1,1.66,31,1016.1,44.3202,23.799
"10/11/2019",9.4,20.5,69.67,17,1.11,40.1,1022.7,44.3202,23.799
"10/12/2019",6,22,62.86,9.9,0,22,1025.3,44.3202,23.799
"10/13/2019",7.6,24.9,61.9,10.7,0,7,1023.5,44.3202,23.799
"10/14/2019",8.5,26,62.55,13.3,0,15.9,1022.1,44.3202,23.799
"10/15/2019",10.5,24.9,62.37,16.9,0,8.7,1018.9,44.3202,23.799
"10/16/2019",8.1,22.4,74.61,14.3,0,4.9,1018.2,44.3202,23.799
"10/17/2019",8.9,23.9,71.41,11.4,0,7.4,1018.9,44.3202,23.799
"10/18/2019",8.9,23.8,71.54,12.3,0,5,1018.6,44.3202,23.799
"10/19/2019",10,24.7,63.91,10.9,0,8.5,1018.8,44.3202,23.799
"10/20/2019",10.4,24.9,62.78,11.8,0,16.1,1020.9,44.3202,23.799
"10/21/2019",9.1,25.2,63.45,10.9,0,3.6,1022.8,44.3202,23.799
"10/22/2019",9.7,25.1,64.21,9.8,0,5.6,1023.8,44.3202,23.799
"10/23/2019",10.3,24.8,69.37,13.3,0,0.1,1023,44.3202,23.799
"10/24/2019",9.1,22.7,74.04,16.9,0,5.3,1020.5,44.3202,23.799
"10/25/2019",7,19,87.11,16,0.05,25.3,1020.6,44.3202,23.799
"10/26/2019",6.6,16,91.52,11.4,0,39.9,1024.4,44.3202,23.799
"10/27/2019",4.6,18.1,88.29,9.3,0.05,31.9,1021,44.3202,23.799
"10/28/2019",3,19.7,79.39,12.4,0,18.4,1015.5,44.3202,23.799
"10/29/2019",7.6,13,88.19,17.5,0,65.7,1017.6,44.3202,23.799
"10/30/2019",6.7,10.7,92.89,26.9,3.88,80.1,1022.7,44.3202,23.799
"10/31/2019",4.1,6.6,93.99,24.3,3.8,75.2,1026.4,44.3202,23.799
"11/01/2019",3.8,7.2,79.04,13.1,0,76.3,1026.6,44.3202,23.799
"11/02/2019",4.1,9,79.55,16.2,0.02,80,1020.1,44.3202,23.799
"11/03/2019",6.7,15.3,82.38,12.4,0.17,84.4,1012,44.3202,23.799
"11/04/2019",8.6,19.6,83.21,20.6,0.28,60.7,1005,44.3202,23.799
"11/05/2019",7.4,21.9,71.07,15.9,0,12.8,1008.5,44.3202,23.799
"11/06/2019",9.4,19.2,79.81,17.6,0,76.4,1007.6,44.3202,23.799
"11/07/2019",11.3,16.6,90.52,9.4,0.1,89.9,1009.2,44.3202,23.799
"11/08/2019",10.4,17.6,89.38,23.7,0.53,65.5,1010.8,44.3202,23.799
"11/09/2019",7.7,19,84.63,15.9,0.05,59.4,1014.1,44.3202,23.799
"11/10/2019",8.8,16.9,81.09,26.3,0.61,56,1011.4,44.3202,23.799
"11/11/2019",6.2,14.8,87.6,11.8,0.05,43.9,1018.4,44.3202,23.799
"11/12/2019",7.3,18.9,79,31.1,0,68.2,1015.5,44.3202,23.799
"11/13/2019",12.8,15.1,89.86,36.5,1.57,84.5,1009.8,44.3202,23.799
"11/14/2019",11.1,14,93.54,24.6,7.47,78.8,1011.3,44.3202,23.799
"11/15/2019",9.9,14.3,93.2,19.1,3.42,74.2,1016.6,44.3202,23.799
"11/16/2019",7.5,12,94.79,12.9,0.09,82.2,1022.3,44.3202,23.799
"11/17/2019",8.9,12.8,94.06,27.4,0.55,85.8,1021.8,44.3202,23.799
"11/18/2019",11,13.6,91.64,27.8,0.87,82.5,1019.5,44.3202,23.799
"11/19/2019",10.9,13.9,92.9,11.2,0.12,86.9,1024.4,44.3202,23.799
"11/20/2019",11.1,14,92.62,32.7,2.62,86.4,1019.8,44.3202,23.799
"11/21/2019",5.9,11.7,94.21,38,1.98,87.2,1019.3,44.3202,23.799
"11/22/2019",0,5.2,94.07,41.6,17.31,82.2,1023.5,44.3202,23.799
"11/23/2019",-0.2,1.8,95.54,23.6,4.23,79.1,1025.8,44.3202,23.799
"11/24/2019",1.9,4.8,99.21,12.7,0.51,88.6,1023,44.3202,23.799
"11/25/2019",4.9,8,99.09,24,0.69,96,1016.4,44.3202,23.799
"11/26/2019",6,8,91.51,23.5,1.63,82.7,1014.3,44.3202,23.799
"11/27/2019",5.9,7.7,91.64,5.3,0,91.8,1014,44.3202,23.799
"11/28/2019",5.7,8.1,92.56,8.9,0.58,91.2,1010.7,44.3202,23.799
"11/29/2019",6.1,13.2,90.17,28.7,2.66,63.9,1007.4,44.3202,23.799
"11/30/2019",3,7.7,88.69,30.9,6.95,54,1013.6,44.3202,23.799
"12/01/2019",-0.8,3.7,86.79,20.2,0.23,43,1025.9,44.3202,23.799
"12/02/2019",-1.6,4.5,85.18,17.5,0.05,78.8,1023.7,44.3202,23.799
"12/03/2019",1.1,5.1,82.24,24.3,0.09,77,1022.9,44.3202,23.799
"12/04/2019",-2.4,2.8,86.25,23.2,0,29.7,1031.3,44.3202,23.799
"12/05/2019",-4.7,4.6,87.64,10,0,10.8,1032.2,44.3202,23.799
"12/06/2019",-5.9,-1.2,95.23,10.8,0,95.7,1027.3,44.3202,23.799
"12/07/2019",-3.3,7,91.84,10.9,0,79.3,1018.5,44.3202,23.799
"12/08/2019",2.5,13.4,77.65,16.3,0,28.4,1018.9,44.3202,23.799
"12/09/2019",-0.3,11,81.86,10.4,0,19.7,1014.6,44.3202,23.799
"12/10/2019",-1.2,9.9,83.69,11.8,0,51.3,1013.5,44.3202,23.799
"12/11/2019",2.3,5.1,92.32,20.2,0.42,80.5,1018.5,44.3202,23.799
"12/12/2019",4.7,5.1,95.66,26.2,8.25,90.8,1011.4,44.3202,23.799
"12/13/2019",3.8,5,98.86,23.9,3.13,97.9,1002.9,44.3202,23.799
"12/14/2019",5.6,9.5,93.29,22.5,0.07,85.8,1001.3,44.3202,23.799
"12/15/2019",2.3,12.9,80.61,16.4,0,40,1017.5,44.3202,23.799
"12/16/2019",-0.8,11.9,78.57,13.4,0,17.2,1023.8,44.3202,23.799
"12/17/2019",0.1,12.4,83.83,9.8,0,20.3,1023.7,44.3202,23.799
"12/18/2019",-1.7,13.5,86.74,13.2,0,26.4,1024.5,44.3202,23.799
"12/19/2019",1.1,11.9,86.55,11.8,0,40.5,1026.8,44.3202,23.799
"12/20/2019",1.3,8.1,92.15,11.5,0,60.5,1020.1,44.3202,23.799
"12/21/2019",1.1,6.2,95.24,12.4,0.12,94.8,1009.6,44.3202,23.799
"12/22/2019",4.5,11.1,90.97,16.3,2.47,84.3,997.4,44.3202,23.799
"12/23/2019",5.9,9.2,89.94,31,2.76,69,992.2,44.3202,23.799
"12/24/2019",4.2,10.1,74.87,23.7,0.38,77.9,1002.3,44.3202,23.799
"12/25/2019",0.8,9.1,78.73,15.6,0,49,1008.6,44.3202,23.799
"12/26/2019",-1.9,9,76.96,17.6,0,46.9,1015.2,44.3202,23.799
"12/27/2019",-1,6.9,76.94,19.2,0,42.3,1019.3,44.3202,23.799
"12/28/2019",-0.4,7.7,71.4,16.2,0,78.8,1021,44.3202,23.799
"12/29/2019",-2.6,3.7,78.36,12.9,0,75.7,1027.6,44.3202,23.799
"12/30/2019",-3.7,5.1,74.01,16.9,0,34.6,1034.6,44.3202,23.799
"12/31/2019",-6.1,3.7,75.72,21.7,0,37.8,1027.8,44.3202,23.799
"01/01/2020",-3.4,8,62.57,18.1,0,13.2,1028,44.3202,23.799
"01/02/2020",-5.6,5.1,74.79,11.9,0,18.7,1032.1,44.3202,23.799
"01/03/2020",-6.3,7.1,80.71,12.8,0,19.9,1026.7,44.3202,23.799
"01/04/2020",-5.6,9.7,75.75,25.3,0,44.5,1018.4,44.3202,23.799
"01/05/2020",-1.1,5,68.41,29.9,0,62.6,1018.8,44.3202,23.799
"01/06/2020",-4.2,6,64.4,12.7,0,19.3,1028.6,44.3202,23.799
"01/07/2020",-8.5,1.7,81.04,6.3,0,2.5,1029.4,44.3202,23.799
"01/08/2020",-7.3,2.2,81.06,8.4,0,0,1032.6,44.3202,23.799
"01/09/2020",-7.2,5,77.2,15.4,0,48.2,1028.4,44.3202,23.799
"01/10/2020",-2.8,8.8,66.07,8.4,0,25.9,1023.7,44.3202,23.799
"01/11/2020",-3.4,10,73.88,11.9,0,35,1023.9,44.3202,23.799
"01/12/2020",-0.5,7.3,79.78,16.4,0,54.5,1030.1,44.3202,23.799
"01/13/2020",-5.3,5.2,92.16,8.9,0,7.8,1028.3,44.3202,23.799
"01/14/2020",-6.1,5.9,90.3,8.4,0,28.7,1027,44.3202,23.799
"01/15/2020",-4.4,7.6,86.77,11.8,0,8,1030.6,44.3202,23.799
"01/16/2020",-4.1,-2.1,96.22,12.8,0.12,88.6,1032.2,44.3202,23.799
"01/17/2020",-3.9,-1,96.1,11.8,0.12,96.2,1033.8,44.3202,23.799
"01/18/2020",-1.1,-0.2,97.6,14.4,0.02,95.9,1031.1,44.3202,23.799
"01/19/2020",-1,1.9,87.39,10,0,99.1,1029.4,44.3202,23.799
"01/20/2020",-2.5,5,76.42,16.4,0,56.2,1040.4,44.3202,23.799
"01/21/2020",-7.4,4.9,79.85,20.7,0,9.1,1041.4,44.3202,23.799
"01/22/2020",-4.6,9.8,64.59,23.6,0,23.4,1029.2,44.3202,23.799
"01/23/2020",-3.4,7.8,63.98,23,0,0.1,1030.4,44.3202,23.799
"01/24/2020",-6.8,6.3,72.28,11.7,0,3.9,1031.4,44.3202,23.799
"01/25/2020",-6.3,13.3,59.09,16.5,0,26.6,1023.6,44.3202,23.799
"01/26/2020",-1.3,12.1,60.51,16.2,0,19.5,1022.9,44.3202,23.799
"01/27/2020",1.2,5.7,84.87,15.9,2.25,76.7,1018.2,44.3202,23.799
"01/28/2020",-0.7,11.4,85.99,17.4,0.06,84.1,1013.1,44.3202,23.799
"01/29/2020",3.5,9.1,78.46,33.7,2.17,71.5,1007.9,44.3202,23.799
"01/30/2020",-0.4,8.9,72.41,28.9,0,31.1,1016.4,44.3202,23.799
"01/31/2020",-1,11,65.59,32,0,55.4,1015,44.3202,23.799
"02/01/2020",7.5,18,65.51,24.7,0,40,1014.3,44.3202,23.799
"02/02/2020",6,17.1,61.82,38.9,0,40.1,1014.6,44.3202,23.799
"02/03/2020",7.2,16.3,62,41.2,0,71.3,1010.7,44.3202,23.799
"02/04/2020",4.8,9.9,77.07,29.5,0.1,65.2,1005.3,44.3202,23.799
"02/05/2020",2.4,6.8,76.53,32,4.78,78.6,996.6,44.3202,23.799
"02/06/2020",-1.3,5.2,75.79,20.6,8.26,74.1,1017.3,44.3202,23.799
"02/07/2020",-1.9,9,63.55,33.1,0,67.7,1020.3,44.3202,23.799
"02/08/2020",-3,2.8,61.61,30.5,0,60.9,1031.4,44.3202,23.799
"02/09/2020",-5.5,7.8,67.53,10.9,0,7,1031.4,44.3202,23.799
"02/10/2020",-4.3,8.7,70.74,11.8,0,53.5,1019.8,44.3202,23.799
"02/11/2020",3,6.7,85.29,31.7,3.39,78.6,1009.8,44.3202,23.799
"02/12/2020",2.3,10.8,58.61,35.2,0,68.5,1016.5,44.3202,23.799
"02/13/2020",-1.2,12,54.42,25.6,0,27.8,1023.7,44.3202,23.799
"02/14/2020",-0.6,8.2,64.92,17.4,0.1,74.5,1019,44.3202,23.799
"02/15/2020",1.3,11.8,70.04,18.4,0,50.2,1025.4,44.3202,23.799
"02/16/2020",0,11.7,75.81,15,0,22,1032.5,44.3202,23.799
"02/17/2020",-1.3,13.1,67.22,9,0,37.2,1027.1,44.3202,23.799
"02/18/2020",0.1,16.6,68.99,31,0,47.7,1019.8,44.3202,23.799
"02/19/2020",5.1,8.9,80.31,19.9,2.05,85.2,1020.6,44.3202,23.799
"02/20/2020",4,6.8,93.19,15.2,3.6,80,1019.3,44.3202,23.799
"02/21/2020",2.2,9,81.74,19.6,3.2,73.8,1022.8,44.3202,23.799
"02/22/2020",0,9.7,71.42,16.4,0,50.9,1027.8,44.3202,23.799
"02/23/2020",-0.9,13.9,64.4,25.1,0,51.9,1022.8,44.3202,23.799
"02/24/2020",3.6,16.1,38.54,45.5,0,31.8,1013.5,44.3202,23.799
"02/25/2020",-2.1,13.8,51.6,13.7,0,30.3,1014.5,44.3202,23.799
"02/26/2020",2,19.7,51.15,19.1,0,48.8,1001.4,44.3202,23.799
"02/27/2020",2.4,11.8,72.79,36.8,0.43,61.4,1001.7,44.3202,23.799
"02/28/2020",-0.4,7.9,79.51,19.2,1.85,56.3,1010,44.3202,23.799
"02/29/2020",-1,10.1,70.54,15.4,0,33.5,1017.8,44.3202,23.799
"03/01/2020",-0.9,12.4,62.63,12.4,0,61.4,1016,44.3202,23.799
"03/02/2020",4.5,17,61.01,15,0.09,69.1,1008.8,44.3202,23.799
"03/03/2020",6.3,14.1,72.04,19.1,0,86.1,1006.5,44.3202,23.799
"03/04/2020",6.8,16.6,75.66,26.6,2.42,89.6,1004.4,44.3202,23.799
"03/05/2020",4.8,9,81.89,23.7,0.08,79.9,1007.8,44.3202,23.799
"03/06/2020",-0.2,12.3,72.14,11.8,0.02,56.3,1007.6,44.3202,23.799
"03/07/2020",5.1,16,76.23,11.9,2.08,76.6,1009.3,44.3202,23.799
"03/08/2020",4.9,9.8,91.31,16.9,7.13,75,1015.5,44.3202,23.799
"03/09/2020",4,6.8,93.1,14.4,6.97,83.8,1014.5,44.3202,23.799
"03/10/2020",4.7,9,95.33,22.8,1.82,94.1,1011.5,44.3202,23.799
"03/11/2020",4.2,15,71.68,31.5,0,71.1,1015.9,44.3202,23.799
"03/12/2020",4.2,19.8,70.14,12.9,0,24.6,1019.1,44.3202,23.799
"03/13/2020",6.3,22.1,63.83,27.3,0,21,1012.6,44.3202,23.799
"03/14/2020",6.6,13.2,65.64,22.4,0,86.4,1017.4,44.3202,23.799
"03/15/2020",1.6,6.2,84.41,32.3,1.17,84.5,1025.9,44.3202,23.799
"03/16/2020",-3.2,8.8,53.78,13.4,0,5.2,1034.7,44.3202,23.799
"03/17/2020",-3.6,13.8,55.06,17.9,0,16.4,1029.3,44.3202,23.799
"03/18/2020",2.9,14.4,51.23,21.8,0,23.7,1028.6,44.3202,23.799
"03/19/2020",-0.1,17.3,53.96,15.5,0,20.5,1026.4,44.3202,23.799
"03/20/2020",3.7,20.1,49.86,16,0,5.1,1021.6,44.3202,23.799
"03/21/2020",5.5,20.9,55,15.4,0,18.3,1014.5,44.3202,23.799
"03/22/2020",2.9,10.9,76.69,22.5,3.35,59.3,1016.8,44.3202,23.799
"03/23/2020",-0.2,2.3,97.81,38.5,18.9,91.8,1023.5,44.3202,23.799
"03/24/2020",-2.5,1,76.97,50.1,5.2,92.3,1026,44.3202,23.799
"03/25/2020",0,2.9,61.77,34.4,0,92.7,1029.5,44.3202,23.799
"03/26/2020",1.1,9.6,69.59,29.6,0,80.7,1025.6,44.3202,23.799
"03/27/2020",1.6,13.7,69.62,21.8,0,45.5,1020.7,44.3202,23.799
"03/28/2020",1.9,14.6,61.39,14.4,0,29.5,1014.9,44.3202,23.799
"03/29/2020",2.6,19.1,57.97,22.9,0,15.6,1009.5,44.3202,23.799
"03/30/2020",3.8,18.9,61.03,30.5,0,10.9,1010.8,44.3202,23.799
"03/31/2020",-1,6.3,82.1,32.2,1.2,62.3,1019.4,44.3202,23.799
"04/01/2020",-2.1,2.9,82.4,20.3,3.04,82.1,1022.8,44.3202,23.799
"04/02/2020",0.8,9.3,64.94,10.9,0.02,72.4,1018.5,44.3202,23.799
"04/03/2020",-1.7,14.1,66.29,10.9,0,8.4,1015.2,44.3202,23.799
"04/04/2020",4.5,15.1,66.37,22.8,0,86.9,1018.1,44.3202,23.799
"04/05/2020",5,15.9,49.9,36.2,0,72.6,1025,44.3202,23.799
"04/06/2020",3.2,15.1,35.9,35.3,0,3.5,1032.9,44.3202,23.799
"04/07/2020",-0.4,15.3,37.51,16.2,0,0,1035.2,44.3202,23.799
"04/08/2020",1.8,17.3,38.46,12.5,0,0,1030.4,44.3202,23.799
"04/09/2020",3.3,21.1,43.98,15.4,0,0.4,1022.3,44.3202,23.799
"04/10/2020",4.3,24.1,41.62,17.4,0,9.3,1017.1,44.3202,23.799
"04/11/2020",6.7,17.9,42.47,24.6,0,34.9,1021.5,44.3202,23.799
"04/12/2020",5.9,19.8,46.44,23.6,0,27.4,1023.5,44.3202,23.799
"04/13/2020",4.8,22,48.82,12.5,0,37,1016.6,44.3202,23.799
"04/14/2020",7.9,18.8,52.83,35.6,0,92.2,1010,44.3202,23.799
"04/15/2020",0.8,11.2,67.98,32.4,1.86,64,1021.8,44.3202,23.799
"04/16/2020",0.3,19,51.44,14.5,0,15.3,1022.3,44.3202,23.799
"04/17/2020",5,25,47.16,20.7,0,27,1014.1,44.3202,23.799
"04/18/2020",9.7,26.2,41.12,15.5,0,24,1013.7,44.3202,23.799
"04/19/2020",9.4,27,48.72,15.4,0,40.7,1011.1,44.3202,23.799
"04/20/2020",6.9,15.5,60.59,25.9,0.27,81.2,1017,44.3202,23.799
"04/21/2020",4.9,13.8,49.23,26.3,0,75.3,1020.9,44.3202,23.799
"04/22/2020",2.4,15.8,46.63,16,0,28.2,1022.4,44.3202,23.799
"04/23/2020",4.1,17.8,44.99,16.3,0,15.5,1021.2,44.3202,23.799
"04/24/2020",3.5,20.5,43.64,13.5,0,5.5,1015.3,44.3202,23.799
"04/25/2020",5.7,24,41.24,29.9,0,10.3,1006.3,44.3202,23.799
"04/26/2020",9.2,21.2,44.38,31.4,0,54.7,1007.1,44.3202,23.799
"04/27/2020",6.1,19.8,42.06,18.5,0,26.3,1013.6,44.3202,23.799
"04/28/2020",6.7,23.8,47.01,12.5,0,28.2,1012.7,44.3202,23.799
"04/29/2020",12.3,24.9,52.91,20.7,0.03,68,1008.1,44.3202,23.799
"04/30/2020",12.5,23.6,57.14,28.8,0.23,50.6,1007,44.3202,23.799
"05/01/2020",8.7,22.7,62.6,24,0.37,55.8,1008.1,44.3202,23.799
"05/02/2020",10.4,22.1,62.35,26.2,2,69.2,1005.7,44.3202,23.799
"05/03/2020",10.6,13.8,91.75,25.1,20.61,74.5,1006.8,44.3202,23.799
"05/04/2020",9.8,17.1,79.73,13.5,5.59,80.5,1011.2,44.3202,23.799
"05/05/2020",6.2,20.6,63.22,17.1,0,58.9,1013.4,44.3202,23.799
"05/06/2020",9.9,16.8,64.88,37.5,1.35,58.1,1011.1,44.3202,23.799
"05/07/2020",7.1,19.8,53.28,30.2,0,47.5,1013.5,44.3202,23.799
"05/08/2020",6.3,20.4,53.69,16.3,0,30.8,1018.6,44.3202,23.799
"05/09/2020",6.8,24.3,51.35,12.8,0,35.7,1015.3,44.3202,23.799
"05/10/2020",10.1,26.8,51.67,13.7,0,40.7,1013,44.3202,23.799
"05/11/2020",14.1,29.5,51.11,16.2,0,68.7,1009,44.3202,23.799
"05/12/2020",16,25.9,50.11,33.6,0,52.1,1006.8,44.3202,23.799
"05/13/2020",9.4,20.8,57.55,28.3,0,27.6,1018.9,44.3202,23.799
"05/14/2020",12.3,25.3,62.9,25.5,0,73,1013.5,44.3202,23.799
"05/15/2020",15.8,23.1,66.5,30.4,0,73.4,1010.8,44.3202,23.799
"05/16/2020",17,26.1,55.5,35.8,0,49.7,1017.5,44.3202,23.799
"05/17/2020",13.8,27.9,58.22,25.4,0,76,1018.5,44.3202,23.799
"05/18/2020",15.2,21.3,68.56,29.3,0.1,80.9,1021.4,44.3202,23.799
"05/19/2020",13.7,25.9,70.43,22.2,0.14,81.2,1018.6,44.3202,23.799
"05/20/2020",15.1,25.3,78.78,35,13.6,73.8,1010,44.3202,23.799
"05/21/2020",10.7,13.9,91.23,36.2,32.15,73,1014.7,44.3202,23.799
"05/22/2020",8.7,20.1,68.87,21.7,2.05,51.4,1020.2,44.3202,23.799
"05/23/2020",9.2,21.2,50.4,13.8,0,46.9,1022.7,44.3202,23.799
"05/24/2020",10.6,18.8,69.87,41,0.55,58.9,1020.6,44.3202,23.799
"05/25/2020",7.2,19,67.7,22.7,2.89,38.9,1022,44.3202,23.799
"05/26/2020",8.6,16,82.36,19.2,1.55,70,1021.2,44.3202,23.799
"05/27/2020",7.4,18.8,77.77,15.6,4.72,55.1,1021.7,44.3202,23.799
"05/28/2020",8.7,19.4,75.78,15.8,0.87,62.9,1017.7,44.3202,23.799
"05/29/2020",7.9,22,68.58,19.7,2.3,50.1,1014.7,44.3202,23.799
"05/30/2020",11,20.9,66.45,27.2,0.23,65.4,1013,44.3202,23.799
"05/31/2020",10,20.8,59.86,32.5,0,42.1,1012.1,44.3202,23.799
"06/01/2020",9.1,21.4,61.96,25.5,0.06,56.9,1011.3,44.3202,23.799
"06/02/2020",10.1,18.6,78.84,29.4,7.86,68.6,1009.4,44.3202,23.799
"06/03/2020",6.5,21.8,68.26,20.6,0.73,49.3,1008.1,44.3202,23.799
"06/04/2020",10.2,26,58.02,20.5,0,45,1007.4,44.3202,23.799
"06/05/2020",13.4,27.7,56.67,10.9,0,72.9,1007,44.3202,23.799
"06/06/2020",15.2,25.6,65.35,19,0.05,75.5,1007.8,44.3202,23.799
"06/07/2020",15.7,27.7,60.06,24.8,0.03,72.8,1008.3,44.3202,23.799
"06/08/2020",14.8,28.3,56.58,12.7,0,47.9,1007.8,44.3202,23.799
"06/09/2020",17.9,28.8,60.65,13.1,3.16,79.2,1008,44.3202,23.799
"06/10/2020",16.2,28,66.07,15.1,9.24,64,1009.1,44.3202,23.799
"06/11/2020",15.2,25.3,76.56,27.5,1.72,70.7,1007.7,44.3202,23.799
"06/12/2020",15.8,22.5,82.5,19.5,5.19,73.6,1005.4,44.3202,23.799
"06/13/2020",15.2,27.2,74.97,17.4,0.05,77,1005.7,44.3202,23.799
"06/14/2020",17.8,28.4,72.67,22.5,2.84,74,1004.6,44.3202,23.799
"06/15/2020",18,23.1,90.67,18.9,6.12,75.4,1008.3,44.3202,23.799
"06/16/2020",17.9,23.4,87.1,8.3,15.46,65.1,1009,44.3202,23.799
"06/17/2020",17,24,81.48,18.3,10.1,65.6,1007.2,44.3202,23.799
"06/18/2020",16.8,24.8,76.47,28.3,3.42,62.8,1007.9,44.3202,23.799
"06/19/2020",16.3,27.3,66.9,29.9,0,41.2,1009.9,44.3202,23.799
"06/20/2020",14.9,27.2,64.45,23.7,0,28.9,1009.3,44.3202,23.799
"06/21/2020",15.9,24.7,66.5,22.7,0.23,52.6,1007.2,44.3202,23.799
"06/22/2020",16.1,25.7,77.85,14.4,0.5,75.6,1007.4,44.3202,23.799
"06/23/2020",16.5,22.8,89.99,18.4,15.48,65.7,1010,44.3202,23.799
"06/24/2020",15.1,26.7,79.36,14.4,0,49.5,1016.5,44.3202,23.799
"06/25/2020",16.8,28.4,74.78,16.4,0,39.1,1020.3,44.3202,23.799
"06/26/2020",17.9,27.9,70.36,16.4,0,45.6,1020.8,44.3202,23.799
"06/27/2020",16.6,29.1,59.11,14.4,0,2.3,1018.6,44.3202,23.799
"06/28/2020",16.7,31,56.41,11.8,0,6.9,1015.1,44.3202,23.799
"06/29/2020",18,32.6,60.26,13.7,0,18.3,1010.3,44.3202,23.799
"06/30/2020",18.8,29.2,59.41,28.9,0,18.5,1009.8,44.3202,23.799
"07/01/2020",17.9,31.1,56.49,21,0,10.3,1013.3,44.3202,23.799
"07/02/2020",18.4,32.7,58.37,17,0,19.5,1011.3,44.3202,23.799
"07/03/2020",19,31,64.36,13.4,0.05,53.5,1009.9,44.3202,23.799
"07/04/2020",19.6,30.5,68.18,20.7,0,57.2,1011.8,44.3202,23.799
"07/05/2020",17.6,30.6,69.68,14.1,2.39,43.9,1012.3,44.3202,23.799
"07/06/2020",19.5,32,66.94,26.7,0.49,59.6,1009.1,44.3202,23.799
"07/07/2020",16.7,25.8,72.02,37,0,38.5,1007.4,44.3202,23.799
"07/08/2020",13.6,26.9,57.18,14.4,0,46,1015.9,44.3202,23.799
