Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
01/01/2011,-7.3,-3.4,92.79,8.8,0,94.9,1021.9,47.1878,23.0579
01/02/2011,-5.3,-2.1,94.68,11.5,0,89.8,1017.9,47.1878,23.0579
01/03/2011,-5.1,-1.5,93.59,9.8,0,83.3,1021.3,47.1878,23.0579
01/04/2011,-5.4,-3.9,85.98,7.5,0,92.7,1027.2,47.1878,23.0579
01/05/2011,-11,-4.5,83.47,12.5,0,47.6,1028.2,47.1878,23.0579
01/06/2011,-12.7,-3.4,84.64,13.6,0,33.1,1029,47.1878,23.0579
01/07/2011,-3.3,0.7,82.47,12.6,0,85.5,1026.6,47.1878,23.0579
01/08/2011,0.2,3.2,93.74,10.7,0,95.3,1024.6,47.1878,23.0579
01/09/2011,2.2,6.9,96.32,10.6,0,79.6,1022.9,47.1878,23.0579
01/10/2011,2.7,8.2,92.18,10.2,0,43,1024.5,47.1878,23.0579
01/11/2011,0.6,8,95.27,10.7,0,35.3,1020.9,47.1878,23.0579
01/12/2011,-0.5,4.6,96.74,7.2,0,65.9,1018.5,47.1878,23.0579
01/13/2011,2.1,4.9,96.25,13.5,0,85.2,1017.5,47.1878,23.0579
01/14/2011,2.8,5.5,98.05,7.5,0,90.9,1016.9,47.1878,23.0579
01/15/2011,4.8,7.1,97.14,17.2,0,87.2,1017.5,47.1878,23.0579
01/16/2011,2.1,9.4,84.89,16.9,0,47.4,1027.2,47.1878,23.0579
01/17/2011,-0.3,8.1,91.48,9.9,0,40.7,1030.5,47.1878,23.0579
01/18/2011,-2.1,4.9,93.18,11.4,0,28.8,1027.3,47.1878,23.0579
01/19/2011,-1.4,0.4,99.19,7,0,84.2,1024.5,47.1878,23.0579
01/20/2011,-1.1,0.6,99.36,6,0,96.1,1019.7,47.1878,23.0579
01/21/2011,-1,1.4,94.72,9.9,0,79.6,1022.7,47.1878,23.0579
01/22/2011,-0.9,-0.1,95.88,10.2,0,94.8,1023.7,47.1878,23.0579
01/23/2011,-3.5,0,91.06,11.5,0,70.7,1018.1,47.1878,23.0579
01/24/2011,-7.6,-0.9,88.1,10.6,0,53.4,1018.5,47.1878,23.0579
01/25/2011,-9.7,-3.8,89.14,9.5,0,56,1019.8,47.1878,23.0579
01/26/2011,-7.1,-3.2,83.62,12.7,0,60.8,1015.9,47.1878,23.0579
01/27/2011,-8.2,-1.8,90.63,6.9,0,77.1,1018.9,47.1878,23.0579
01/28/2011,-8.1,-1.1,94.78,10.2,0,47.4,1026.9,47.1878,23.0579
01/29/2011,-12.4,-2.2,86.51,9.5,0,11.2,1029,47.1878,23.0579
01/30/2011,-13.9,-4.2,87.98,7.7,0,9.2,1025.7,47.1878,23.0579
01/31/2011,-12,-7.1,92.74,6.9,0,71.8,1028,47.1878,23.0579
02/01/2011,-11.6,-8.9,91.94,7,0,78.8,1031.5,47.1878,23.0579
02/02/2011,-11.9,-8.3,91.2,8.7,0,90.7,1030.9,47.1878,23.0579
02/03/2011,-8.5,-6.5,89.83,8,0,94.1,1031.2,47.1878,23.0579
02/04/2011,-7.4,-4.9,88.22,11.9,0,92.6,1032.2,47.1878,23.0579
02/05/2011,-6.3,-1.3,89.39,10.7,0,89.2,1027.8,47.1878,23.0579
02/06/2011,-1.9,4,87.66,11.4,0,89.2,1025.3,47.1878,23.0579
02/07/2011,-2,7.8,88.91,11.9,0,28.2,1025.8,47.1878,23.0579
02/08/2011,-3.9,5.3,91.96,11.3,0,28,1022.1,47.1878,23.0579
02/09/2011,-2.2,4.9,88.3,9.9,0,41.1,1022.3,47.1878,23.0579
02/10/2011,-4.2,1.4,89.48,10.5,0,45.5,1025.6,47.1878,23.0579
02/11/2011,-6.3,1.9,89.09,11.5,0,57.3,1019.2,47.1878,23.0579
02/12/2011,-4.6,4.7,76.29,42.7,0,47.9,1010.9,47.1878,23.0579
02/13/2011,-7.7,1.2,69.94,14.1,0,22.1,1021.4,47.1878,23.0579
02/14/2011,-7.2,0.4,72.5,13.3,0,38.2,1016.9,47.1878,23.0579
02/15/2011,-10.4,2,70.04,10.8,0,6.2,1015.7,47.1878,23.0579
02/16/2011,-6.1,2.6,60.71,18.1,0,42.5,1015.3,47.1878,23.0579
02/17/2011,-2,4.9,70.14,14.2,0,62.8,1012.6,47.1878,23.0579
02/18/2011,-0.9,9.4,83.96,10.3,0,52.6,1012.8,47.1878,23.0579
02/19/2011,0,8,89.5,8.9,0,68.6,1010.9,47.1878,23.0579
02/20/2011,-1.1,1.4,94.09,9.1,0,94.9,1014.4,47.1878,23.0579
02/21/2011,-2.9,-1.1,88.18,11.3,0,89.5,1016.6,47.1878,23.0579
02/22/2011,-4.8,-0.9,91.69,10.6,0,88.9,1014.7,47.1878,23.0579
02/23/2011,-4.5,-1,90.41,12.3,0,92.9,1020,47.1878,23.0579
02/24/2011,-5.3,-1.8,92.3,11.1,0,86,1025.5,47.1878,23.0579
02/25/2011,-4.9,-0.7,91.85,11.1,0,90.1,1025.8,47.1878,23.0579
02/26/2011,-7.5,1.6,82.99,9.5,0,47.5,1025.3,47.1878,23.0579
02/27/2011,-11,0.1,88.47,5.8,0,67.9,1021.3,47.1878,23.0579
02/28/2011,-1.8,0,89.14,7.1,0,89.4,1025.4,47.1878,23.0579
03/01/2011,-4.8,3,78,8.8,0,53,1031.5,47.1878,23.0579
03/02/2011,-4.1,4.6,66.21,14.6,0,39,1034.2,47.1878,23.0579
03/03/2011,-1.8,4.7,66.3,10.4,0,53.8,1033,47.1878,23.0579
03/04/2011,-2.7,2.3,85.12,12.4,0,73.9,1033,47.1878,23.0579
03/05/2011,-1.2,1.8,80.03,9.4,0,81.2,1025.2,47.1878,23.0579
03/06/2011,-2,3.4,76.24,25.9,0,64.2,1017.3,47.1878,23.0579
03/07/2011,-5.5,2.7,66.88,19.9,0,23.6,1029.6,47.1878,23.0579
03/08/2011,-7.8,2.4,61.6,9.6,0,4,1035.5,47.1878,23.0579
03/09/2011,-7.6,4.8,61.66,10.3,0,1.5,1028.3,47.1878,23.0579
03/10/2011,-7.3,6.4,62.27,11.6,0,19.5,1023.5,47.1878,23.0579
03/11/2011,0.3,8.5,64.49,15.5,0,59.5,1021.5,47.1878,23.0579
03/12/2011,0.1,14.4,65.68,12.4,0,24.1,1023.6,47.1878,23.0579
03/13/2011,1.8,17.9,57.8,13.6,0,21.4,1020.9,47.1878,23.0579
03/14/2011,0.2,15.6,63.82,17.3,0,32.7,1022.2,47.1878,23.0579
03/15/2011,5.1,17.5,71.07,11.9,0,46.2,1021.9,47.1878,23.0579
03/16/2011,4.6,20.7,67.14,17.8,0,36.2,1019,47.1878,23.0579
03/17/2011,9.4,14.3,72.47,18,0,59.6,1012.5,47.1878,23.0579
03/18/2011,6.6,15.8,77.56,15.4,0,51.9,1013.4,47.1878,23.0579
03/19/2011,5.2,8,94.18,13.4,0,88.9,1017.2,47.1878,23.0579
03/20/2011,3.4,6.2,91.98,12.5,0,94.7,1024.9,47.1878,23.0579
03/21/2011,1.2,9.8,75.69,13.1,0,55.8,1031.7,47.1878,23.0579
03/22/2011,-1.6,11.3,67.77,14.4,0,31.1,1033.4,47.1878,23.0579
03/23/2011,3.6,13.5,68.33,21.7,0,37.6,1029.6,47.1878,23.0579
03/24/2011,0.2,14.7,66.46,26,0,6.2,1027.7,47.1878,23.0579
03/25/2011,1,16.8,62.84,24.7,0,13.4,1019.8,47.1878,23.0579
03/26/2011,5.2,15.9,69,31.6,0,36.2,1010,47.1878,23.0579
03/27/2011,3.3,10.7,67.59,13.6,0,70.5,1016.3,47.1878,23.0579
03/28/2011,4.9,9.2,87.4,11.1,0,88.3,1014.2,47.1878,23.0579
03/29/2011,1.7,13.8,77.98,14.6,0,45.7,1015.9,47.1878,23.0579
03/30/2011,0,16.7,65.34,13,0,5,1019.1,47.1878,23.0579
03/31/2011,1.3,18.4,60.61,12.7,0,9.4,1021.4,47.1878,23.0579
04/01/2011,2,16.2,67.59,14.3,0,28.7,1023.6,47.1878,23.0579
04/02/2011,5.4,16.9,71.57,16.8,0,37,1020.7,47.1878,23.0579
04/03/2011,4.5,19.2,58.38,12.6,0,12.6,1017.2,47.1878,23.0579
04/04/2011,1.4,18.1,54.31,13.3,0,7.2,1015.1,47.1878,23.0579
04/05/2011,5.1,11.9,78.45,25.5,0,54.1,1017.9,47.1878,23.0579
04/06/2011,4.4,15.9,70.2,19.6,0,43.1,1022.6,47.1878,23.0579
04/07/2011,8.9,18.1,72.03,15.4,0,70.4,1017.9,47.1878,23.0579
04/08/2011,9.4,13.8,58.36,38.2,0,53.6,1007.7,47.1878,23.0579
04/09/2011,6.2,11.2,61.34,41.2,0,55.9,1005.4,47.1878,23.0579
04/10/2011,1.9,8.9,66.55,34.8,0,55,1013.5,47.1878,23.0579
04/11/2011,0.2,11.5,62.76,26.6,0,25.7,1016.7,47.1878,23.0579
04/12/2011,4.1,10,85.05,17.5,0,84.8,1010.6,47.1878,23.0579
04/13/2011,3.6,10.5,78.23,22.5,0,70.7,1009.1,47.1878,23.0579
04/14/2011,0.1,11.1,75.74,23.5,0,48.1,1008.6,47.1878,23.0579
04/15/2011,4.3,11.3,73.98,16.7,0,62.5,1012.2,47.1878,23.0579
04/16/2011,5.1,13.4,59.41,10.4,0,50.4,1019.8,47.1878,23.0579
04/17/2011,1.1,16.2,61.36,10.3,0,20.7,1024.1,47.1878,23.0579
04/18/2011,1.9,17.4,60.28,11.4,0,27.3,1022.3,47.1878,23.0579
04/19/2011,5.2,19.4,60.16,19.2,0,27.3,1016.2,47.1878,23.0579
04/20/2011,4,20.4,50.48,13,0,13.7,1017.9,47.1878,23.0579
04/21/2011,3.2,21.5,54.89,11.3,0,13.4,1020.1,47.1878,23.0579
04/22/2011,5.5,22.6,59.6,18.5,0,15.8,1017.3,47.1878,23.0579
04/23/2011,8.3,21.2,59.33,14.7,0,14.4,1017.7,47.1878,23.0579
04/24/2011,6.5,22.6,56.13,12.7,0,21.5,1018,47.1878,23.0579
04/25/2011,11.2,22.2,38.69,21.7,0,41.1,1019,47.1878,23.0579
04/26/2011,9.9,22.1,38.56,25.7,0,20.8,1017.5,47.1878,23.0579
04/27/2011,7.9,22.3,44.08,26.7,0,28.3,1015.9,47.1878,23.0579
04/28/2011,7.8,21.8,50.88,16.5,0,40.2,1013.7,47.1878,23.0579
04/29/2011,6.6,21.2,57.95,18.1,0,36.6,1012.3,47.1878,23.0579
04/30/2011,6,22.4,62.44,15.2,0,30.2,1010.3,47.1878,23.0579
05/01/2011,7.9,19.9,73.33,15.9,0,47.4,1006.4,47.1878,23.0579
05/02/2011,7.9,14.3,87.36,22.2,0,79.2,1006.4,47.1878,23.0579
05/03/2011,3.2,17.8,76.51,15.7,0,24.7,1008,47.1878,23.0579
05/04/2011,5.6,10.7,80.85,21.1,0,64.5,1010.2,47.1878,23.0579
05/05/2011,0.7,13.8,61.79,26.7,0,24.3,1019.5,47.1878,23.0579
05/06/2011,-1.1,14.4,57.43,18.3,0,22.1,1027.5,47.1878,23.0579
05/07/2011,2.7,9.7,69.53,22.4,0,48.2,1022.5,47.1878,23.0579
05/08/2011,3.3,15.3,65.75,21,0,57,1021.7,47.1878,23.0579
05/09/2011,7.5,20.7,57.55,25.6,0,38.5,1025.3,47.1878,23.0579
05/10/2011,7.4,23.4,62.21,20.3,0,37,1023.6,47.1878,23.0579
05/11/2011,7,22.6,52.55,14,0,27.3,1019.7,47.1878,23.0579
05/12/2011,7,23.7,52.04,10.8,0,15.8,1016.3,47.1878,23.0579
05/13/2011,5.9,23.1,61.04,18.8,0,25.9,1016.5,47.1878,23.0579
05/14/2011,8.1,22.1,61.54,11.6,0,26.7,1017.5,47.1878,23.0579
05/15/2011,8.1,24.1,62.98,15,0,51.8,1013.2,47.1878,23.0579
05/16/2011,10.8,15.6,91.19,18.1,0,89.2,1013.7,47.1878,23.0579
05/17/2011,10.2,20.4,82.8,8.7,0,70.8,1019.6,47.1878,23.0579
05/18/2011,9.5,24.7,72.14,10.5,0,30.7,1020.9,47.1878,23.0579
05/19/2011,11,27.6,64.33,17.6,0,22.3,1020,47.1878,23.0579
05/20/2011,11.4,27.5,66.84,22.5,0,27.9,1020.1,47.1878,23.0579
05/21/2011,9.4,26.9,68.98,14.1,0,20.3,1019.7,47.1878,23.0579
05/22/2011,11.2,28,61.3,13,0,17,1019.1,47.1878,23.0579
05/23/2011,12.2,27.2,64.85,16.2,0,21.7,1020.8,47.1878,23.0579
05/24/2011,10.4,28.8,65.32,12.7,0,22.4,1021.4,47.1878,23.0579
05/25/2011,13.5,25,67.23,21.3,0,26.9,1020.1,47.1878,23.0579
05/26/2011,8.1,25,61.58,12.2,0,17.9,1020.4,47.1878,23.0579
05/27/2011,11.7,27.3,64.99,11,0,20.6,1016.7,47.1878,23.0579
05/28/2011,13,29.1,59.79,13.1,0,20.9,1012.1,47.1878,23.0579
05/29/2011,14.6,22.3,73.08,19.4,0,39.7,1014.7,47.1878,23.0579
05/30/2011,10.9,28.4,63.31,11.2,0,11.4,1020.1,47.1878,23.0579
05/31/2011,14,28.4,61.67,17.3,0,28.2,1018.1,47.1878,23.0579
06/01/2011,13.1,28,63.54,17.5,0,29.7,1015.9,47.1878,23.0579
06/02/2011,13.7,28.8,63.34,19.2,0,34.8,1017.9,47.1878,23.0579
06/03/2011,15.2,29,71.02,17.3,0,42.4,1021.6,47.1878,23.0579
06/04/2011,13.3,29.7,73.07,14.7,0,30.3,1019.1,47.1878,23.0579
06/05/2011,15.8,29.2,65.43,17.9,0,27.3,1015.6,47.1878,23.0579
06/06/2011,16.4,29.5,59.67,23.3,0,19.2,1013.9,47.1878,23.0579
06/07/2011,15.5,29.6,58.31,18.7,0,24.1,1012,47.1878,23.0579
06/08/2011,16.2,30.5,58.78,16.7,0,20.8,1008.9,47.1878,23.0579
06/09/2011,17.2,26.1,75.13,19.8,0,57.4,1007.5,47.1878,23.0579
06/10/2011,15.1,18,83.81,21,0,80,1007.1,47.1878,23.0579
06/11/2011,13.5,20.6,76.78,18.1,0,60.1,1010.1,47.1878,23.0579
06/12/2011,11.6,21.9,71.33,22.5,0,49.8,1012.2,47.1878,23.0579
06/13/2011,13,22.7,61.69,22.5,0,45.2,1012.9,47.1878,23.0579
06/14/2011,9.8,25.1,54.95,19.7,0,13.8,1014.4,47.1878,23.0579
06/15/2011,9.3,27.4,56.24,9.5,0,21.6,1017.1,47.1878,23.0579
06/16/2011,11.3,28.9,55.62,10.5,0,11.6,1017.1,47.1878,23.0579
06/17/2011,13.6,29.5,55.74,10.6,0,17.3,1015.9,47.1878,23.0579
06/18/2011,15.1,30.2,55.52,17.9,0,16.1,1012.7,47.1878,23.0579
06/19/2011,13.8,24.8,76.37,18.4,0,48.5,1008.8,47.1878,23.0579
06/20/2011,10.9,21.4,72.19,24.5,0,45.4,1015.3,47.1878,23.0579
06/21/2011,8.2,24.2,71.15,19.3,0,32.1,1020.2,47.1878,23.0579
06/22/2011,15.6,29.9,62.57,11.5,0,32.1,1019.3,47.1878,23.0579
06/23/2011,16,33.1,56.7,14.3,0,11.6,1016.1,47.1878,23.0579
06/24/2011,17.2,26.4,70.8,16.7,0,43.9,1013.9,47.1878,23.0579
06/25/2011,11.6,19.2,77.67,21.3,0,61.4,1016.1,47.1878,23.0579
06/26/2011,7.8,20.8,62.55,22.7,0,33.8,1019.1,47.1878,23.0579
06/27/2011,9.5,23.4,54.49,30.1,0,32.1,1016.7,47.1878,23.0579
06/28/2011,11.1,19.7,72.68,26.7,0,49.6,1010.5,47.1878,23.0579
06/29/2011,14.7,24.7,71.19,14.3,0,61.5,1007.6,47.1878,23.0579
06/30/2011,14.9,24.1,77.13,15.9,0,62.7,1007.5,47.1878,23.0579
07/01/2011,13.6,23.5,79.63,20.9,0,53.4,1008.4,47.1878,23.0579
07/02/2011,10.7,15,87.06,20.8,0,81.2,1010.6,47.1878,23.0579
07/03/2011,9.2,18.7,74.91,19.9,0,61.8,1010.8,47.1878,23.0579
07/04/2011,12.5,19,81.95,12.8,0,82.8,1009.7,47.1878,23.0579
07/05/2011,14.4,21.2,77.26,16.3,0,62.4,1009.9,47.1878,23.0579
07/06/2011,10.6,20,82.65,16.7,0,56.3,1009.1,47.1878,23.0579
07/07/2011,14.9,27,70.82,14.6,0,45.3,1012,47.1878,23.0579
07/08/2011,15.3,31.4,63.81,16,0,12.5,1015.3,47.1878,23.0579
07/09/2011,17.5,32,67.38,11.4,0,11.1,1018.2,47.1878,23.0579
07/10/2011,18.9,33.2,65.48,10,0,16.7,1018,47.1878,23.0579
07/11/2011,19.8,31.4,62.29,20.6,0,37.8,1015.4,47.1878,23.0579
07/12/2011,16.5,27.8,68.87,20.8,0,34.8,1015.1,47.1878,23.0579
07/13/2011,15.2,30.7,66.75,9.8,0,18.7,1014.8,47.1878,23.0579
07/14/2011,16.8,32.4,61.46,10.7,0,6.2,1014.2,47.1878,23.0579
07/15/2011,18.2,34,57.89,16.6,0,2.3,1014,47.1878,23.0579
07/16/2011,20,27,72.21,12.5,0,45.3,1012.4,47.1878,23.0579
07/17/2011,17.1,29.6,72.2,8.7,0,32.5,1009.7,47.1878,23.0579
07/18/2011,17.3,31.6,62.97,10.6,0,14.4,1007.4,47.1878,23.0579
07/19/2011,18.4,33.4,61.4,13.5,0,18,1007.5,47.1878,23.0579
07/20/2011,16.5,32.6,68.42,23.7,0,36.2,1002,47.1878,23.0579
07/21/2011,15.2,20.6,85.09,17.1,0,69.3,1002.2,47.1878,23.0579
07/22/2011,14.1,21.7,77.74,23.4,0,71,1005.8,47.1878,23.0579
07/23/2011,12.4,24.7,78.13,12.6,0,33.4,1010.3,47.1878,23.0579
07/24/2011,15.8,22.4,81.16,24.6,0,66.5,1006.3,47.1878,23.0579
07/25/2011,15.2,25.3,81.25,11.8,0,41.9,1006.4,47.1878,23.0579
07/26/2011,15.4,23.3,88.23,16.3,0,58.4,1010.9,47.1878,23.0579
07/27/2011,15.9,23.2,83.01,16.2,0,60,1017.1,47.1878,23.0579
07/28/2011,12.6,26.3,73.62,9.9,0,19.6,1016.8,47.1878,23.0579
07/29/2011,16.2,24.1,80.73,8.6,0,47.6,1011.4,47.1878,23.0579
07/30/2011,15.8,21,89.71,17.5,0,76.2,1006.3,47.1878,23.0579
07/31/2011,14.2,18,88.74,17.2,0,84.4,1010,47.1878,23.0579
08/01/2011,14.6,19.7,90.17,12.8,0,87.3,1012,47.1878,23.0579
08/02/2011,16.2,25.2,82.72,15.2,0,61.5,1014.8,47.1878,23.0579
08/03/2011,13.4,25.7,72.57,15.8,0,15.7,1017.3,47.1878,23.0579
08/04/2011,11.6,25.6,69.51,8.8,0,18.2,1015.9,47.1878,23.0579
08/05/2011,11.9,26.3,68.54,11.8,0,18,1015.8,47.1878,23.0579
08/06/2011,11.9,27.5,70.16,9.4,0,21.1,1015.3,47.1878,23.0579
08/07/2011,14.4,29.2,72.98,13.6,0,26.1,1012.4,47.1878,23.0579
08/08/2011,19.2,31.2,69.56,18.8,0,26.7,1010.2,47.1878,23.0579
08/09/2011,15.2,23.4,84.15,14.9,0,58.4,1012.7,47.1878,23.0579
08/10/2011,12.4,22.9,77.13,22.5,0,41.9,1015.5,47.1878,23.0579
08/11/2011,9.9,21.9,69.5,17,0,22.3,1018.1,47.1878,23.0579
08/12/2011,9.2,25.1,70.09,11.8,0,12.8,1015.6,47.1878,23.0579
08/13/2011,12.3,27.2,71.89,10.6,0,20.2,1011.4,47.1878,23.0579
08/14/2011,13.6,26.8,72.77,10.7,0,19.6,1011.8,47.1878,23.0579
08/15/2011,13.1,28.9,71.68,12,0,18.3,1013.1,47.1878,23.0579
08/16/2011,15.9,27.1,80.81,13.2,0,35.1,1014.7,47.1878,23.0579
08/17/2011,14.5,26.8,72.91,14.2,0,24.6,1017,47.1878,23.0579
08/18/2011,11.7,28.1,67.33,10.3,0,8.9,1019.1,47.1878,23.0579
08/19/2011,13,30.2,63.8,12.8,0,1.4,1019,47.1878,23.0579
08/20/2011,16.3,26.7,63.22,20,0,16.3,1017.8,47.1878,23.0579
08/21/2011,10,26.4,61.47,15.4,0,2.1,1021.2,47.1878,23.0579
08/22/2011,10.8,28.7,65.54,10.1,0,5.2,1020.3,47.1878,23.0579
08/23/2011,15.5,31.9,65.66,9.2,0,7.3,1019.9,47.1878,23.0579
08/24/2011,17.1,34.1,66.55,9.9,0,9.5,1017.3,47.1878,23.0579
08/25/2011,18.3,33.5,65.19,11.9,0,11.8,1015.9,47.1878,23.0579
08/26/2011,19,32.2,63.43,12.3,0,8.8,1017.3,47.1878,23.0579
08/27/2011,17.7,30.1,52.37,22.3,0,6.3,1017,47.1878,23.0579
08/28/2011,16.1,28.8,49.26,13.9,0,8.4,1018,47.1878,23.0579
08/29/2011,12.8,29.1,61.6,13,0,3.9,1015.8,47.1878,23.0579
08/30/2011,12.4,30.2,62.1,10,0,16,1011.6,47.1878,23.0579
08/31/2011,14.2,26.3,69.81,14.3,0,18.6,1011.8,47.1878,23.0579
09/01/2011,11.3,26.4,66.08,16.5,0,19.9,1014.7,47.1878,23.0579
09/02/2011,15.3,25.1,77.64,15.1,0,47,1014.5,47.1878,23.0579
09/03/2011,12.5,27.5,71.89,11.6,0,24.7,1016.6,47.1878,23.0579
09/04/2011,12.5,28.8,65.78,9.5,0,7.6,1018.1,47.1878,23.0579
09/05/2011,13.9,30.7,61.39,13.1,0,1.7,1016.8,47.1878,23.0579
09/06/2011,15.9,21.1,84.32,22.5,0,67.8,1018.2,47.1878,23.0579
09/07/2011,11.7,24.4,73.7,13.9,0,33.2,1015.5,47.1878,23.0579
09/08/2011,14.4,19.5,72.37,23.6,0,50.5,1011.2,47.1878,23.0579
09/09/2011,11.6,19.5,67.31,23.3,0,48.7,1011.4,47.1878,23.0579
09/10/2011,7.8,23,71.82,12.3,0,27.9,1018.7,47.1878,23.0579
09/11/2011,13,28.4,66.37,13.1,0,23.9,1018.8,47.1878,23.0579
09/12/2011,15,31.1,61.78,12.2,0,11.6,1014.5,47.1878,23.0579
09/13/2011,15.8,28.6,64.57,13.1,0,13.7,1014.5,47.1878,23.0579
09/14/2011,11.8,30.1,61.8,12,0,7.3,1015.5,47.1878,23.0579
09/15/2011,13.1,25.2,78.74,14,0,27.9,1016.7,47.1878,23.0579
09/16/2011,10.9,23.6,67.69,15.9,0,25.4,1018.3,47.1878,23.0579
09/17/2011,7.3,25.1,64.99,7.8,0,6.5,1018.9,47.1878,23.0579
09/18/2011,8.4,29,60.81,19.6,0,9.4,1014.2,47.1878,23.0579
09/19/2011,18.6,28.6,49.3,20,0,18.1,1011.5,47.1878,23.0579
09/20/2011,13.9,25.6,57.15,17.7,0,18.7,1015.4,47.1878,23.0579
09/21/2011,9,26.8,63.85,11.2,0,12.5,1017.7,47.1878,23.0579
09/22/2011,8.5,25.5,65.63,9.5,0,9.3,1017.4,47.1878,23.0579
09/23/2011,10.9,24.1,74.23,13.5,0,24.6,1015.8,47.1878,23.0579
09/24/2011,9.9,22.7,67.6,16,0,22.3,1017.3,47.1878,23.0579
09/25/2011,4.6,24.4,65.42,9.8,0,1.2,1023.1,47.1878,23.0579
09/26/2011,7.3,25.4,67.3,9.2,0,3.1,1026,47.1878,23.0579
09/27/2011,7.7,25.2,68.1,10.5,0,3.7,1027.4,47.1878,23.0579
09/28/2011,7,24.1,68.22,18.7,0,5.8,1026.7,47.1878,23.0579
09/29/2011,5,21.2,63.52,20.2,0,14.3,1025.3,47.1878,23.0579
09/30/2011,8.8,23.3,68.19,12.4,0,19.5,1025.2,47.1878,23.0579
10/01/2011,8.1,24.1,69.39,21.7,0,8.2,1024.1,47.1878,23.0579
10/02/2011,7.6,22.6,62.51,18,0,6.6,1021.5,47.1878,23.0579
10/03/2011,2.7,21.8,60.55,8.7,0,7.9,1023.5,47.1878,23.0579
10/04/2011,3.1,23.2,60.6,8.7,0,15.2,1022.8,47.1878,23.0579
10/05/2011,6.7,25.1,66.25,11.5,0,9.5,1020.9,47.1878,23.0579
10/06/2011,9.4,22.1,71.09,17.1,0,23.1,1018.7,47.1878,23.0579
10/07/2011,9.1,24.6,64.94,17,0,10.3,1009.3,47.1878,23.0579
10/08/2011,6.5,14.2,79.01,16.2,0,68.9,1007.4,47.1878,23.0579
10/09/2011,4.8,12.1,80.93,15.6,0,37.3,1011.8,47.1878,23.0579
10/10/2011,4,14.1,70.42,17.2,0,24.3,1016.9,47.1878,23.0579
10/11/2011,1,14.2,76.02,10.2,0,52.2,1018.5,47.1878,23.0579
10/12/2011,8.7,12.8,92.03,12.3,0,84.9,1014.3,47.1878,23.0579
10/13/2011,3.7,12.9,76.76,21.3,0,41.3,1019.7,47.1878,23.0579
10/14/2011,0.4,11.3,78.59,19.3,0,32.5,1026.9,47.1878,23.0579
10/15/2011,-2,6,88.21,17.5,0,41.4,1029.9,47.1878,23.0579
10/16/2011,-5.4,9.6,73.5,14.4,0,22.2,1031.6,47.1878,23.0579
10/17/2011,-5.8,9.7,65.96,10.7,0,2.5,1030.1,47.1878,23.0579
10/18/2011,-5.8,11.5,66.99,10.7,0,1,1024.6,47.1878,23.0579
10/19/2011,-4.3,14.3,60.5,15.5,0,1.1,1023.6,47.1878,23.0579
10/20/2011,6,12.9,62.95,10.5,0,38.8,1021.2,47.1878,23.0579
10/21/2011,5.7,7.7,95.57,8.8,0,85.1,1023.5,47.1878,23.0579
10/22/2011,5.9,9.2,96.53,7,0,84.1,1027.1,47.1878,23.0579
10/23/2011,5,14.6,87.23,11.4,0,36.5,1026.3,47.1878,23.0579
10/24/2011,8.2,14.6,61.17,20.6,0,38.9,1024.6,47.1878,23.0579
10/25/2011,6.3,14.9,57.43,20,0,23.7,1024.2,47.1878,23.0579
10/26/2011,6.9,16,58.02,18.6,0,15.3,1025.8,47.1878,23.0579
10/27/2011,2.2,16.1,61.96,14.7,0,6.9,1027.4,47.1878,23.0579
10/28/2011,-3.7,15.9,66.93,8.7,0,3.5,1030.4,47.1878,23.0579
10/29/2011,-4.4,14.3,72.79,7.2,0,0.9,1031,47.1878,23.0579
10/30/2011,-4.2,13.2,75.01,7.5,0,6.2,1028.3,47.1878,23.0579
10/31/2011,-3.3,13.7,74.35,8.7,0,4,1025.2,47.1878,23.0579
11/01/2011,0.2,13.7,73.5,7.1,0,25.1,1023.7,47.1878,23.0579
11/02/2011,-0.6,15.6,76.52,8.7,0,10.5,1024.7,47.1878,23.0579
11/03/2011,-2.4,14.3,82.25,8,0,9,1022.8,47.1878,23.0579
11/04/2011,-2.5,14.5,82.86,7.6,0,23.9,1022,47.1878,23.0579
11/05/2011,1,14.5,76.76,10.7,0,27.8,1022.4,47.1878,23.0579
11/06/2011,-1.6,18.3,59.3,13.5,0,7.1,1024.8,47.1878,23.0579
11/07/2011,2.6,15.5,57.23,17.3,0,6.8,1028.5,47.1878,23.0579
11/08/2011,-0.3,13.8,74.53,7.6,0,7.1,1030.2,47.1878,23.0579
11/09/2011,-2.6,12.8,82.15,13.1,0,11.1,1024.4,47.1878,23.0579
11/10/2011,-1.2,9.9,79.19,13,0,36.6,1022.1,47.1878,23.0579
11/11/2011,-4.1,6.1,65.97,17.5,0,28.6,1033,47.1878,23.0579
11/12/2011,-6.5,6.2,72.4,9.5,0,8.9,1037.9,47.1878,23.0579
11/13/2011,-8.1,6.5,76.65,6.9,0,0,1037.9,47.1878,23.0579
11/14/2011,-8,5.4,78.23,7.7,0,11.4,1032.6,47.1878,23.0579
11/15/2011,-5,6.3,80.48,10.7,0,12.7,1025.1,47.1878,23.0579
11/16/2011,-6.1,2.9,91.12,7.6,0,33.9,1025.9,47.1878,23.0579
