"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/17/2020",0.1,9.1,91.85,7.2,0,98.9,1027.7,45.696,27.184
"11/18/2020",4.5,8.1,95.18,10.8,6.28,99.7,1034.6,45.696,27.184
"11/19/2020",3.8,8.1,89.54,18,0.3,88.5,1032,45.696,27.184
"11/20/2020",2.2,6.6,87.87,14.5,0,70.3,1023.3,45.696,27.184
"11/21/2020",1.3,6.3,73.4,18.1,1,85.2,1032.1,45.696,27.184
"11/22/2020",-3.6,8.1,81.02,13.7,0,5.4,1034.1,45.696,27.184
"11/23/2020",-1.8,8.1,81.36,8.8,0.03,52.8,1027.8,45.696,27.184
"11/24/2020",0.2,10.6,66.13,14.4,0,37.3,1028.8,45.696,27.184
"11/25/2020",-3.3,8.2,75.05,10.8,0,17.1,1028,45.696,27.184
"11/26/2020",-1.8,7.7,78.07,7.2,0,28.2,1026.3,45.696,27.184
"11/27/2020",-2.9,-0.1,97.02,7.2,0,99.6,1023.2,45.696,27.184
"11/28/2020",-3.3,6.8,90.52,7.7,0,96.3,1020.9,45.696,27.184
"11/29/2020",1.1,6.1,80.3,8,0.1,96.4,1021.7,45.696,27.184
"11/30/2020",1.1,3.3,91.48,10.8,6,99.7,1026,45.696,27.184
"12/01/2020",-1,2.3,75.61,14.4,0,67.3,1027.1,45.696,27.184
"12/02/2020",0.3,3.6,72.04,18,0.02,96,1027.1,45.696,27.184
"12/03/2020",-1.1,5,86.15,10.8,0.02,81.8,1024.4,45.696,27.184
"12/04/2020",2.5,8.6,91.14,11.6,0.01,98.9,1021,45.696,27.184
"12/05/2020",3.8,9.1,92.43,18,0.01,99.7,1024.8,45.696,27.184
"12/06/2020",0.6,3.6,95.58,7.2,1.2,99.6,1028,45.696,27.184
"12/07/2020",-2.4,0.8,89.91,14.4,1.1,99.7,1025.6,45.696,27.184
"12/08/2020",-2.4,-1.2,88.86,14.4,6.98,99.7,1022.7,45.696,27.184
"12/09/2020",-2.5,-0.2,89.84,10.8,0.2,98.9,1023.4,45.696,27.184
"12/10/2020",-0.2,2.8,95.14,18,22.03,99.7,1014.8,45.696,27.184
"12/11/2020",2.2,8.3,95.99,18,20.98,99.7,1011.5,45.696,27.184
"12/12/2020",1.6,3.3,95.89,21.6,10.99,99.7,1010.3,45.696,27.184
"12/13/2020",2.8,5,90.19,18,7.1,99.7,1010.6,45.696,27.184
"12/14/2020",3.1,6.6,82.69,18,0.09,69.4,1017.6,45.696,27.184
"12/15/2020",1.5,8.5,84.12,10.8,0.09,28.8,1024.5,45.696,27.184
"12/16/2020",3.3,5.1,86.89,21.6,0.08,94.7,1027.6,45.696,27.184
"12/17/2020",3.1,4.5,83.18,14.4,0.08,99.6,1028.8,45.696,27.184
"12/18/2020",1.9,3.6,82.55,9.7,15.44,99.2,1030.1,45.696,27.184
"12/19/2020",2.1,5.6,85.72,8.2,0.07,99.6,1031.4,45.696,27.184
"12/20/2020",2.5,4.8,81.94,7.2,0.07,98.8,1032.8,45.696,27.184
"12/21/2020",-0.6,2.8,89.36,7.2,0.06,93.9,1033.2,45.696,27.184
"12/22/2020",0.1,2.6,92.21,14.4,0.9,98.4,1029.9,45.696,27.184
"12/23/2020",1.1,5.1,92.21,10.9,0.97,96.4,1022,45.696,27.184
"12/24/2020",3.4,6.5,96.99,10.8,3.99,99.7,1016.9,45.696,27.184
"12/25/2020",2.9,7.6,96.97,10.8,0.05,99.7,1010.3,45.696,27.184
"12/26/2020",2.1,7,87.3,18,8.49,99.7,1018.8,45.696,27.184
"12/27/2020",1.6,3.1,86.35,10.8,1.02,99.7,1024.9,45.696,27.184
"12/28/2020",3.1,12.5,95.38,17.6,21.97,82.7,1011.2,45.696,27.184
"12/29/2020",4.7,13.1,86.75,21.6,0,39,1008.4,45.696,27.184
"12/30/2020",2.1,11.3,91.18,11.5,0.08,58.2,1012.5,45.696,27.184
"12/31/2020",1.2,9.5,97.02,12.5,2.19,82.6,1010.1,45.696,27.184
"01/01/2021",0.7,7.6,93.37,13,2.06,55.6,1012.5,45.69605,27.18399
"01/02/2021",-2.3,4.1,95.51,9.4,0.07,63.9,1024.3,45.69605,27.18399
"01/03/2021",4.6,8.3,98.56,10.8,0.51,99.6,1023.2,45.69605,27.18399
"01/04/2021",7.6,9.3,96.49,11.4,0.3,99.7,1019.2,45.69605,27.18399
"01/05/2021",4.6,8.5,95.29,14.4,12.4,97.6,1012.7,45.69605,27.18399
"01/06/2021",-1.1,6,97.21,8.2,0,60.6,1018.1,45.69605,27.18399
"01/07/2021",3.6,11.8,71.97,14.5,0.09,62.7,1013,45.69605,27.18399
"01/08/2021",2.1,4.6,84.6,11.2,7,94.3,1016,45.69605,27.18399
"01/09/2021",-0.2,4.5,89.05,10.8,0.61,90,1020.3,45.69605,27.18399
"01/10/2021",0.1,3.3,83.05,7.2,0.1,98,1024.8,45.69605,27.18399
"01/11/2021",-0.2,1.3,96.15,10.8,10.97,99.6,1024.1,45.69605,27.18399
"01/12/2021",-0.4,1.8,92.06,10.8,0.3,99.6,1018.5,45.69605,27.18399
"01/13/2021",-0.9,0.3,95.64,9.7,1,98.8,1008.4,45.69605,27.18399
"01/14/2021",-4.4,2.1,93.09,11.3,0.5,64,1008.5,45.69605,27.18399
"01/15/2021",-3.9,1.3,80.57,10.8,0,69.8,1014.2,45.69605,27.18399
"01/16/2021",-8.2,-3.2,77.23,10.8,1,83,1018,45.69605,27.18399
"01/17/2021",-13.7,-5.7,77.31,13.9,0,41.1,1018.5,45.69605,27.18399
"01/18/2021",-8.5,-3.4,74.79,18.2,0.1,91.7,1021.4,45.69605,27.18399
"01/19/2021",-14.9,-3,79.15,16.1,0,53.6,1024.5,45.69605,27.18399
"01/20/2021",-7.8,1.6,84.35,15,0,54.5,1021.4,45.69605,27.18399
"01/21/2021",-5.8,2.2,90.54,8.7,0,45.7,1021.7,45.69605,27.18399
"01/22/2021",-4.1,3.2,92.2,11.2,0,44.1,1016.6,45.69605,27.18399
"01/23/2021",-2.8,10.1,87.46,14.4,0,39.9,1010.3,45.69605,27.18399
"01/24/2021",0.9,12.6,91.28,14.4,0,64.7,1003.6,45.69605,27.18399
"01/25/2021",-0.6,9.8,77.84,14.5,0,78.5,999.1,45.69605,27.18399
"01/26/2021",-0.3,5.6,79.07,10.8,0,93.4,1007.8,45.69605,27.18399
"01/27/2021",-0.5,2.3,73.26,25.2,0.1,98.8,1008.6,45.69605,27.18399
"01/28/2021",-2.4,4.3,51.94,18,0,82.6,1008.1,45.69605,27.18399
"01/29/2021",-3.9,7.1,73.42,12.5,0,82.6,1004.1,45.69605,27.18399
"01/30/2021",0.2,7.3,88.13,10.4,0.2,78.8,999.3,45.69605,27.18399
"01/31/2021",0.1,2.8,78.88,14.4,0,80.5,1007,45.69605,27.18399
"02/01/2021",-0.4,2,83.24,10.8,1.2,99.6,1006.7,45.69605,27.18399
"02/02/2021",-1.4,2.6,86.79,7.2,0,75.2,1014.4,45.69605,27.18399
"02/03/2021",0.7,7.3,95.87,16.8,0,79.8,1015.3,45.69605,27.18399
"02/04/2021",2.9,17.1,75.15,18.1,0.1,51.1,1010.5,45.69605,27.18399
"02/05/2021",2.7,13,76.24,19.1,0,59.5,1020,45.69605,27.18399
"02/06/2021",0.1,4.8,91.58,10.8,0.1,62.4,1018.5,45.69605,27.18399
"02/07/2021",-1.4,0.8,96.48,13,0.4,62.4,1018.2,45.69605,27.18399
"02/08/2021",0.8,4.4,98.03,7.2,3,62.4,1006,45.69605,27.18399
"02/09/2021",-0.1,14.8,85.48,18,0.3,41.7,1004.1,45.69605,27.18399
"02/10/2021",5.3,17.1,81.31,13.1,0,19.3,1004.7,45.69605,27.18399
"02/11/2021",3.2,3.8,88.03,7.2,0,0,1007.9,45.69605,27.18399
"02/12/2021",-15.3,-15.3,86.08,,0,0,1009,45.69605,27.18399
"02/13/2021",-8.4,-1.7,37.65,28.8,2,3.8,1025.9,45.69605,27.18399
"02/14/2021",-5.7,2.1,48.97,18,0,59.9,1031.1,45.69605,27.18399
"02/15/2021",-4.4,3,65.31,18,0.1,62.3,1031,45.69605,27.18399
"02/16/2021",-8,-1.2,58.87,14.4,0,16.3,1031.1,45.69605,27.18399
"02/17/2021",-10.6,3.1,69.36,13.7,0,62.8,1021.7,45.69605,27.18399
"02/18/2021",-1.7,3.8,73.85,14.4,0,79,1020.2,45.69605,27.18399
"02/19/2021",-7.7,-1.7,63.51,10.9,0,25.7,1032.5,45.69605,27.18399
"02/20/2021",1.6,5.6,62.02,7.2,0.03,70.5,1031.5,45.69605,27.18399
"02/21/2021",-2.7,10,77.19,14.4,0,35.4,1031.6,45.69605,27.18399
"02/22/2021",-2.3,3.1,94.6,7.2,0,74.8,1031.2,45.69605,27.18399
"02/23/2021",-2.8,14.3,74.62,14.4,0,26.6,1032.7,45.69605,27.18399
"02/24/2021",-1.8,8.1,86.56,10.8,0,69,1037.2,45.69605,27.18399
"02/25/2021",1.4,16.5,81.84,8.2,0.34,46.1,1034.7,45.69605,27.18399
"02/26/2021",1.2,18.6,74.2,7.8,0.13,10.8,1027,45.69605,27.18399
"02/27/2021",4.6,11,69.39,21.7,0.12,55.2,1023.2,45.69605,27.18399
"02/28/2021",3,11.3,54.4,18,0,52.4,1028.8,45.69605,27.18399
"03/01/2021",1.2,6.1,78.39,18.1,0.4,67.8,1030.5,45.69605,27.18399
"03/02/2021",0.8,12.3,66.73,10.8,0,13.3,1032.2,45.69605,27.18399
"03/03/2021",3.4,14,57.8,10.9,0,4.6,1030.2,45.69605,27.18399
"03/04/2021",-2.3,13.6,73.74,11,0.13,57,1019.7,45.69605,27.18399
"03/05/2021",-0.1,17.6,47.19,18.1,0,52.8,1013,45.69605,27.18399
"03/06/2021",2,6,52.71,21.7,0.1,50.4,1025.8,45.69605,27.18399
"03/07/2021",-5,10,47.12,12.9,0,8.3,1026.6,45.69605,27.18399
"03/08/2021",-5.3,10.3,50.54,10.9,0,22.9,1016.9,45.69605,27.18399
"03/09/2021",-1.4,5.6,59.09,14.5,0.11,47.9,1022.7,45.69605,27.18399
"03/10/2021",-1.4,1.8,82.73,14.4,3.3,62.5,1022.7,45.69605,27.18399
"03/11/2021",-2.9,4.3,64.82,10.8,0,27.5,1024.5,45.69605,27.18399
"03/12/2021",-1.7,8.8,72.36,25.2,0.3,50.4,1017.5,45.69605,27.18399
"03/13/2021",-1.3,8.1,84,7.2,0.3,40.8,1016.9,45.69605,27.18399
"03/14/2021",-0.8,15.8,86.09,14.4,0,54.5,1011.6,45.69605,27.18399
"03/15/2021",1.7,8.6,89.54,21.6,2.02,61.2,1004.3,45.69605,27.18399
"03/16/2021",3.6,6.3,86.15,25.2,15.97,62.4,1000.4,45.69605,27.18399
"03/17/2021",3.1,4.1,83.38,28.8,6.03,62.4,1002.5,45.69605,27.18399
"03/18/2021",3.1,6.6,72.83,18.1,0,59.5,1011.8,45.69605,27.18399
"03/19/2021",1.8,4.8,79.9,10.8,0.4,53.8,1015.9,45.69605,27.18399
"03/20/2021",1.8,7.3,70.34,10.8,0,42,1021.1,45.69605,27.18399
"03/21/2021",0.6,8.1,63.3,18,0,31.2,1019,45.69605,27.18399
"03/22/2021",1.8,6.3,74.45,17.9,0.5,61.6,1009.8,45.69605,27.18399
"03/23/2021",1.1,8.6,54.22,21.7,0,41.2,1014.4,45.69605,27.18399
"03/24/2021",-0.4,2.1,76.48,25.2,1.01,59.9,1017.2,45.69605,27.18399
"03/25/2021",1.6,8.1,52.95,18.1,0,58.7,1019.9,45.69605,27.18399
"03/26/2021",2.3,13.1,44.39,14.5,0,14.5,1023.3,45.69605,27.18399
"03/27/2021",1.1,16.6,53.43,10.8,0,6.2,1025.6,45.69605,27.18399
"03/28/2021",1.7,17.3,56.67,18.1,0,48.2,1026.8,45.69605,27.18399
"03/29/2021",6.6,13.6,40.4,25.2,0,34.5,1030.9,45.69605,27.18399
"03/30/2021",3.6,15.6,51.68,14.5,0,16.2,1032,45.69605,27.18399
"03/31/2021",0.6,14.5,54.87,12.1,0,35.4,1028.6,45.69605,27.18399
"04/01/2021",0.7,17.1,59.37,10.8,0,1.7,1020.5,45.69605,27.18399
"04/02/2021",4.4,17.1,73.83,18,0.7,58.7,1010.5,45.69605,27.18399
"04/03/2021",6.6,11.3,68.51,14.5,1.99,60.7,1013.1,45.69605,27.18399
"04/04/2021",4.8,11.6,72.09,14.4,2,56.6,1015.7,45.69605,27.18399
"04/05/2021",2.3,13.6,54.26,18,0,30,1013.8,45.69605,27.18399
"04/06/2021",2.8,17.6,57.83,25.2,0,17.1,1003.5,45.69605,27.18399
"04/07/2021",1.1,8.6,73.05,14.5,2,57.4,1006.7,45.69605,27.18399
"04/08/2021",-0.2,9.5,59.57,15.7,0,39.6,1019.6,45.69605,27.18399
"04/09/2021",-0.6,12.6,50.68,14.4,0,21.6,1028.1,45.69605,27.18399
"04/10/2021",-1.3,16.1,49.32,10.8,0,0.8,1026.2,45.69605,27.18399
"04/11/2021",0.2,16.5,50.53,10.8,0,2.5,1026.9,45.69605,27.18399
"04/12/2021",3,20.6,46.92,11,0,12.9,1022.3,45.69605,27.18399
"04/13/2021",2.9,21,56.12,18,0,30,1017.5,45.69605,27.18399
"04/14/2021",7.3,10.5,84.97,10.8,21.07,62.4,1014.3,45.69605,27.18399
"04/15/2021",5.6,12.1,71.65,14.4,2,49.5,1015.9,45.69605,27.18399
"04/16/2021",4.1,13.3,50.79,10.9,0,35.8,1017.9,45.69605,27.18399
"04/17/2021",2.1,13.6,57.09,14.4,0,50.8,1020.2,45.69605,27.18399
"04/18/2021",6,12.5,70.65,14.4,0.51,62.4,1018.8,45.69605,27.18399
"04/19/2021",6.6,13.6,69.33,7.2,0,59.5,1016.4,45.69605,27.18399
"04/20/2021",9.1,14.3,71.88,10.9,0.6,54.1,1011.3,45.69605,27.18399
"04/21/2021",5.1,15.5,74.34,10.8,7.95,43.7,1015.8,45.69605,27.18399
"04/22/2021",3.9,19.8,66.03,14.4,0,27.9,1018.8,45.69605,27.18399
"04/23/2021",5.6,12.3,78.79,14.4,1,52.5,1019.6,45.69605,27.18399
"04/24/2021",4.1,16.1,66.54,7.2,0,40.3,1023.5,45.69605,27.18399
"04/25/2021",4.9,17.1,68.63,21.6,0.14,45.4,1020.3,45.69605,27.18399
"04/26/2021",7,14.6,61.76,14.4,0.13,35,1017.7,45.69605,27.18399
"04/27/2021",6.3,10.6,78.62,14.4,2.12,62.4,1016.3,45.69605,27.18399
"04/28/2021",5.1,9.1,82.45,9.3,2.5,62.4,1020.1,45.69605,27.18399
"04/29/2021",6.1,17.1,80.49,18,0,34.6,1016.7,45.69605,27.18399
"04/30/2021",7.7,24.6,77.07,14.4,0.1,44.1,1013.7,45.69605,27.18399
"05/01/2021",12.2,26.8,63.01,10.8,0.07,53.3,1013.8,45.69605,27.18399
"05/02/2021",15.3,30.6,63.66,13.6,0.04,46.2,1007.6,45.69605,27.18399
"05/03/2021",13.8,23.5,47.29,18,0.03,56.6,1011.9,45.69605,27.18399
"05/04/2021",7,20.1,56.45,18,0,20.8,1018.9,45.69605,27.18399
"05/05/2021",6.6,18.1,75.48,18,0,50.8,1012.4,45.69605,27.18399
"05/06/2021",10,22.5,67.3,13.5,0,47.4,1011.1,45.69605,27.18399
"05/07/2021",8.3,21.8,64.05,14.4,0,59.5,1012,45.69605,27.18399
"05/08/2021",11.6,19.6,57.55,18.1,0.01,43.7,1014.2,45.69605,27.18399
"05/09/2021",6.1,19.1,48,10.8,0,15.4,1026.2,45.69605,27.18399
"05/10/2021",5.7,21.1,53.44,18,0,0,1024.6,45.69605,27.18399
"05/11/2021",4.9,22.8,54.71,7.2,0,0,1020.4,45.69605,27.18399
"05/12/2021",9.8,22.1,58.58,14.4,0,32,1012.8,45.69605,27.18399
"05/13/2021",9.2,18.5,83.14,10.8,2.99,51.2,1009.3,45.69605,27.18399
"05/14/2021",12,23.5,62.09,14.4,0.12,39.9,1007.4,45.69605,27.18399
"05/15/2021",9.4,25.3,60.07,18,0.02,32,1011.4,45.69605,27.18399
"05/16/2021",12.1,22.6,79.65,10.8,5,49.5,1009.9,45.69605,27.18399
"05/17/2021",11.8,24.1,68.65,14.4,0.1,41.2,1005.5,45.69605,27.18399
"05/18/2021",13.1,21.1,56.11,21.7,0.01,36.7,1002.5,45.69605,27.18399
"05/19/2021",15,24.3,43.31,18.1,0,37,1008.1,45.69605,27.18399
"05/20/2021",12.3,15.8,84.86,10.9,11.99,58.7,1010,45.69605,27.18399
"05/21/2021",12.3,21.8,61.71,14.5,0,41.6,1014.8,45.69605,27.18399
"05/22/2021",9.6,25,61.42,18,0,52.3,1016.9,45.69605,27.18399
"05/23/2021",12.6,26.8,60.21,18,0,41.6,1015.7,45.69605,27.18399
"05/24/2021",15.7,22.8,53.78,14.5,0,37.9,1020.6,45.69605,27.18399
"05/25/2021",10.6,22.6,69.1,18,0,49.5,1021.6,45.69605,27.18399
"05/26/2021",12.5,23.8,73.66,14.4,0.8,42.5,1018.4,45.69605,27.18399
"05/27/2021",14.8,24.8,73.26,14.4,4.99,64,1016.6,45.69605,27.18399
"05/28/2021",15.3,22.6,76.98,10.9,0.12,78.1,1013,45.69605,27.18399
"05/29/2021",14.8,24,58.57,18.7,0.2,65.8,1014,45.69605,27.18399
"05/30/2021",14.8,21.3,68.93,11,1.01,77.7,1015.3,45.69605,27.18399
"05/31/2021",13.3,16.8,77.63,10.8,4.1,82.3,1015.5,45.69605,27.18399
"06/01/2021",10.6,13.3,87.71,21.7,7.49,83.1,1013.9,45.69605,27.18399
"06/02/2021",12.3,16.6,67.4,21.6,2.1,82.3,1017,45.69605,27.18399
"06/03/2021",11.8,21.8,62.02,18.1,1,69.4,1020.2,45.69605,27.18399
"06/04/2021",15,23.1,52.32,14.4,0,63.2,1022.8,45.69605,27.18399
"06/05/2021",12.3,25.6,54.19,10.8,0,51.9,1020.5,45.69605,27.18399
"06/06/2021",14.8,25,62.33,10.8,0.1,61.5,1016.9,45.69605,27.18399
"06/07/2021",13.6,27,53.43,10.8,0,25.8,1016.6,45.69605,27.18399
"06/08/2021",14.8,27.3,54.81,10.8,0,44.9,1015.4,45.69605,27.18399
"06/09/2021",15.1,28.6,54.83,18,0.01,35.7,1013.7,45.69605,27.18399
"06/10/2021",18.6,26.3,52.25,14.4,0.31,48.2,1013.5,45.69605,27.18399
"06/11/2021",14.5,26,59.17,10.8,0.02,48.7,1014,45.69605,27.18399
"06/12/2021",15.1,26.1,67.35,10.8,0.02,45.7,1014.6,45.69605,27.18399
"06/13/2021",11.2,21.3,79.28,18,5.05,50.3,1011.7,45.69605,27.18399
"06/14/2021",8.4,21.6,63.53,18,0,49,1013.9,45.69605,27.18399
"06/15/2021",13.3,24,78.27,18.1,7.03,66.1,1012.7,45.69605,27.18399
"06/16/2021",16.8,24.1,76.22,21.7,18.24,74,1012.5,45.69605,27.18399
"06/17/2021",17.3,25.1,73.44,14.4,6.47,72.8,1016.7,45.69605,27.18399
"06/18/2021",18.1,22.3,84.29,18,5.37,78.5,1015.6,45.69605,27.18399
"06/19/2021",17.8,21.6,90.23,14.4,19.05,81.8,1016,45.69605,27.18399
"06/20/2021",17.1,23.6,88.03,14.4,31.9,79.3,1013.5,45.69605,27.18399
"06/21/2021",18,27.6,77.99,7.2,0.91,68.5,1012.4,45.69605,27.18399
"06/22/2021",18.6,29.1,77.47,10.8,4.02,42.4,1012.5,45.69605,27.18399
"06/23/2021",19,31.8,70.49,10.8,0,53.2,1014.6,45.69605,27.18399
"06/24/2021",19.3,32.8,66.1,14.4,0,39.1,1016.3,45.69605,27.18399
"06/25/2021",22.5,33.6,67.06,10.8,0,33.7,1014,45.69605,27.18399
"06/26/2021",21.3,30.3,66.48,14.4,0.03,62.7,1012.5,45.69605,27.18399
"06/27/2021",20.2,29,67.81,14.4,11.96,44.4,1014.4,45.69605,27.18399
"06/28/2021",18.6,28.5,68.42,10.8,0.12,31.2,1017.4,45.69605,27.18399
"06/29/2021",18.3,30.3,69.47,7.2,0.02,17.9,1016,45.69605,27.18399
"06/30/2021",19.3,33.6,70.12,18,0,24.5,1012.2,45.69605,27.18399
"07/01/2021",22,30.8,65.61,10.8,0.01,54.1,1010.7,45.69605,27.18399
"07/02/2021",18.1,25.5,72.2,14.5,4.03,56.5,1010,45.69605,27.18399
"07/03/2021",15.6,25.8,72.89,14.4,6.99,52.4,1009.9,45.69605,27.18399
"07/04/2021",14.9,26.6,67.32,10.8,0,39.9,1009.3,45.69605,27.18399
"07/05/2021",20.6,24,69.51,14.4,0.7,77.7,1008.5,45.69605,27.18399
"07/06/2021",22.3,29.5,64.33,21.6,1,57.3,1010.1,45.69605,27.18399
"07/07/2021",21.3,30.3,64.78,14.4,0.02,42.8,1015.8,45.69605,27.18399
"07/08/2021",20.6,30.1,63.96,14.4,0,34.9,1021.4,45.69605,27.18399
"07/09/2021",20.6,31.8,60.87,10.8,0,23.7,1021.2,45.69605,27.18399
"07/10/2021",17.1,31.1,56.13,7.5,0,5.4,1017.9,45.69605,27.18399
"07/11/2021",19,31.3,64.08,10.8,0.01,42.8,1015.7,45.69605,27.18399
"07/12/2021",19.1,31.6,61,10.8,0.01,38.7,1015,45.69605,27.18399
"07/13/2021",18.8,32.1,61.67,7.2,0.4,28.7,1014.7,45.69605,27.18399
"07/14/2021",18.9,32.8,60.46,7.2,0,2.1,1016.3,45.69605,27.18399
"07/15/2021",19.2,32.6,56.94,10,0,2.1,1014.5,45.69605,27.18399
"07/16/2021",19.5,33.3,52.95,7.2,0,39.8,1013.3,45.69605,27.18399
"07/17/2021",19.1,34.3,50.33,10.8,0,9.1,1011.1,45.69605,27.18399
"07/18/2021",22.1,34.3,55.05,10.8,0,28.7,1009.1,45.69605,27.18399
"07/19/2021",22.3,33.1,63.34,14.4,0,56.9,1009.3,45.69605,27.18399
"07/20/2021",20.7,29.6,76.02,14.4,5.03,59.8,1009.3,45.69605,27.18399
"07/21/2021",19.1,27.6,64.23,25.3,0,52,1012,45.69605,27.18399
"07/22/2021",19.1,27.3,51.31,18,0,44.9,1016.2,45.69605,27.18399
"07/23/2021",15.8,28.8,54.84,10.8,0,31.6,1016.8,45.69605,27.18399
"07/24/2021",16.6,28.8,52.67,14.4,0,15.4,1016.9,45.69605,27.18399
"07/25/2021",16.1,30.1,53.14,7.2,0,5.4,1018.5,45.69605,27.18399
"07/26/2021",15.9,31.3,58.98,7.7,0,7.5,1019.5,45.69605,27.18399
"07/27/2021",17.4,34.6,59.2,14.4,0,34.4,1018.2,45.69605,27.18399
"07/28/2021",20.3,36,59.2,10.8,0.01,32,1016.1,45.69605,27.18399
"07/29/2021",19.3,35.3,65.45,10.8,10.97,48.2,1012.7,45.69605,27.18399
"07/30/2021",18.9,31.8,61.75,10.8,0,27.5,1012.3,45.69605,27.18399
"07/31/2021",20.2,34.1,66.74,7.7,0,37.8,1010.6,45.69605,27.18399
"08/01/2021",19.6,34.6,56.85,10.6,0,6.6,1010.8,45.69605,27.18399
"08/02/2021",21.4,33.6,66.95,10.8,0.02,22.8,1008.9,45.69605,27.18399
"08/03/2021",19.9,30.1,66.75,14.4,12.94,42.8,1015.2,45.69605,27.18399
"08/04/2021",19,32.8,67.52,14.4,0.01,39.5,1015.6,45.69605,27.18399
"08/05/2021",21.6,34.1,65.6,14.4,0,18.7,1010.7,45.69605,27.18399
"08/06/2021",19.1,26.5,77.54,14.4,10.09,54.5,1004.7,45.69605,27.18399
"08/07/2021",17.1,28.5,54.61,10.9,0,17.9,1011.1,45.69605,27.18399
"08/08/2021",16.1,31,58.85,10.8,0,0.4,1016.3,45.69605,27.18399
"08/09/2021",18.8,32.6,58.22,7.2,0,19.9,1017.7,45.69605,27.18399
"08/10/2021",22.3,30.1,61.2,14.4,0,27.8,1017.9,45.69605,27.18399
"08/11/2021",19.3,31.1,59.23,14.4,0.02,34.3,1015.9,45.69605,27.18399
"08/12/2021",20,29.3,60.46,14.4,0.5,40.8,1019.6,45.69605,27.18399
"08/13/2021",18.6,28.1,56.12,10.8,0,23.3,1024.2,45.69605,27.18399
"08/14/2021",16.3,29.5,53.7,7.2,0,0,1023.2,45.69605,27.18399
"08/15/2021",16.8,31.8,56.86,7.2,0,1.3,1018.5,45.69605,27.18399
"08/16/2021",16.2,34.3,57.1,14.4,0,22.8,1015,45.69605,27.18399
"08/17/2021",16.2,34.6,48.37,18,0,2.1,1011.9,45.69605,27.18399
"08/18/2021",19.3,23.8,69.23,14.4,0,62.4,1013.1,45.69605,27.18399
"08/19/2021",14.5,25.3,66.32,14.4,8.98,40.7,1015.3,45.69605,27.18399
"08/20/2021",13.6,27.8,56.44,7.2,0,8.8,1017,45.69605,27.18399
"08/21/2021",15.3,30.1,56.32,7.2,0,34.9,1018.2,45.69605,27.18399
"08/22/2021",18.6,29.3,57.45,10.8,0,41.6,1019.6,45.69605,27.18399
"08/23/2021",17.1,30.5,63.53,10.8,0.5,34.1,1018.8,45.69605,27.18399
"08/24/2021",15.4,30.6,59.66,10.8,0,21.6,1016.3,45.69605,27.18399
"08/25/2021",18.1,28.3,67.93,14.4,0.04,58.2,1014.5,45.69605,27.18399
"08/26/2021",15.6,22.6,79.53,7.2,2,70.7,1012.1,45.69605,27.18399
"08/27/2021",15.6,27.8,69.36,10.8,0,50.7,1011.7,45.69605,27.18399
"08/28/2021",17.1,23.1,72.96,14.4,4,70.7,1014.7,45.69605,27.18399
"08/29/2021",16.3,25.6,77.4,18,7.04,49.4,1010.2,45.69605,27.18399
"08/30/2021",17.8,26.6,71.26,14.4,0.1,52,1010,45.69605,27.18399
"08/31/2021",13.8,27.8,51.61,10.9,0,47.8,1014.2,45.69605,27.18399
"09/01/2021",13.8,25.8,58.85,18,0,46.5,1013,45.69605,27.18399
"09/02/2021",12.4,21.1,60.96,14.5,0.01,61.5,1017.6,45.69605,27.18399
"09/03/2021",12.8,23.1,56.04,7.2,0,35.7,1021.9,45.69605,27.18399
"09/04/2021",10.1,26.5,56.41,11.7,0,20.8,1017.8,45.69605,27.18399
"09/05/2021",14.8,22,60.25,14.4,0,60.6,1022.1,45.69605,27.18399
"09/06/2021",9.8,22.8,50.37,7.2,0,24.1,1027.4,45.69605,27.18399
"09/07/2021",8.6,24,54.72,10.8,0,10.8,1028.7,45.69605,27.18399
"09/08/2021",7.9,24.3,57.27,7.9,0,0.4,1027.6,45.69605,27.18399
"09/09/2021",8.8,26,49.37,7.2,0,23.7,1024.2,45.69605,27.18399
"09/10/2021",9.8,25.6,48.69,10,0,49.1,1020.5,45.69605,27.18399
"09/11/2021",13.5,27.8,45.64,10.8,0,45.2,1017.9,45.69605,27.18399
"09/12/2021",14.1,27.8,48.07,10.8,0,51.4,1016,45.69605,27.18399
"09/13/2021",14.1,27.8,53.39,10.8,0,48.6,1015.5,45.69605,27.18399
"09/14/2021",16.1,27.6,57.22,10.8,0,40.3,1017.4,45.69605,27.18399
"09/15/2021",16.6,28.5,58.99,10.8,0.01,39.5,1018.7,45.69605,27.18399
"09/16/2021",15.1,29,64.12,9.6,0,32.2,1017.5,45.69605,27.18399
"09/17/2021",13.1,27.3,64.58,14.4,0,62.8,1012.6,45.69605,27.18399
"09/18/2021",16.8,24.3,70.32,14.4,0.71,72.2,1008.7,45.69605,27.18399
"09/19/2021",11.1,24.3,55.67,18,0,49.8,1011.2,45.69605,27.18399
"09/20/2021",8.6,18.6,70.08,14.4,0.81,69.4,1014.6,45.69605,27.18399
"09/21/2021",9.1,19,60.32,10.8,2,63.5,1021.3,45.69605,27.18399
"09/22/2021",6.9,16.8,62.23,14.4,0,73.9,1020.8,45.69605,27.18399
