"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/15/2011",-4.5,6.1,77.89,8.2,0,15,1025.1,47.131,24.4899
"11/16/2011",-6.2,3.9,83.42,5.4,0,42.6,1025.9,47.131,24.4899
"11/17/2011",-6.8,4.1,86.3,8.2,0,26.4,1029.6,47.131,24.4899
"11/18/2011",-7,-1.3,94.13,7.4,0,41.4,1029.1,47.131,24.4899
"11/19/2011",-5.6,-2.4,95.37,5.8,0,49.9,1028.6,47.131,24.4899
"11/20/2011",-4.1,-1.9,97.77,6,0,80.1,1028.9,47.131,24.4899
"11/21/2011",-4.2,-2.9,98.01,7.4,0,95.9,1028.8,47.131,24.4899
"11/22/2011",-5.3,-3,94.18,6.4,0,96.7,1028,47.131,24.4899
"11/23/2011",-4.9,1.3,89.78,8.4,0,62.4,1032.6,47.131,24.4899
"11/24/2011",-7.6,1.6,90.05,9,0,22.7,1037.2,47.131,24.4899
"11/25/2011",-7.1,-2,94.96,6.9,0,54.1,1036.9,47.131,24.4899
"11/26/2011",-7.2,-2.3,97.08,8,0.1,66.6,1032.6,47.131,24.4899
"11/27/2011",-5.2,0,94.6,8.2,0,63.9,1030,47.131,24.4899
"11/28/2011",-5.3,0.8,95.43,9.7,0,69.3,1029,47.131,24.4899
"11/29/2011",-4.6,0,93.83,9.7,0,64,1034.2,47.131,24.4899
"11/30/2011",-6.9,-2.1,90.18,7.6,0,60.7,1032.1,47.131,24.4899
"12/01/2011",-7.6,-1.2,93.38,6.4,0,56.5,1031.9,47.131,24.4899
"12/02/2011",-6.7,0.7,93.26,7.3,0,63.8,1027,47.131,24.4899
"12/03/2011",-4.3,6,90.98,7.8,2.9,48.7,1021.6,47.131,24.4899
"12/04/2011",0.2,9.2,88.6,9.9,12.2,54.5,1014.5,47.131,24.4899
"12/05/2011",5.4,12.3,79.79,18.6,11,63.3,1006,47.131,24.4899
"12/06/2011",-0.1,6.1,84.09,8.2,0,69.2,1012.2,47.131,24.4899
"12/07/2011",-3.4,1.9,94.32,9.7,0,51.9,1016.5,47.131,24.4899
"12/08/2011",-1.4,5.8,84.47,19.8,0,67.4,1014.5,47.131,24.4899
"12/09/2011",-4.4,4.3,82.36,11,0,43.4,1023.4,47.131,24.4899
"12/10/2011",0.1,7.6,81.44,12.3,3.4,70.8,1018,47.131,24.4899
"12/11/2011",0,6.1,88.45,8.1,10.1,69.2,1021.4,47.131,24.4899
"12/12/2011",-1.5,7.5,87.94,10.4,0,51,1021.5,47.131,24.4899
"12/13/2011",3.9,11.3,85.39,9.7,0,45.2,1017.1,47.131,24.4899
"12/14/2011",2,8.4,96.36,8.2,0,51.8,1019.6,47.131,24.4899
"12/15/2011",1.2,7.9,91.9,10.3,0.8,64.2,1016,47.131,24.4899
"12/16/2011",1.8,7.3,87.67,13.3,0,71.3,1005.6,47.131,24.4899
"12/17/2011",1.7,8.9,82.25,29.8,4.8,77.4,992.9,47.131,24.4899
"12/18/2011",-3.6,4.1,82.49,15.8,4.5,50.1,1010.4,47.131,24.4899
"12/19/2011",-6.7,1.9,87.36,8.2,0,32.7,1019.2,47.131,24.4899
"12/20/2011",-1.9,2.1,89.45,9.7,0,83,1011.4,47.131,24.4899
"12/21/2011",-4.6,0.7,91.77,11.4,0.6,85.7,1014.3,47.131,24.4899
"12/22/2011",-6.2,-1.2,87.46,6.8,0,64.9,1021.3,47.131,24.4899
"12/23/2011",-5.9,-0.5,89.82,4.4,0,87.5,1024.8,47.131,24.4899
"12/24/2011",-4.3,-0.8,90.53,5.2,0.1,75.3,1022.5,47.131,24.4899
"12/25/2011",-2.1,-0.1,94.77,8.2,0.3,93.8,1028.7,47.131,24.4899
"12/26/2011",-4.6,1.9,91.79,8.3,0,72.6,1038.3,47.131,24.4899
"12/27/2011",-2.8,1.8,91.63,4.9,0.4,91.1,1040,47.131,24.4899
"12/28/2011",-0.5,2,95.73,8.3,0,94.9,1034.9,47.131,24.4899
"12/29/2011",-0.1,0.9,93.9,5.2,0,94.5,1024.9,47.131,24.4899
"12/30/2011",-2.7,0.7,97.83,5.7,5.9,89.8,1014.6,47.131,24.4899
"12/31/2011",-2.5,0.1,95.47,6,0,86.2,1016.6,47.131,24.4899
"01/01/2012",-3,2.4,86.75,7.5,0,64.8,1023.6,47.131,24.4899
"01/02/2012",-2.6,3.1,87.91,12.2,0,66.9,1024.2,47.131,24.4899
"01/03/2012",-2.3,5,90.08,8.8,0,62.7,1024.1,47.131,24.4899
"01/04/2012",-2.4,3,97.48,7.4,0.3,74.9,1020.3,47.131,24.4899
"01/05/2012",0.1,4.3,80.38,13.5,0,71.5,1007.4,47.131,24.4899
"01/06/2012",1.1,5.3,83.87,11.8,0.8,70.7,996.1,47.131,24.4899
"01/07/2012",-1.8,2.5,83.3,20.2,0,65.3,1011.7,47.131,24.4899
"01/08/2012",-4.8,-0.5,85.34,7.4,0.8,77.3,1013.6,47.131,24.4899
"01/09/2012",-2.5,0.2,93.14,11.9,0.1,95.8,1018.2,47.131,24.4899
"01/10/2012",-2.3,1.5,93.36,7.6,0,80.4,1024.4,47.131,24.4899
"01/11/2012",-2.3,0.6,95.65,9.7,0,90.3,1029.4,47.131,24.4899
"01/12/2012",-1,3.9,92.21,8.3,0,77.7,1026.8,47.131,24.4899
"01/13/2012",-2,3.5,89.99,16.6,0.6,73.6,1013.4,47.131,24.4899
"01/14/2012",-4.9,0.3,90.14,18.6,0.4,61.8,1011.9,47.131,24.4899
"01/15/2012",-5.2,-1.2,82.89,17.2,0,65.3,1014.4,47.131,24.4899
"01/16/2012",-7.9,-3.5,80.95,16.4,0,62.3,1020.7,47.131,24.4899
"01/17/2012",-7.3,-2.1,79.52,11.9,1.3,65.4,1023.1,47.131,24.4899
"01/18/2012",-7.8,-3,86.81,7.5,0.5,86.2,1030.2,47.131,24.4899
"01/19/2012",-6.5,-1.5,91.8,13.4,0.8,85.9,1024.6,47.131,24.4899
"01/20/2012",-1,2.7,96.72,8.2,2.6,93.3,1011.5,47.131,24.4899
"01/21/2012",-5.2,1.6,84.21,19.2,0,60.1,1011.8,47.131,24.4899
"01/22/2012",-5.7,1.2,89.25,12.1,0.7,62.2,1008.1,47.131,24.4899
"01/23/2012",-2.3,3.7,93.55,15,0.5,72.3,1011.2,47.131,24.4899
"01/24/2012",-1.9,2.4,94.66,7.4,0,62,1015.5,47.131,24.4899
"01/25/2012",-1.5,0.4,95.11,8,0.5,88.6,1014.9,47.131,24.4899
"01/26/2012",-7.6,-1.1,81.54,8.1,0,46.9,1020.2,47.131,24.4899
"01/27/2012",-7.2,-1.2,76.39,8.3,0,57,1028.6,47.131,24.4899
"01/28/2012",-11.4,-1.4,77.55,9.1,0,28.7,1033.2,47.131,24.4899
"01/29/2012",-14.1,-4.4,77.84,7.6,0,27.1,1034.9,47.131,24.4899
"01/30/2012",-16.5,-4.1,72.26,7.5,0,13.6,1035.5,47.131,24.4899
"01/31/2012",-18.4,-6.5,72.87,7.6,0,8.8,1034.7,47.131,24.4899
"02/01/2012",-20.4,-7.2,69.03,9.8,0,19.9,1031.1,47.131,24.4899
"02/02/2012",-21.4,-9.6,71.42,8.2,0,12.9,1029.8,47.131,24.4899
"02/03/2012",-17.3,-8,85.03,6.7,1.6,73.5,1030.1,47.131,24.4899
"02/04/2012",-8.2,-2.3,89.52,10.6,7.6,70.3,1024.5,47.131,24.4899
"02/05/2012",-12,-6.7,87.91,13.3,8.5,89.4,1028.6,47.131,24.4899
"02/06/2012",-11.3,-6.1,81.19,6.9,0,91.9,1027.1,47.131,24.4899
"02/07/2012",-11.1,-1.4,71.7,8.7,0,45.7,1023.7,47.131,24.4899
"02/08/2012",-18.6,-6,56.93,9.6,0,14.7,1034.8,47.131,24.4899
"02/09/2012",-18.1,-8.2,72.22,6.7,0,40,1031,47.131,24.4899
"02/10/2012",-16.8,-6.3,77.63,7.4,0,26.8,1033.3,47.131,24.4899
"02/11/2012",-18.5,-8.3,79.24,9.7,0,39,1031.6,47.131,24.4899
"02/12/2012",-15.3,-5.4,78.23,9.8,0,49.8,1028.2,47.131,24.4899
"02/13/2012",-6.7,-4.1,93.17,11.1,1.6,93.6,1018.9,47.131,24.4899
"02/14/2012",-12.6,-4.4,85.44,9.7,0.2,82,1014.8,47.131,24.4899
"02/15/2012",-14.6,-4.5,81.56,15.4,1.7,68.2,1006.3,47.131,24.4899
"02/16/2012",-5.3,-1.8,85.98,21.6,0.1,75.9,1004.8,47.131,24.4899
"02/17/2012",-9.5,-2.3,74.21,17,0.2,49.8,1018.6,47.131,24.4899
"02/18/2012",-9.1,-2.6,87.97,9,1.4,90.2,1020.8,47.131,24.4899
"02/19/2012",-5.1,2,79.35,12.3,0,72.2,1024.1,47.131,24.4899
"02/20/2012",-1,3.1,83.14,11.1,0.9,86.1,1028.5,47.131,24.4899
"02/21/2012",-4.2,3.6,79.65,11.9,0.6,52.7,1033.4,47.131,24.4899
"02/22/2012",-10.3,1.1,80.81,9.7,0,22.1,1033.8,47.131,24.4899
"02/23/2012",-9.9,1,84.12,9.6,0.3,51,1026.3,47.131,24.4899
"02/24/2012",-3.7,3.1,91.8,7.5,2,76.6,1019.1,47.131,24.4899
"02/25/2012",0.4,5.3,83.37,18.3,2.8,81.7,1013.3,47.131,24.4899
"02/26/2012",-2.3,5,76.46,16.3,0.2,45.6,1011.6,47.131,24.4899
"02/27/2012",-5.3,0,68.87,24.8,0,37.2,1018.1,47.131,24.4899
"02/28/2012",-8.3,-0.3,68.96,16.3,0,41.6,1019.6,47.131,24.4899
"02/29/2012",-5,3.3,82.08,20.6,0.7,76.9,1011.5,47.131,24.4899
"03/01/2012",-2.6,5.4,66.25,15.7,0,28.4,1022.4,47.131,24.4899
"03/02/2012",-0.5,4.2,88.18,15.3,0,91.8,1020.5,47.131,24.4899
"03/03/2012",0.2,5,60.54,33.6,0,42.5,1020.5,47.131,24.4899
"03/04/2012",-3.3,4.1,62.71,19.3,0,14.8,1023,47.131,24.4899
"03/05/2012",-8.8,1.6,65.93,13.4,0,11.7,1021.7,47.131,24.4899
"03/06/2012",-9.8,-0.3,65.8,18.6,0,29.4,1024.8,47.131,24.4899
"03/07/2012",-11.7,0.3,66.1,8.2,0,2.3,1030.9,47.131,24.4899
"03/08/2012",-11.7,2.6,66.31,10.4,0,3.8,1026.5,47.131,24.4899
"03/09/2012",-10,5,65.53,8.4,0,23.7,1033.8,47.131,24.4899
"03/10/2012",-5.5,6.6,67.31,10.8,0,29.9,1034.5,47.131,24.4899
"03/11/2012",-5.7,4.4,84.79,12,1,47.4,1021.9,47.131,24.4899
"03/12/2012",-2.2,4.1,82.61,19.3,0,52.8,1017.7,47.131,24.4899
"03/13/2012",-3.6,7.3,80.08,11.2,0,46.2,1024.4,47.131,24.4899
"03/14/2012",-0.6,8.4,79.22,20.6,0,84.3,1022.5,47.131,24.4899
"03/15/2012",-1,6.9,56.55,28.6,0,46.5,1025.4,47.131,24.4899
"03/16/2012",-2.8,11.8,62.69,13.4,0,20.3,1028.8,47.131,24.4899
"03/17/2012",-3,15.9,68.15,9.1,0,7.9,1026.8,47.131,24.4899
"03/18/2012",-1.5,20.4,58.74,22.6,0,9.4,1023.1,47.131,24.4899
"03/19/2012",1.8,20.1,56.41,24.4,0,22.1,1022.1,47.131,24.4899
"03/20/2012",2.3,14.8,52.16,16.9,0,5.8,1031.5,47.131,24.4899
"03/21/2012",-2.2,15.7,55.42,19.9,0,18.1,1033.2,47.131,24.4899
"03/22/2012",1.2,18.6,56.54,16.3,0,9.2,1031,47.131,24.4899
"03/23/2012",0.5,19.9,59.91,11.7,0,7.6,1027,47.131,24.4899
"03/24/2012",1.7,19,57.11,13.2,0,15.4,1023.1,47.131,24.4899
"03/25/2012",1.1,18.9,54.23,27.2,0,14.1,1020.9,47.131,24.4899
"03/26/2012",4.6,11.4,40.05,26.7,0,5.7,1022.7,47.131,24.4899
"03/27/2012",-0.8,10.7,48.72,24.7,0,57.8,1024.1,47.131,24.4899
"03/28/2012",2.5,12.5,62.33,23,0,38.3,1019.8,47.131,24.4899
"03/29/2012",4.5,14.7,56.93,31.3,0,60.1,1008.7,47.131,24.4899
"03/30/2012",2.8,6.8,82.64,22.3,3,73,1004.4,47.131,24.4899
"03/31/2012",2.6,10.9,71.24,30.3,0,72.4,1001.5,47.131,24.4899
"04/01/2012",-0.4,8,69.79,29,0.2,56.5,1007.1,47.131,24.4899
"04/02/2012",-3.5,11.6,56.83,19.2,0,33.2,1013.6,47.131,24.4899
"04/03/2012",0.5,16.5,49.78,16.1,0,36.6,1012.5,47.131,24.4899
"04/04/2012",8,20.6,55.89,12.1,0,56.6,1012,47.131,24.4899
"04/05/2012",6.8,20.9,65,9.6,0,37.9,1011.4,47.131,24.4899
"04/06/2012",6.7,21.1,70.59,15.5,0,47.5,1005.6,47.131,24.4899
"04/07/2012",8.3,16.7,72.34,17.7,0,58.8,1001.5,47.131,24.4899
"04/08/2012",2.4,8,86.57,25.5,8.9,84,998.3,47.131,24.4899
"04/09/2012",0.5,6.3,64.44,20.1,0,72.9,1008.7,47.131,24.4899
"04/10/2012",-3.2,11.7,59.96,9.5,0,8,1014.2,47.131,24.4899
"04/11/2012",-1.4,17.8,56.35,11.8,0,29.7,1007.6,47.131,24.4899
"04/12/2012",6.1,17.6,55.93,3.8,0.2,74.6,1003.8,47.131,24.4899
"04/13/2012",3.3,16.8,65.16,9.7,0.21,53.3,1006.1,47.131,24.4899
"04/14/2012",11.6,17.7,59.64,7.4,0.84,74.1,997.3,47.131,24.4899
"04/15/2012",10.3,15.1,75.49,3.8,0.43,76.9,994.5,47.131,24.4899
"04/16/2012",7.8,16.1,86.92,8.4,5.05,73.1,1002.9,47.131,24.4899
"04/17/2012",4.5,11.6,85.82,12.4,4.71,70.4,1006,47.131,24.4899
"04/18/2012",6.8,11.6,83.7,7.4,0.8,80.2,1001.8,47.131,24.4899
"04/19/2012",8,14.3,84.04,17,0.4,82,997.7,47.131,24.4899
"04/20/2012",5.2,16.5,73.11,11.9,2,45.3,1000.4,47.131,24.4899
"04/21/2012",7,15.1,78.7,16,1.2,60.5,1004.7,47.131,24.4899
"04/22/2012",5.3,17.7,71.69,12.4,7.9,46,1010.3,47.131,24.4899
"04/23/2012",8,19.1,69.98,13.7,1,48.5,1011.1,47.131,24.4899
"04/24/2012",9.4,19.1,73.55,13.2,6.2,65.6,1008.9,47.131,24.4899
"04/25/2012",11.1,22.3,73.21,17,9.6,59.6,1007.9,47.131,24.4899
"04/26/2012",8.8,20.2,65.64,15,0,40.6,1017,47.131,24.4899
"04/27/2012",6.8,25.8,64.69,14.5,0,13.1,1020.3,47.131,24.4899
"04/28/2012",9.6,27.5,54.87,17.9,0,14.4,1023.4,47.131,24.4899
"04/29/2012",10.2,27.3,54.41,18.2,0,1,1021.3,47.131,24.4899
"04/30/2012",10.4,28.3,54.11,8.8,0,1.3,1017.5,47.131,24.4899
"05/01/2012",10.9,29.1,55.56,9.6,0,10.1,1016.4,47.131,24.4899
"05/02/2012",11.3,29.2,55.78,9.7,0,23.2,1013.8,47.131,24.4899
"05/03/2012",11.7,27.3,58.35,15.7,0.4,46.8,1008.7,47.131,24.4899
"05/04/2012",10.5,25.3,70.04,23.9,0,43.2,1006.5,47.131,24.4899
"05/05/2012",9.8,22.5,69.78,9.6,0,40.6,1008.5,47.131,24.4899
"05/06/2012",9.5,23.4,64.25,15.7,0,32.3,1011.6,47.131,24.4899
"05/07/2012",8.4,23.8,68.64,16.6,0,44.1,1013.8,47.131,24.4899
"05/08/2012",10.7,19.3,81.62,18.7,7,57.9,1015.8,47.131,24.4899
"05/09/2012",11.4,21.5,76.31,8.2,1,65.7,1020.3,47.131,24.4899
"05/10/2012",10.4,24.7,68.67,11.4,0.2,26.5,1024,47.131,24.4899
"05/11/2012",10.1,27.2,63.91,14,0,15.7,1025.2,47.131,24.4899
"05/12/2012",10.9,27.8,58.19,14.6,0,24.4,1019.3,47.131,24.4899
"05/13/2012",8.3,16.2,82.51,20.1,9.1,61.5,1017.8,47.131,24.4899
"05/14/2012",6.6,10.4,90.91,9.3,2.6,86.5,1016.6,47.131,24.4899
"05/15/2012",7.8,20.1,82.26,9.3,9,60.5,1008.9,47.131,24.4899
"05/16/2012",10.4,16.5,90.3,11.9,8.9,86.3,1004.7,47.131,24.4899
"05/17/2012",8,10.8,88.41,20.2,13.4,94.3,1009.9,47.131,24.4899
"05/18/2012",7,16.7,80.94,11.3,0,75.3,1017.4,47.131,24.4899
"05/19/2012",8,23.1,77.03,8.2,0,40,1017.4,47.131,24.4899
"05/20/2012",11.1,23.9,74.71,13.4,0.2,38.1,1014.2,47.131,24.4899
"05/21/2012",11.6,26.1,68.71,22.9,0,24.1,1011.9,47.131,24.4899
"05/22/2012",13.6,26.8,56.03,25.5,0,28.9,1006.4,47.131,24.4899
"05/23/2012",14.5,22.9,75.74,10.2,0,58.8,1008.5,47.131,24.4899
"05/24/2012",13.6,22.6,82.35,21.5,0.66,72.2,1012,47.131,24.4899
"05/25/2012",10.6,19.1,60.95,21.5,0,31.6,1014,47.131,24.4899
"05/26/2012",9.6,17.8,59.45,14.4,0.6,67.6,1017,47.131,24.4899
"05/27/2012",9.6,14.6,85.3,10.8,6.04,82,1016.7,47.131,24.4899
"05/28/2012",10.3,13.3,93.17,7.5,14.72,80.5,1012.3,47.131,24.4899
"05/29/2012",9.5,16,86.44,6.9,6.98,80.2,1010.4,47.131,24.4899
"05/30/2012",12.1,22,81.89,14.3,5.07,79.2,1012.7,47.131,24.4899
"05/31/2012",9.2,21.1,80.59,10.9,10.94,45.9,1015.8,47.131,24.4899
"06/01/2012",11.4,20.8,85.28,20.5,8.8,66.8,1012.8,47.131,24.4899
"06/02/2012",11.1,20.2,72.77,19.8,0.2,50.3,1014.8,47.131,24.4899
"06/03/2012",10.7,25.5,76.54,14.6,5.2,46.4,1014.4,47.131,24.4899
"06/04/2012",15.2,28.4,68.32,13.7,0.2,32.6,1009.1,47.131,24.4899
"06/05/2012",15.4,22.7,83.71,21.3,43.2,67.2,1006.5,47.131,24.4899
"06/06/2012",12.2,15.8,85.77,17.2,0.4,77.3,1010.5,47.131,24.4899
"06/07/2012",9.1,21.7,75.96,11.1,0.6,38,1012.7,47.131,24.4899
"06/08/2012",11.3,26.1,74.98,12.5,0.2,28.6,1012.4,47.131,24.4899
"06/09/2012",15,29.5,72.24,13.4,0,23.7,1013.7,47.131,24.4899
"06/10/2012",16.6,28.7,77.33,15.5,7,38.2,1011.9,47.131,24.4899
"06/11/2012",15.5,25.1,81.77,16.3,6.6,58.6,1007,47.131,24.4899
"06/12/2012",15.8,26.6,76.33,21.4,9.2,43.9,1005.4,47.131,24.4899
"06/13/2012",16.2,24.4,68.81,16.1,0,50,1008.4,47.131,24.4899
"06/14/2012",13.1,21.6,72.61,10,0.4,38.7,1015.7,47.131,24.4899
"06/15/2012",10.8,22.9,70.56,15.4,0,27.5,1020.8,47.131,24.4899
"06/16/2012",10.7,26.1,69.19,10.4,0,15.6,1023.4,47.131,24.4899
"06/17/2012",12.6,29.2,69.53,9.4,0,3.6,1022.2,47.131,24.4899
"06/18/2012",14.8,31,64.55,12.6,0,6,1020.4,47.131,24.4899
"06/19/2012",15.5,31.1,62.54,8.1,0,17.6,1018.2,47.131,24.4899
"06/20/2012",15.1,31.8,63.67,8.9,0,21.4,1015.6,47.131,24.4899
"06/21/2012",16.1,32.6,60.16,11.1,0,9.4,1011.8,47.131,24.4899
"06/22/2012",17,29.8,66.69,11.9,0,30.2,1012.5,47.131,24.4899
"06/23/2012",19.4,27.3,73.27,14,0,39.8,1017.8,47.131,24.4899
"06/24/2012",16.2,26.9,69.67,10.3,0,36.5,1018.1,47.131,24.4899
"06/25/2012",14.6,28.7,72.97,13.3,4,32,1013.3,47.131,24.4899
"06/26/2012",14.8,21.9,71.28,19.9,0.4,50.3,1014.8,47.131,24.4899
"06/27/2012",10.7,22.1,65.09,17.8,0,33.3,1018.2,47.131,24.4899
"06/28/2012",9.3,23.2,68.56,11.1,0,43.2,1016.2,47.131,24.4899
"06/29/2012",12.3,27.3,68.71,8.5,0,31.6,1015.7,47.131,24.4899
"06/30/2012",13.2,30,65.25,10.4,0,14.4,1016.7,47.131,24.4899
"07/01/2012",15.4,32.5,62.32,9.5,0,10.8,1016.4,47.131,24.4899
"07/02/2012",16.1,33.1,56.41,10.4,0,7,1018.1,47.131,24.4899
"07/03/2012",17.4,32.9,52.2,11.8,0,8.7,1016.8,47.131,24.4899
"07/04/2012",15.9,34.2,53.65,9.6,0,9.7,1012.9,47.131,24.4899
"07/05/2012",17.9,34,55.12,9.7,0,18.2,1011.9,47.131,24.4899
"07/06/2012",17.5,34.1,59.19,17.1,0,23.8,1012.1,47.131,24.4899
"07/07/2012",16.2,33.3,61.2,14.1,0,20.5,1011.6,47.131,24.4899
"07/08/2012",16.7,33.4,59.95,13.2,0,20.8,1010.7,47.131,24.4899
"07/09/2012",17.9,34,56.01,13.3,0,25.5,1009.8,47.131,24.4899
"07/10/2012",16.1,30.3,63.28,14.1,0,22.7,1010.9,47.131,24.4899
"07/11/2012",16.9,30.6,60.36,12.5,0,29.7,1012.4,47.131,24.4899
"07/12/2012",17.3,24.8,73.04,18.8,3,45.7,1011.9,47.131,24.4899
"07/13/2012",13.6,29.1,61.96,14,0,22.7,1013,47.131,24.4899
"07/14/2012",17.1,31.4,60.48,10.9,0,33,1010.4,47.131,24.4899
"07/15/2012",17.5,31.4,65.39,18.5,0.2,35.7,1009.7,47.131,24.4899
"07/16/2012",14.6,24.6,71.22,22.2,0.2,54.6,1016.1,47.131,24.4899
"07/17/2012",10.6,22.9,65.57,16.9,0,31.5,1020,47.131,24.4899
"07/18/2012",13,24.4,56.78,16.3,0,48.6,1018.3,47.131,24.4899
"07/19/2012",11.5,29.8,55.24,11.8,0,8.7,1015.3,47.131,24.4899
"07/20/2012",15.1,30.9,51.97,15.4,0,22.4,1012.6,47.131,24.4899
"07/21/2012",13.9,33.2,58.28,20.9,0,27.3,1011.6,47.131,24.4899
"07/22/2012",17,24,70.35,24.3,0.2,41.1,1015.7,47.131,24.4899
"07/23/2012",13.4,29.6,64.9,14.9,0,32.2,1020.9,47.131,24.4899
"07/24/2012",13.9,31,56.71,14.8,0,31.3,1020.4,47.131,24.4899
"07/25/2012",18.2,35.6,45.05,21.4,0,24,1013.8,47.131,24.4899
"07/26/2012",20.7,28.9,64.81,17,0,49.5,1013.9,47.131,24.4899
"07/27/2012",18.4,30,75.11,19.2,0.2,56.7,1013.8,47.131,24.4899
"07/28/2012",16.3,32.3,67.27,11.8,0.8,27.2,1012.5,47.131,24.4899
"07/29/2012",16.9,34.3,58.73,14.1,0,21.2,1010.8,47.131,24.4899
"07/30/2012",18.6,25.9,75.21,22.4,1.2,53.1,1014,47.131,24.4899
"07/31/2012",17,28.2,79.53,14.2,3,47.9,1015.4,47.131,24.4899
"08/01/2012",16.8,27.9,82.17,10.5,4,56.4,1015.3,47.131,24.4899
"08/02/2012",14.7,30.9,68.72,9.5,0,26.2,1016,47.131,24.4899
"08/03/2012",15,32.5,58.33,10.3,0.6,17.5,1014.3,47.131,24.4899
"08/04/2012",15.4,31.9,61.18,10.4,0,28.1,1014,47.131,24.4899
"08/05/2012",16.1,33.9,60.82,9.6,0,12.6,1014.3,47.131,24.4899
"08/06/2012",17.9,35.7,53.8,10.3,0,7.8,1014.1,47.131,24.4899
"08/07/2012",17.6,32.8,53.48,24.4,0,10.4,1015,47.131,24.4899
"08/08/2012",16.4,29.8,53.88,17.8,0,16.8,1018.3,47.131,24.4899
"08/09/2012",15.3,28,52.63,14,0,31.2,1017.9,47.131,24.4899
"08/10/2012",13.7,25.4,49.95,20.8,0,20.2,1017.7,47.131,24.4899
"08/11/2012",11.2,23.5,51.19,9.7,0,27.8,1015.6,47.131,24.4899
"08/12/2012",13.2,19,72.5,18.8,11.4,65,1014,47.131,24.4899
"08/13/2012",10.1,20.2,72.21,23,1.4,52.6,1013.9,47.131,24.4899
"08/14/2012",10.4,21.6,65.34,20.3,0.2,43.5,1012.7,47.131,24.4899
"08/15/2012",11.4,20.8,69.91,11.8,0.2,65,1014.2,47.131,24.4899
"08/16/2012",10.9,24.8,64.67,19.5,0,34.1,1014.4,47.131,24.4899
"08/17/2012",9.4,25.5,59.66,17.7,0,25.4,1018.1,47.131,24.4899
"08/18/2012",11.9,25.9,59.35,15.5,0,28.4,1020.3,47.131,24.4899
"08/19/2012",11,27.7,56.77,11.1,0,15.4,1022.6,47.131,24.4899
"08/20/2012",11.8,31.3,53.79,13.2,0,1.3,1021.5,47.131,24.4899
"08/21/2012",13.8,33.7,53.52,11.9,0,16.9,1017.6,47.131,24.4899
"08/22/2012",15.9,34.3,51.58,15.5,0,24.2,1015.3,47.131,24.4899
"08/23/2012",16.7,34,52.15,10.4,0,25.6,1014,47.131,24.4899
"08/24/2012",16,35.5,51.56,11.5,0,15.8,1012.1,47.131,24.4899
"08/25/2012",17.8,37.9,45.21,16.7,0,10.3,1010.3,47.131,24.4899
"08/26/2012",16.2,36.6,45.31,19.9,0.4,19.5,1008.4,47.131,24.4899
"08/27/2012",15.1,23.8,82.67,18.1,9.3,75.1,1012.7,47.131,24.4899
"08/28/2012",12.1,22.7,61.57,18.6,0,15,1019.2,47.131,24.4899
"08/29/2012",7,25.9,55.81,14,0,21.5,1020.3,47.131,24.4899
"08/30/2012",9.4,27.6,55.58,12.2,0,5.4,1018.9,47.131,24.4899
"08/31/2012",10,29.7,54.55,12.6,0,11,1016.5,47.131,24.4899
"09/01/2012",11.8,31.9,50.15,13.3,0,18.6,1017.4,47.131,24.4899
"09/02/2012",12.6,30.7,51.36,8.9,0,4.1,1020.9,47.131,24.4899
"09/03/2012",12,31.9,52.32,9.6,0,7.7,1019,47.131,24.4899
"09/04/2012",11,30.5,48.79,9.6,0,29.9,1016.1,47.131,24.4899
"09/05/2012",10.5,31.2,49.28,11.8,0,5.1,1014.9,47.131,24.4899
"09/06/2012",13.7,22.1,65.74,15,0.2,44.8,1015.1,47.131,24.4899
"09/07/2012",11.7,21.9,51.94,19.7,0,11.7,1021.1,47.131,24.4899
"09/08/2012",9.3,24,53.97,14.9,0,30,1019.7,47.131,24.4899
"09/09/2012",12.1,24.7,57.42,20.7,0,19.7,1019.5,47.131,24.4899
"09/10/2012",8.8,26.9,59.21,9.7,0,8.8,1021.5,47.131,24.4899
"09/11/2012",9.7,27.3,57.46,9,0,27,1019.2,47.131,24.4899
"09/12/2012",9.5,26.8,53.14,9,0,11.2,1013.1,47.131,24.4899
"09/13/2012",7.2,27,50.74,9,0,30.7,1006.9,47.131,24.4899
"09/14/2012",9.2,28.8,49.96,12.8,0,28.5,1009.6,47.131,24.4899
"09/15/2012",14.7,18.6,73.93,14.2,0,66.5,1010.6,47.131,24.4899
"09/16/2012",13.1,19.6,80.1,11,4.3,81.9,1016.9,47.131,24.4899
"09/17/2012",14,24,73.08,7.3,0,57.1,1017.6,47.131,24.4899
"09/18/2012",13.4,27.1,68.41,12.8,0,36.4,1016.6,47.131,24.4899
"09/19/2012",12.1,27.2,63.55,15.9,0,24.3,1012.7,47.131,24.4899
"09/20/2012",8.9,19.8,83.68,17.3,18.1,67.8,1012.6,47.131,24.4899
"09/21/2012",7.4,11.1,86.35,17.9,20.1,89.9,1019.7,47.131,24.4899
"09/22/2012",4.7,16.7,78.39,8.2,0,43.1,1018.7,47.131,24.4899
"09/23/2012",6.9,21,73.76,8.4,0,31.1,1018.8,47.131,24.4899
"09/24/2012",8.4,23.2,74.31,9.2,0,35.5,1013,47.131,24.4899
