"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/08/2011",-2.8,6.9,91.37,14.3,0,14.6,1029.3,47.7416,26.6682
"11/09/2011",-0.3,11.9,86.39,21.7,0,53.6,1022.2,47.7416,26.6682
"11/10/2011",1.1,3.1,83.46,10.9,0,77.9,1026.9,47.7416,26.6682
"11/11/2011",1,3.1,77.31,10.9,0,100,1035.1,47.7416,26.6682
"11/12/2011",0,6.1,72.01,18,0,89.8,1037,47.7416,26.6682
"11/13/2011",0.1,1.3,96.74,10.8,0.1,100,1039.1,47.7416,26.6682
"11/14/2011",-2.1,5.1,90.25,10.8,0,69.8,1030.8,47.7416,26.6682
"11/15/2011",-1.1,3,89.49,18,0,100,1024.8,47.7416,26.6682
"11/16/2011",0.7,3,91.68,14.5,0,99.9,1026,47.7416,26.6682
"11/17/2011",-3.3,5.1,84.87,7.2,0,55.4,1028.5,47.7416,26.6682
"11/18/2011",-6.3,7.1,88.92,7.3,0,0,1025.7,47.7416,26.6682
"11/19/2011",-2.4,2.1,87.9,10.8,0,71,1026.4,47.7416,26.6682
"11/20/2011",-2.9,8.8,83.84,10.8,0,21.6,1026.6,47.7416,26.6682
"11/21/2011",-4.1,7.3,89.93,10.9,0,34.8,1026.6,47.7416,26.6682
"11/22/2011",-5.3,0.1,99.98,7.2,0,79,1026.3,47.7416,26.6682
"11/23/2011",0.1,5.1,93.06,7.2,0,100,1033.3,47.7416,26.6682
"11/24/2011",1.5,3.8,93.82,21.6,0,99.9,1036.1,47.7416,26.6682
"11/25/2011",0.3,2.3,91.59,7.3,0,91.4,1033.3,47.7416,26.6682
"11/26/2011",-5.6,6.9,88.32,21.6,0,42.7,1025.7,47.7416,26.6682
"11/27/2011",1.3,10,57.84,25.1,0,69.3,1022.9,47.7416,26.6682
"11/28/2011",0.4,11.1,52.75,32.4,0,10,1020.8,47.7416,26.6682
"11/29/2011",-1.3,8.6,57.95,18,0,6.2,1029.9,47.7416,26.6682
"11/30/2011",-7.1,7.7,72.58,7.3,0,31.5,1027.2,47.7416,26.6682
"12/01/2011",-3.1,6.6,79.62,18.1,0,52,1027.6,47.7416,26.6682
"12/02/2011",-6.3,7.9,82.27,10.8,0,1.7,1022.7,47.7416,26.6682
"12/03/2011",-2.9,10.7,79.74,10.9,0,18.7,1018,47.7416,26.6682
"12/04/2011",4.9,13.1,67.37,28.7,0,88,1010.7,47.7416,26.6682
"12/05/2011",6.3,16.5,60.5,28.9,0,95.8,1003.1,47.7416,26.6682
"12/06/2011",-2.1,6.5,87.49,14.4,0.2,78.2,1010.8,47.7416,26.6682
"12/07/2011",-2.4,9.6,74.19,14.4,0,33.6,1014.2,47.7416,26.6682
"12/08/2011",2,10.5,61.24,25.2,0,74.3,1010.1,47.7416,26.6682
"12/09/2011",1.5,6.5,71.77,18.1,0,88.5,1020,47.7416,26.6682
"12/10/2011",3.6,11.1,62.27,17.9,0,98.6,1014.8,47.7416,26.6682
"12/11/2011",-3.3,6.1,90.46,10.9,0.8,54.5,1021.3,47.7416,26.6682
"12/12/2011",-6.4,5.1,96.6,14.4,0,26.1,1023.7,47.7416,26.6682
"12/13/2011",3.8,8.3,96.38,7.3,0,88.4,1017.1,47.7416,26.6682
"12/14/2011",0.1,6.3,99.92,10.8,0,89.8,1018,47.7416,26.6682
"12/15/2011",0.2,7.8,98.44,18,0,95.8,1016.1,47.7416,26.6682
"12/16/2011",1.3,5.6,98.7,10.8,3,79.9,1005.1,47.7416,26.6682
"12/17/2011",0.7,8.6,85.87,28.8,1.3,87,992.8,47.7416,26.6682
"12/18/2011",1.1,7.8,75.87,25.1,0,60.3,1007.3,47.7416,26.6682
"12/19/2011",-5.4,1.1,83.22,14.4,0,62.7,1021.5,47.7416,26.6682
"12/20/2011",-3.3,1,97.69,10.9,4,78.6,1011.9,47.7416,26.6682
"12/21/2011",-1.4,1.3,88.75,18.1,0,98.7,1012.1,47.7416,26.6682
"12/22/2011",-7.6,1,87.5,7.2,0,70.2,1021,47.7416,26.6682
"12/23/2011",-8.1,-1,88.38,10.9,0,87,1025.3,47.7416,26.6682
"12/24/2011",-10.1,-1.2,90.12,10.8,0,45.4,1022.8,47.7416,26.6682
"12/25/2011",-11.4,2.3,96.08,14.5,0.5,77.1,1026.9,47.7416,26.6682
"12/26/2011",-2.1,5.3,76.03,14.4,0,40,1033.9,47.7416,26.6682
"12/27/2011",0.4,10,78.04,14.5,0,58.2,1033.3,47.7416,26.6682
"12/28/2011",1.8,7.1,88.59,18,0.1,83.3,1031.5,47.7416,26.6682
"12/29/2011",-0.9,5.6,97.41,14.4,0,28.7,1021.4,47.7416,26.6682
"12/30/2011",-1.4,2.8,98.25,7.2,0,82.8,1012.8,47.7416,26.6682
"12/31/2011",-4.8,2.8,98.94,7.1,0,65.3,1014.1,47.7416,26.6682
"01/01/2012",-2.3,4.6,79.59,14.3,0,50.5,1020.6,47.7416,26.6682
"01/02/2012",-0.2,5.8,74.61,10.8,0,48.6,1019.5,47.7416,26.6682
"01/03/2012",-0.1,11.1,81.72,14.5,0,83.9,1020.1,47.7416,26.6682
"01/04/2012",0.6,13.3,79.59,25.1,0,36.1,1015.5,47.7416,26.6682
"01/05/2012",2.8,7.8,74.48,18.1,0,93,1005.2,47.7416,26.6682
"01/06/2012",2.1,8.1,72.85,21.6,0,93,994.4,47.7416,26.6682
"01/07/2012",-1.4,3.5,86.15,21.7,0,96.5,1011.2,47.7416,26.6682
"01/08/2012",-5.8,2.6,84.88,7.2,0,46,1012.1,47.7416,26.6682
"01/09/2012",-5.8,2,84.05,18.1,0,71.5,1016.4,47.7416,26.6682
"01/10/2012",-0.9,3.1,85.09,14.5,0,96.4,1022.9,47.7416,26.6682
"01/11/2012",-2.3,3.1,84.87,14.5,0,90.3,1027.1,47.7416,26.6682
"01/12/2012",1.3,7.6,74.07,18,0,59.2,1021.9,47.7416,26.6682
"01/13/2012",-1.2,6.1,76.73,21.6,0.1,59.3,1009.3,47.7416,26.6682
"01/14/2012",-1.9,2.6,82.6,21.5,0,86.9,1007.7,47.7416,26.6682
"01/15/2012",-3.9,1.5,76.14,21.6,0,65.9,1010.4,47.7416,26.6682
"01/16/2012",-4,-1.7,84.58,18.1,0.2,94,1017.3,47.7416,26.6682
"01/17/2012",-5.9,-2.5,91.49,18,1,99.3,1021.2,47.7416,26.6682
"01/18/2012",-10.1,-3,87.9,10.9,0,85,1029.8,47.7416,26.6682
"01/19/2012",-7.4,-1,88.63,10.8,0,99.7,1021.8,47.7416,26.6682
"01/20/2012",-2.6,1.3,96.29,10.8,0.4,95.5,1010,47.7416,26.6682
"01/21/2012",-3.6,2,88.24,21.8,0.2,76.9,1009.2,47.7416,26.6682
"01/22/2012",-5.6,0.2,90.59,7.3,2.1,69.9,1006.2,47.7416,26.6682
"01/23/2012",-2.9,5.6,86.38,14.5,0,85.9,1009.2,47.7416,26.6682
"01/24/2012",-1.5,6.5,86.06,10.8,0,89.9,1015.9,47.7416,26.6682
"01/25/2012",-4.9,-0.4,98.73,10.9,10,95.7,1019.8,47.7416,26.6682
"01/26/2012",-13.5,-5.7,75.68,14.4,0,73.1,1027.6,47.7416,26.6682
"01/27/2012",-16.9,-10.7,80.22,10.8,0,47.7,1035.7,47.7416,26.6682
"01/28/2012",-18.9,-8.5,84.16,7.2,0,40,1039.8,47.7416,26.6682
"01/29/2012",-20.9,-7.7,77.62,11,0,7.5,1039.8,47.7416,26.6682
"01/30/2012",-15.4,-11.2,81.16,14.4,0.1,52.9,1041.2,47.7416,26.6682
"01/31/2012",-17.8,-12.3,81.94,14.5,0.2,32.1,1038.6,47.7416,26.6682
"02/01/2012",-25.9,-15.4,83.08,7.3,0,39.6,1037.8,47.7416,26.6682
"02/02/2012",-27.8,-16.5,79.81,7.2,0.1,23,1036.5,47.7416,26.6682
"02/03/2012",-24.3,-15.4,86.41,10.8,5.9,99.1,1038.4,47.7416,26.6682
"02/04/2012",-15.2,-12.7,89.84,7.2,8.1,99.9,1034.9,47.7416,26.6682
"02/05/2012",-13.4,-12,89.83,18,6.2,99.9,1033.1,47.7416,26.6682
"02/06/2012",-13,-10.7,88.05,14.5,4.4,95.8,1032.9,47.7416,26.6682
"02/07/2012",-20.3,-10.4,74.52,14.5,0,49.4,1035.9,47.7416,26.6682
"02/08/2012",-23.5,-12.7,75.1,7.3,0,36.6,1041.3,47.7416,26.6682
"02/09/2012",-23.4,-12.9,81.85,7.2,0,72.3,1034.8,47.7416,26.6682
"02/10/2012",-18.8,-11.2,82.22,10.9,0,20,1037.3,47.7416,26.6682
"02/11/2012",-23.4,-11.2,80.32,10.8,0,1.7,1037,47.7416,26.6682
"02/12/2012",-26.8,-15.3,80.66,3.6,0,72.5,1034.7,47.7416,26.6682
"02/13/2012",-17.3,-9,87.93,7.3,3.4,99.9,1023.4,47.7416,26.6682
"02/14/2012",-12.3,-8.4,91.74,21.7,7.4,92.9,1014.3,47.7416,26.6682
"02/15/2012",-14.4,-1.5,74.17,10.9,0,54.3,1004.2,47.7416,26.6682
"02/16/2012",-10.6,-4.7,85.84,18.1,0.5,95.6,1005.9,47.7416,26.6682
"02/17/2012",-15.1,-5,82.79,14.5,0,74.3,1018.4,47.7416,26.6682
"02/18/2012",-17.9,-0.4,88.63,7.3,1.6,75.4,1018.3,47.7416,26.6682
"02/19/2012",-6,-1.9,92.06,14.5,0,58.1,1023.9,47.7416,26.6682
"02/20/2012",-6.9,-0.6,86.42,10.8,0,86.5,1029.6,47.7416,26.6682
"02/21/2012",-9.8,2.8,84.8,14.5,0,41.6,1033.4,47.7416,26.6682
"02/22/2012",-12.3,4.6,82.46,21.5,0,41.1,1030,47.7416,26.6682
"02/23/2012",-3.5,8.1,66.66,18.1,0.2,46.5,1019.6,47.7416,26.6682
"02/24/2012",2.5,7.1,63.2,28.7,0,81.9,1011.2,47.7416,26.6682
"02/25/2012",3.1,7.5,63.04,32.5,0,71.1,1007.1,47.7416,26.6682
"02/26/2012",0.1,5.8,70.69,21.7,0,74.9,1007.8,47.7416,26.6682
"02/27/2012",-3.7,0.1,75.61,25.3,0.3,68.3,1014.9,47.7416,26.6682
"02/28/2012",-7.5,-1.9,83.59,18.1,0.5,80.3,1017.3,47.7416,26.6682
"02/29/2012",-6.5,-1.5,87.36,10.9,3.2,94.1,1011.4,47.7416,26.6682
"03/01/2012",-2.4,3.7,78.67,14.5,0,66.2,1022.1,47.7416,26.6682
"03/02/2012",0.1,6,87.06,32.4,0.5,96.5,1015.3,47.7416,26.6682
"03/03/2012",0.5,4.3,78.5,36,0.2,92.8,1015.5,47.7416,26.6682
"03/04/2012",-1.4,1.8,73.86,25.3,0,78.8,1020.8,47.7416,26.6682
"03/05/2012",-2.9,0.1,65.85,14.5,0,94.6,1021.9,47.7416,26.6682
"03/06/2012",-5.4,-0.9,68.41,21.6,0.4,79.3,1024.1,47.7416,26.6682
"03/07/2012",-6.6,-0.4,67.92,14.5,0,53.7,1031.3,47.7416,26.6682
"03/08/2012",-11.1,0.1,80.5,7.3,0,0,1027.4,47.7416,26.6682
"03/09/2012",-10.1,3.6,75.65,10.8,0,18.3,1034.5,47.7416,26.6682
"03/10/2012",-3.1,6.3,79.32,7.3,0,44.2,1034.1,47.7416,26.6682
"03/11/2012",-1.7,7.8,73.12,25.2,0.3,64.1,1018.3,47.7416,26.6682
"03/12/2012",0,3.5,91.34,18.1,0.4,81.7,1016,47.7416,26.6682
"03/13/2012",-1.8,6.6,84.56,14.5,0,49.2,1022,47.7416,26.6682
"03/14/2012",2.6,8.3,82.18,25.3,1.8,84.5,1018.1,47.7416,26.6682
"03/15/2012",0.5,5.3,61.18,28.9,0,47.4,1023.7,47.7416,26.6682
"03/16/2012",-1.6,10.8,71.85,14.4,0,34.5,1026.6,47.7416,26.6682
"03/17/2012",0.4,20.8,55.79,14.4,0,0,1022.7,47.7416,26.6682
"03/18/2012",0.9,23,44.77,39.5,0,0,1019.8,47.7416,26.6682
"03/19/2012",4.9,21.6,44.19,28.8,0,13.7,1019.3,47.7416,26.6682
"03/20/2012",5.1,14,46.84,25.2,0,29.2,1030.3,47.7416,26.6682
"03/21/2012",2.4,17.1,49.71,28.8,0,39,1029.3,47.7416,26.6682
"03/22/2012",7.1,15.1,61.18,21.7,0,65.6,1029.8,47.7416,26.6682
"03/23/2012",2.6,19.6,63.05,18,0,0,1025.7,47.7416,26.6682
"03/24/2012",4.7,16.6,53.54,14.5,0,35.8,1023.4,47.7416,26.6682
"03/25/2012",-0.3,21.1,50.19,28.9,0,28.1,1018.8,47.7416,26.6682
"03/26/2012",3.6,11.3,43.87,32.4,0,54.5,1022.2,47.7416,26.6682
"03/27/2012",4.5,10.8,57.7,39.6,0.6,88.1,1018.7,47.7416,26.6682
"03/28/2012",5.6,12.6,66.58,21.6,0.7,95.2,1016.6,47.7416,26.6682
"03/29/2012",6.1,15.1,56.52,32.4,0,86.8,1005.3,47.7416,26.6682
"03/30/2012",2.3,8.5,74.67,28.8,0.5,81.4,1001.4,47.7416,26.6682
"03/31/2012",2.8,12.8,63.12,39.6,0,85.6,997.4,47.7416,26.6682
"04/01/2012",1.6,6.3,68.28,36,4.1,75.3,1003,47.7416,26.6682
"04/02/2012",-1.2,12.5,53.72,36,0,29.4,1010.4,47.7416,26.6682
"04/03/2012",4.2,19,41.65,18,0,49.4,1011.9,47.7416,26.6682
"04/04/2012",5.7,23.6,52.27,14.4,0,62.3,1012.3,47.7416,26.6682
"04/05/2012",7.1,24,58.61,10.8,0,56,1011.4,47.7416,26.6682
"04/06/2012",9,19.6,74.13,21.6,0.4,80,1007.5,47.7416,26.6682
"04/07/2012",7.9,14.1,83.79,14.4,0,82.2,1000.5,47.7416,26.6682
"04/08/2012",0.3,7.8,97.1,28.9,14,85.2,998.7,47.7416,26.6682
"04/09/2012",0.6,4.1,79.8,25.2,4,92.3,1007.4,47.7416,26.6682
"04/10/2012",-1.2,11.1,55.68,14.4,0,9.1,1014.1,47.7416,26.6682
"04/11/2012",-2.1,17.8,61.5,18,0,0.4,1008.8,47.7416,26.6682
"04/12/2012",3.8,17.3,65.14,14.4,0,50.8,1004.7,47.7416,26.6682
"04/13/2012",8.8,19.3,51.7,21.6,0,53.8,1004.9,47.7416,26.6682
"04/14/2012",8.1,11.3,82.66,21.5,2.84,99.9,1002.7,47.7416,26.6682
"04/15/2012",9,14.5,95.88,14.4,6.7,94.8,997.2,47.7416,26.6682
"04/16/2012",5.4,20.6,76.36,25.1,0,68.7,1001.2,47.7416,26.6682
"04/17/2012",6.3,13.6,86.6,18,7.4,83.7,1008.6,47.7416,26.6682
"04/18/2012",6,8.9,97.41,14.4,11.9,99.9,1005,47.7416,26.6682
"04/19/2012",9,12.5,95.5,18.1,12.8,93.6,996.1,47.7416,26.6682
"04/20/2012",7.1,21,71.61,10.8,0,51.9,1000.2,47.7416,26.6682
"04/21/2012",10.3,18.3,79.72,18,0.2,80.7,1003.2,47.7416,26.6682
"04/22/2012",10.4,19.3,58.86,28.7,0,59.1,1008,47.7416,26.6682
"04/23/2012",10.1,20.3,55.75,21.7,0,67.3,1010.5,47.7416,26.6682
"04/24/2012",7.4,20.6,72.31,18.1,0,56.5,1009.5,47.7416,26.6682
"04/25/2012",8.4,24.8,69.7,28.8,17,74.7,1008.1,47.7416,26.6682
"04/26/2012",11.3,21.6,75.83,18.1,0.2,50.6,1016,47.7416,26.6682
"04/27/2012",9.2,26.3,67.84,14.4,0,8.7,1021.5,47.7416,26.6682
"04/28/2012",14.3,28.6,50.8,10.9,0,12.4,1023.6,47.7416,26.6682
"04/29/2012",13.9,29.6,45.56,14.5,0,0,1021,47.7416,26.6682
"04/30/2012",14.2,30,49.23,10.8,0,0,1016.9,47.7416,26.6682
"05/01/2012",12.1,30.3,56.36,7.3,0,4.1,1016.2,47.7416,26.6682
"05/02/2012",11.9,30.6,53.43,21.8,0,20.3,1013.9,47.7416,26.6682
"05/03/2012",12.7,28.5,53.16,25.2,0,61,1008.4,47.7416,26.6682
"05/04/2012",11.9,29.5,52.66,14.5,0,66,1004.5,47.7416,26.6682
"05/05/2012",15.8,24.5,55.93,14.4,0,73.9,1006.7,47.7416,26.6682
"05/06/2012",9.7,26.3,65.4,28.7,0,23.7,1010.6,47.7416,26.6682
"05/07/2012",10.4,27.6,56.29,10.9,0,48.4,1013,47.7416,26.6682
"05/08/2012",12.6,18.1,86.79,18.1,2.8,94.3,1016.4,47.7416,26.6682
"05/09/2012",11.3,16.5,83.77,10.9,0,98.2,1022.1,47.7416,26.6682
"05/10/2012",11.1,25.3,71.46,7.3,0,59,1024.9,47.7416,26.6682
"05/11/2012",11.2,28.1,62.39,7.2,0,6.3,1025.3,47.7416,26.6682
"05/12/2012",11.2,30.8,58,10.8,0,14.6,1018.3,47.7416,26.6682
"05/13/2012",7.6,17.6,74.08,36.2,2,98.7,1020.8,47.7416,26.6682
"05/14/2012",6.3,13.6,78.59,14.5,1.4,92.4,1019.4,47.7416,26.6682
"05/15/2012",7.4,23.3,66.85,10.9,0,43.8,1011.6,47.7416,26.6682
"05/16/2012",11.4,20.6,82.93,18.1,6.1,84.8,1004.4,47.7416,26.6682
"05/17/2012",9,12.8,83.09,25.3,0,99.9,1008.7,47.7416,26.6682
"05/18/2012",8.3,13.5,77.24,18.1,0,92,1019.6,47.7416,26.6682
"05/19/2012",8.3,19.8,77.67,18,0,92.3,1019.6,47.7416,26.6682
"05/20/2012",13.5,22.8,83.82,14.5,10.7,89.7,1015.5,47.7416,26.6682
"05/21/2012",13.1,27.5,72.23,14.4,0,24.5,1014.4,47.7416,26.6682
"05/22/2012",12.4,27.5,65.11,18,0,34.1,1010,47.7416,26.6682
"05/23/2012",13.2,24.8,72.74,11,0,46.5,1009.6,47.7416,26.6682
"05/24/2012",15.3,23.3,75.1,18.2,3.21,80.3,1011.7,47.7416,26.6682
"05/25/2012",13.8,20.8,55.45,21.6,0,59.6,1015.8,47.7416,26.6682
"05/26/2012",12.3,20.6,51.01,10.8,0,90.7,1018,47.7416,26.6682
"05/27/2012",10.9,20.3,62.95,10.8,0,94.9,1017,47.7416,26.6682
"05/28/2012",12,23,61.78,14.4,0,93.6,1011.5,47.7416,26.6682
"05/29/2012",13.5,21.8,81.56,14.5,23.81,95.1,1009.4,47.7416,26.6682
"05/30/2012",13.2,24.3,79.24,39.4,0.01,87,1011.5,47.7416,26.6682
"05/31/2012",12.7,22.1,67.73,10.7,0,77.7,1015.8,47.7416,26.6682
"06/01/2012",11.5,24.1,75.38,32.2,2,75,1011.6,47.7416,26.6682
"06/02/2012",11.7,23,62.04,28.8,0.4,63.6,1012.5,47.7416,26.6682
"06/03/2012",13.1,27.3,61.69,18.1,0,75,1013.6,47.7416,26.6682
"06/04/2012",19.1,32.3,52.2,21.6,0,52.3,1007.6,47.7416,26.6682
"06/05/2012",15.9,27.1,79.52,25,22.4,75.6,1005.3,47.7416,26.6682
"06/06/2012",14,16.1,86.61,25.3,3.3,98.8,1007.6,47.7416,26.6682
"06/07/2012",12,23.1,68.17,18.1,0,62.3,1010.8,47.7416,26.6682
"06/08/2012",13.8,27.6,64.35,10.9,0,52.7,1011.8,47.7416,26.6682
"06/09/2012",16.4,31.3,63.08,14.4,0,26.5,1012.7,47.7416,26.6682
"06/10/2012",19.5,28.6,78.21,14.4,1.4,65.7,1012,47.7416,26.6682
"06/11/2012",17.2,27.8,74.75,28.6,2.2,88.8,1007,47.7416,26.6682
"06/12/2012",16.7,28.5,71.11,10.9,0,68.1,1005.2,47.7416,26.6682
"06/13/2012",19.8,28.1,52.14,32.4,0.6,49,1005.8,47.7416,26.6682
"06/14/2012",13.1,26.8,55.92,14.4,0,37.4,1013.1,47.7416,26.6682
"06/15/2012",12.6,24.3,72.41,14.4,0.4,39,1019.8,47.7416,26.6682
"06/16/2012",11.3,27.1,67.48,14.3,0,0,1023.1,47.7416,26.6682
"06/17/2012",13.9,31.2,62.19,7.2,0,0,1022.3,47.7416,26.6682
"06/18/2012",14.9,31.8,58.77,14.5,0,2.5,1021.7,47.7416,26.6682
"06/19/2012",19.3,34.1,45.99,10.8,0,19.1,1018.1,47.7416,26.6682
"06/20/2012",16.9,34.3,54.95,10.8,0,23.3,1015.8,47.7416,26.6682
"06/21/2012",17.2,35.6,55.1,10.9,0,6.7,1011.5,47.7416,26.6682
"06/22/2012",20.9,36.3,48.27,21.5,0,27,1010.7,47.7416,26.6682
"06/23/2012",21,26,78.41,28.8,0,89,1018.8,47.7416,26.6682
"06/24/2012",18.1,28.6,58.18,10.8,0,40.3,1019.6,47.7416,26.6682
"06/25/2012",13.2,30.3,69.27,21.6,16,48.9,1012.7,47.7416,26.6682
"06/26/2012",14.5,23.8,76.27,18,1.8,70.2,1013,47.7416,26.6682
"06/27/2012",12.1,23.8,63.46,10.8,0,57,1017.6,47.7416,26.6682
"06/28/2012",12.6,25.1,73.62,18,0,61,1015.6,47.7416,26.6682
"06/29/2012",13.4,26.3,69.67,10.8,0,34.5,1016.7,47.7416,26.6682
"06/30/2012",12.4,29.1,59.88,10.8,0,9.2,1018,47.7416,26.6682
"07/01/2012",12.9,31.6,53.1,7.2,0,0,1018.5,47.7416,26.6682
"07/02/2012",14.9,32.8,54.84,10.8,0,0,1020,47.7416,26.6682
"07/03/2012",16.7,35.1,51.92,7.2,0,15.3,1017.4,47.7416,26.6682
"07/04/2012",18.4,33.6,53.63,10.9,0,0,1013.4,47.7416,26.6682
"07/05/2012",19.4,33.8,56.03,10.9,0,15.4,1013.6,47.7416,26.6682
"07/06/2012",18.2,34.1,53.48,7.3,0,10.8,1013.1,47.7416,26.6682
"07/07/2012",18.9,35.1,53.23,10.8,0,24.9,1011.3,47.7416,26.6682
"07/08/2012",19.7,35.8,53.59,14.4,0,16.2,1010.6,47.7416,26.6682
"07/09/2012",21.9,35.8,51.83,28.7,0,27.4,1009.4,47.7416,26.6682
"07/10/2012",19.9,32.8,60.99,14.5,0,34.9,1010.7,47.7416,26.6682
"07/11/2012",17.1,32.1,61.75,14.4,0,40.3,1012.6,47.7416,26.6682
"07/12/2012",17.4,32.1,76.11,17.9,3,65.2,1010.4,47.7416,26.6682
"07/13/2012",15.7,29.1,59.02,14.5,0,24.9,1013.4,47.7416,26.6682
"07/14/2012",18.3,33.3,56.93,28.7,0.2,44.5,1010.4,47.7416,26.6682
"07/15/2012",21.7,31.6,65.44,14.4,1,56.4,1009.7,47.7416,26.6682
"07/16/2012",15.1,26.1,76.89,21.6,16.5,84.7,1014.1,47.7416,26.6682
"07/17/2012",14,24.8,71,18,11,63.9,1018.6,47.7416,26.6682
"07/18/2012",12.9,24.6,77.22,28.7,2,62.2,1017.1,47.7416,26.6682
"07/19/2012",15.3,31.8,54.15,14.4,0,14.5,1014.3,47.7416,26.6682
"07/20/2012",15.9,32.6,53.14,10.8,0,40.2,1012,47.7416,26.6682
"07/21/2012",17.3,31.3,67.75,21.5,10.9,49,1012.8,47.7416,26.6682
"07/22/2012",15.6,21.5,83.92,18.1,0,72.4,1018.2,47.7416,26.6682
"07/23/2012",15.5,26.5,71.18,18.1,0,74.5,1024.8,47.7416,26.6682
"07/24/2012",15.7,29.3,57.05,10.9,0,26.7,1024.2,47.7416,26.6682
"07/25/2012",15.9,34.3,51.37,14.4,0,7.9,1018.8,47.7416,26.6682
"07/26/2012",17.2,35.8,46.17,21.7,0,31.6,1013.7,47.7416,26.6682
"07/27/2012",16.6,34.6,56.65,10.9,0,31.5,1012.2,47.7416,26.6682
"07/28/2012",21.7,35.1,51.61,10.9,2,35.3,1011.9,47.7416,26.6682
"07/29/2012",17.4,36.3,53.13,10.8,0,16.6,1011.6,47.7416,26.6682
"07/30/2012",18.2,33.8,61.24,28.8,2,53.9,1012.8,47.7416,26.6682
"07/31/2012",19.6,27.1,80.53,10.8,0.2,65.1,1015.9,47.7416,26.6682
"08/01/2012",19.6,30.6,70.34,18,0,68.2,1015.3,47.7416,26.6682
"08/02/2012",19.3,33.8,55.9,14.4,0,18.3,1016.1,47.7416,26.6682
"08/03/2012",17.2,33.5,51.53,10.8,0,39.4,1014.4,47.7416,26.6682
"08/04/2012",16.1,34.3,55.9,14.4,0,17.9,1013.6,47.7416,26.6682
"08/05/2012",18.9,35,56.2,10.8,0,14.5,1014.7,47.7416,26.6682
"08/06/2012",18.9,36.8,51.25,18,0,12.8,1014.4,47.7416,26.6682
"08/07/2012",21.9,40.1,48.81,25.4,0,20.3,1013.5,47.7416,26.6682
"08/08/2012",18,30.1,50.29,14.4,0,20.7,1018.6,47.7416,26.6682
"08/09/2012",19.6,29.5,54.93,14.4,3,76,1018.7,47.7416,26.6682
"08/10/2012",16.3,24.8,59.58,14.4,0,79.3,1018.1,47.7416,26.6682
"08/11/2012",15.8,24.6,62.71,10.8,2,86.5,1016.7,47.7416,26.6682
"08/12/2012",14.6,17.6,92.78,10.9,5.3,94.1,1014.6,47.7416,26.6682
"08/13/2012",13.5,19.6,76.08,32.3,0,81.1,1010.6,47.7416,26.6682
"08/14/2012",14,16.3,80.08,25.2,5.5,89.2,1007.8,47.7416,26.6682
"08/15/2012",14.4,22.5,80.15,10.8,14,87.2,1011.2,47.7416,26.6682
"08/16/2012",14.6,21.3,76.57,21.8,0,55.2,1013.6,47.7416,26.6682
"08/17/2012",13,24.6,70.33,18,0,36.1,1017.8,47.7416,26.6682
"08/18/2012",15.7,24.8,66.38,14.5,0,62.7,1020.2,47.7416,26.6682
"08/19/2012",15.8,26.3,62.11,14.5,0,34.9,1022.9,47.7416,26.6682
"08/20/2012",14.9,33.1,55.52,14.4,0,9.6,1019.9,47.7416,26.6682
"08/21/2012",19.9,29.1,61.74,18.1,0,55.2,1017.2,47.7416,26.6682
"08/22/2012",15.7,34.1,67.5,14.4,0,36.5,1016.2,47.7416,26.6682
"08/23/2012",19.6,33.6,61.48,10.8,0.6,28.2,1013.8,47.7416,26.6682
"08/24/2012",19.9,35.8,63.15,10.9,1,22,1012.3,47.7416,26.6682
"08/25/2012",22.7,39.3,38.74,18,0,16.2,1009.2,47.7416,26.6682
"08/26/2012",20.2,36.3,51.02,14.5,0,1.7,1009.1,47.7416,26.6682
"08/27/2012",16.3,29.3,80.65,28.8,6,87.4,1010.4,47.7416,26.6682
"08/28/2012",15.1,21.8,62.29,28.8,0,32.1,1016.8,47.7416,26.6682
"08/29/2012",10.6,24.8,56.31,21.6,0,23.6,1019.6,47.7416,26.6682
"08/30/2012",9.9,25.8,53.9,10.9,0,9.1,1020.4,47.7416,26.6682
"08/31/2012",8.2,27.5,57.58,14.4,0,28.6,1019.4,47.7416,26.6682
"09/01/2012",12,28.3,57.7,18.1,0,2.9,1020.3,47.7416,26.6682
"09/02/2012",13.7,28.3,58.31,14.4,0,0,1023.5,47.7416,26.6682
"09/03/2012",10.4,29.5,60.4,10.8,0,0,1021.4,47.7416,26.6682
"09/04/2012",11.4,29.1,60.54,7.2,0,32.8,1017.9,47.7416,26.6682
"09/05/2012",12.9,30.6,61.01,10.8,0,0,1016.5,47.7416,26.6682
"09/06/2012",14.6,28.1,68.28,21.7,0.4,64.3,1014.5,47.7416,26.6682
"09/07/2012",10.9,22.1,60.34,18.1,0,41.9,1020.4,47.7416,26.6682
"09/08/2012",14.1,22.8,58.57,10.9,0,91.1,1018.8,47.7416,26.6682
"09/09/2012",13.3,21.6,67.53,25.2,0,52.8,1019.5,47.7416,26.6682
"09/10/2012",5.9,24,65.51,14.5,0,0.4,1024.5,47.7416,26.6682
"09/11/2012",9.9,26.1,46.95,21.7,0,16.2,1021.4,47.7416,26.6682
"09/12/2012",12.1,27.1,45.9,18.1,0,31.9,1014.2,47.7416,26.6682
