"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/27/2012",0.2,13,88.77,11,0,5.6,1017.4,44.4343,26.103
"11/28/2012",0.9,8.7,96.08,10.8,0,40.8,1012.5,44.4343,26.103
"11/29/2012",-0.3,13.9,91.36,18.9,0,38,1003.9,44.4343,26.103
"11/30/2012",2.4,17.7,81.73,14.3,0,12.1,1005,44.4343,26.103
"12/01/2012",1.8,11.9,86.36,10.5,0,40.4,1009.8,44.4343,26.103
"12/02/2012",2.7,6.5,94.31,23.4,0,79.7,1013.9,44.4343,26.103
"12/03/2012",2.1,9.2,89.39,25.1,0,71.5,999.5,44.4343,26.103
"12/04/2012",-2.1,7.2,82.32,9.7,0,45.6,1006.4,44.4343,26.103
"12/05/2012",-3.3,3.5,92.75,13.4,0,53.9,1002.8,44.4343,26.103
"12/06/2012",1.2,3.9,89.86,14.5,0,96.1,1006.8,44.4343,26.103
"12/07/2012",-2.9,3.6,86.62,9.1,0,77.1,1014.4,44.4343,26.103
"12/08/2012",-5.3,3,91.62,22.7,0,62.1,1015.7,44.4343,26.103
"12/09/2012",-0.6,7.4,95.25,32.3,0,95,1007.9,44.4343,26.103
"12/10/2012",-2.2,-0.9,95.26,17.9,0,98.7,1008.2,44.4343,26.103
"12/11/2012",-4.3,-0.1,94.26,24.6,0,81.4,1011,44.4343,26.103
"12/12/2012",-4.1,-1.2,90.17,25.9,0,79.2,1011.1,44.4343,26.103
"12/13/2012",-13.4,-2.2,81.7,19,0,4.7,1024.1,44.4343,26.103
"12/14/2012",-17.1,-2.1,85.78,7.4,0,2.2,1031.7,44.4343,26.103
"12/15/2012",-15.5,-1.3,85.89,9.8,0,25.3,1029,44.4343,26.103
"12/16/2012",-0.9,1,96.81,7.8,0,96.2,1019.7,44.4343,26.103
"12/17/2012",-1.1,1.7,96.54,17.4,0,87,1017.7,44.4343,26.103
"12/18/2012",-2.9,0,96.95,26.4,0,98.5,1017.9,44.4343,26.103
"12/19/2012",-6.8,-3,86.12,31.2,0,95.7,1019.5,44.4343,26.103
"12/20/2012",-7.3,-5.1,86.64,8.4,0,99.8,1021.6,44.4343,26.103
"12/21/2012",-6.9,-4.7,89.15,9.3,0,98.4,1019.6,44.4343,26.103
"12/22/2012",-7,-4.1,82.35,7.6,0,82.8,1022.9,44.4343,26.103
"12/23/2012",-6.3,-0.4,87.83,10,0,66.8,1024.6,44.4343,26.103
"12/24/2012",-6.3,0.6,90.15,13.5,0,61.9,1024.1,44.4343,26.103
"12/25/2012",-4.5,5.9,78.76,11.9,0,13.7,1020.6,44.4343,26.103
"12/26/2012",-0.2,4.3,81.61,14.6,0,31.8,1017.1,44.4343,26.103
"12/27/2012",0.1,4.9,86.76,13.2,0,25.9,1016.7,44.4343,26.103
"12/28/2012",-2.3,5.4,93.58,11.6,0,70.9,1017.2,44.4343,26.103
"12/29/2012",-7.7,2.2,69.73,26.2,0,27.2,1030.7,44.4343,26.103
"12/30/2012",-8.2,1.4,81.03,7.6,0,0,1031.3,44.4343,26.103
"12/31/2012",-8.6,1.8,85.36,12.9,0,0,1026.8,44.4343,26.103
"01/01/2013",-8.9,4.4,82.11,7.4,0,6.7,1023.3,44.4343,26.103
"01/02/2013",-6.7,3,86.83,14.4,0,1.3,1023.3,44.4343,26.103
"01/03/2013",-5.7,4.1,85.67,10.9,0,7.3,1028.8,44.4343,26.103
"01/04/2013",-3.3,2.7,89.2,14.7,0,43.9,1020.4,44.4343,26.103
"01/05/2013",-5.3,4.4,87.09,18.4,0,42.1,1012.4,44.4343,26.103
