"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"08/07/2019",16.7,33.1,52.13,10.8,0,17.5,1015.4,44.1966,27.3354
"08/08/2019",21.1,34.6,49.47,14.4,0,3.7,1013.1,44.1966,27.3354
"08/09/2019",19.2,33.5,59.49,14.4,0,30.4,1012.4,44.1966,27.3354
"08/10/2019",20.1,33.5,59.09,10.8,0,11.2,1015.1,44.1966,27.3354
"08/11/2019",17.7,34.5,50.99,10.8,0,0,1016.9,44.1966,27.3354
"08/12/2019",18.2,34.6,46.9,18,0,0,1017,44.1966,27.3354
"08/13/2019",18.1,33.5,56.38,18,0,0.8,1014.9,44.1966,27.3354
"08/14/2019",14.7,33.1,57.49,7.2,0,0.4,1010.3,44.1966,27.3354
"08/15/2019",18.6,27,63.09,21.6,0,25,1010.4,44.1966,27.3354
"08/16/2019",17.1,25.7,57.1,14.4,0,59.9,1014.2,44.1966,27.3354
"08/17/2019",16.2,28.1,50.92,10.8,0,41.6,1015.1,44.1966,27.3354
"08/18/2019",13.1,30.1,50.04,7.2,0,12.9,1016.2,44.1966,27.3354
"08/19/2019",14.2,31.1,48.54,14.4,0,0,1018,44.1966,27.3354
"08/20/2019",13.7,31.6,49.93,14.4,0,5,1020.2,44.1966,27.3354
"08/21/2019",15.7,34.1,50.62,10.8,0,8.7,1018.9,44.1966,27.3354
"08/22/2019",21.1,33,47.69,18,0,4.6,1019.2,44.1966,27.3354
"08/23/2019",20.6,33.6,50.19,19.3,0,7.1,1021,44.1966,27.3354
"08/24/2019",20.5,34.1,48.84,14.4,0,12.1,1020.6,44.1966,27.3354
"08/25/2019",20.6,34.5,51.6,25.2,0,9.2,1019,44.1966,27.3354
"08/26/2019",18.7,34.1,52.26,21.6,0,5.4,1020.3,44.1966,27.3354
"08/27/2019",16.7,33.5,51.28,14.4,0,16.2,1020.2,44.1966,27.3354
"08/28/2019",15.7,34,53.85,18,0,8.3,1020.4,44.1966,27.3354
"08/29/2019",14.6,32.1,53.94,14.4,0,7.1,1019.1,44.1966,27.3354
"08/30/2019",16.6,31,55.64,18,0,20,1018.8,44.1966,27.3354
"08/31/2019",13.6,30.6,48.3,18,0,0,1018.4,44.1966,27.3354
"09/01/2019",13.7,31.6,48.16,18,0,0,1015.2,44.1966,27.3354
"09/02/2019",12.6,32.5,53.49,18,0,10.4,1015.1,44.1966,27.3354
"09/03/2019",13.1,33.1,49.93,7.2,0,10,1015.2,44.1966,27.3354
"09/04/2019",17.7,27,61.21,18,0,32.5,1016.4,44.1966,27.3354
"09/05/2019",15.6,24.7,69,14.4,0,30.8,1016.5,44.1966,27.3354
"09/06/2019",12.1,28.1,62.34,14.4,0,7.4,1017,44.1966,27.3354
"09/07/2019",14.1,30,50.03,18,0,14.6,1018.1,44.1966,27.3354
"09/08/2019",13.7,29.6,64.17,21.6,0,22.1,1019.3,44.1966,27.3354
"09/09/2019",12.2,28.6,61.46,21.6,0,26.2,1018.4,44.1966,27.3354
"09/10/2019",12.7,28.1,65.26,18,0,46.7,1017.8,44.1966,27.3354
"09/11/2019",13.6,29,57.88,18,0,38.7,1021.2,44.1966,27.3354
"09/12/2019",14.2,29,52.22,18,0,48.3,1023.3,44.1966,27.3354
"09/13/2019",12.6,30.1,40.81,18,0,21.7,1024.5,44.1966,27.3354
"09/14/2019",11.7,30.1,48.4,14.4,0,32,1023.6,44.1966,27.3354
"09/15/2019",14,26,41.23,18,0,18.3,1025.8,44.1966,27.3354
"09/16/2019",12.6,29.1,50.55,14.4,0,17.1,1017.5,44.1966,27.3354
"09/17/2019",12.2,30,48.61,10.8,0,35.4,1012.3,44.1966,27.3354
"09/18/2019",14.2,28.6,50.53,18,0,48.3,1013,44.1966,27.3354
"09/19/2019",12.6,22.6,55.58,18,0,67.5,1020.9,44.1966,27.3354
"09/20/2019",11.6,19.6,60.34,14.4,0,58.3,1021.4,44.1966,27.3354
"09/21/2019",6.1,19.6,49.43,10.8,0,31.2,1026.7,44.1966,27.3354
"09/22/2019",4.7,24,49.43,10.8,0,5.8,1022.7,44.1966,27.3354
"09/23/2019",9.2,25.5,55.63,10.8,0,50,1015.7,44.1966,27.3354
"09/24/2019",15.7,19.1,85.83,14.4,1,77.5,1013.5,44.1966,27.3354
"09/25/2019",15.2,20.6,85.25,14.4,0,75.4,1013.4,44.1966,27.3354
"09/26/2019",14.2,24,80.47,14.4,0,66.2,1012.1,44.1966,27.3354
"09/27/2019",13.6,20.5,74.81,21.6,0,39.2,1014.3,44.1966,27.3354
"09/28/2019",8.7,27,67.95,7.2,0,23.3,1018.8,44.1966,27.3354
"09/29/2019",11.7,28.6,60.28,10.8,0,25.4,1015.1,44.1966,27.3354
"09/30/2019",15.2,30.5,52.49,14.4,0,16.2,1010,44.1966,27.3354
"10/01/2019",16.5,27.1,50.62,14.4,0,5.4,1012.5,44.1966,27.3354
"10/02/2019",17.1,30,63.21,18,0,27.7,1010.6,44.1966,27.3354
"10/03/2019",17.6,31,64.69,18,0.01,34.5,1005.8,44.1966,27.3354
"10/04/2019",10,18.5,90.76,14.4,0.02,79.1,1011,44.1966,27.3354
"10/05/2019",9,15.1,83.33,11.8,0.01,74.5,1010.4,44.1966,27.3354
"10/06/2019",10,16.5,81.77,14.4,0.01,64.5,1011.1,44.1966,27.3354
"10/07/2019",7.6,12.1,80.55,10.8,0,70.8,1016.1,44.1966,27.3354
"10/08/2019",6.1,15.1,72.71,10.8,0,33.7,1023.4,44.1966,27.3354
"10/09/2019",8,23.1,67.33,10.8,0,3.7,1021.6,44.1966,27.3354
"10/10/2019",8.6,24.1,66.71,18,0,15.4,1015.5,44.1966,27.3354
"10/11/2019",12.6,21.6,67.89,18,0,35,1021.6,44.1966,27.3354
"10/12/2019",7.7,25.1,66.98,10.8,0,3.3,1025.5,44.1966,27.3354
"10/13/2019",9.2,26.6,66.44,10.8,0,8.7,1023.7,44.1966,27.3354
"10/14/2019",8.2,26,70.16,10.8,0,5.4,1022.5,44.1966,27.3354
"10/15/2019",10.2,24.6,78.86,14.4,0,21.3,1020,44.1966,27.3354
"10/16/2019",7.2,23.5,80.42,14.4,0,30,1018.8,44.1966,27.3354
"10/17/2019",6.6,19.7,89.92,7.2,0,37.9,1019.3,44.1966,27.3354
"10/18/2019",6.6,20.1,88.81,3.6,0,30,1019.3,44.1966,27.3354
"10/19/2019",3.7,22.1,86.72,7.2,0,17.9,1019.5,44.1966,27.3354
"10/20/2019",8.2,25.5,79.98,7.2,0,10.4,1021.4,44.1966,27.3354
"10/21/2019",9.2,26.1,76.56,10.8,0,0.9,1023,44.1966,27.3354
"10/22/2019",10.2,22.5,81.89,10.8,0,16.7,1024.4,44.1966,27.3354
"10/23/2019",6.6,22.1,83.17,7.2,0,27.5,1023.7,44.1966,27.3354
"10/24/2019",8.7,22.6,84.09,7.2,0,28.4,1021.3,44.1966,27.3354
"10/25/2019",8.2,22.1,84.97,14.4,0,12.1,1020.6,44.1966,27.3354
"10/26/2019",8.7,17.5,88.61,10.8,0,30.8,1024.1,44.1966,27.3354
"10/27/2019",3.7,20.6,82.04,7.2,0,7.2,1021.1,44.1966,27.3354
"10/28/2019",4.7,19.7,82.46,3.6,0,15,1015.8,44.1966,27.3354
"10/29/2019",7.7,12.6,95.57,10.8,0,66.7,1017.7,44.1966,27.3354
"10/30/2019",8.1,12.1,87.07,14.4,0.01,78.7,1023.2,44.1966,27.3354
"10/31/2019",4.6,8,89.83,18,5.01,79.1,1026.1,44.1966,27.3354
"11/01/2019",2.7,8.6,76.73,10.8,0,54.1,1026.3,44.1966,27.3354
"11/02/2019",1.7,14.6,77.82,18,0.1,52.9,1020.9,44.1966,27.3354
"11/03/2019",8.6,20.1,69.21,14.4,0,47.1,1012.7,44.1966,27.3354
"11/04/2019",11.1,25,69.98,21.6,0,46.2,1006.4,44.1966,27.3354
"11/05/2019",14.2,23,62,14.4,0,10,1008.9,44.1966,27.3354
"11/06/2019",10.2,26.5,62.35,18,0,45,1007.5,44.1966,27.3354
"11/07/2019",9.2,23,77.2,7.2,0,61.4,1009.4,44.1966,27.3354
"11/08/2019",8.7,23.5,78.12,10.8,0,39.1,1012.4,44.1966,27.3354
"11/09/2019",11.6,23,69.57,10.8,0,25,1014.8,44.1966,27.3354
"11/10/2019",12.7,23,67.98,18,0,36.6,1012.8,44.1966,27.3354
"11/11/2019",6.7,19.6,69.36,14.4,0,21.2,1018.2,44.1966,27.3354
"11/12/2019",6.6,22.6,81.36,18,0,29.6,1018.7,44.1966,27.3354
"11/13/2019",13.7,19.1,81.6,25.2,0,74.1,1014.2,44.1966,27.3354
"11/14/2019",13.1,16.6,86.68,18,0,77,1012.7,44.1966,27.3354
"11/15/2019",8.2,16,92.62,10.8,2,68.7,1016.8,44.1966,27.3354
"11/16/2019",7.6,20.1,88.9,10.8,0,45.9,1022.6,44.1966,27.3354
"11/17/2019",10.1,17.6,83.43,18,0,71.6,1023.4,44.1966,27.3354
"11/18/2019",13.1,18.6,78.5,18,0,68.7,1021,44.1966,27.3354
"11/19/2019",11.1,14.7,93.44,7.2,0.3,76.2,1024.8,44.1966,27.3354
"11/20/2019",12.1,14.6,86.16,18,0,74.5,1023.3,44.1966,27.3354
"11/21/2019",8,13,92.62,28.8,1.01,79.1,1022,44.1966,27.3354
"11/22/2019",-0.4,7.5,91.88,32.4,0,78.2,1025.7,44.1966,27.3354
"11/23/2019",-0.6,3.7,95.81,14.4,1,79.1,1025.7,44.1966,27.3354
"11/24/2019",3.7,9.6,93.02,21.6,0,79.1,1023.1,44.1966,27.3354
"11/25/2019",7.2,12.1,91.51,21.6,0,70,1017.5,44.1966,27.3354
"11/26/2019",3,8.6,91.99,18,0,79.1,1014.5,44.1966,27.3354
"11/27/2019",2.6,5.1,92.96,10.8,0,79.1,1014.6,44.1966,27.3354
"11/28/2019",4,9.6,94.09,7.2,0,51.6,1011.2,44.1966,27.3354
"11/29/2019",4.7,10.1,92.99,21.6,0,62.9,1006,44.1966,27.3354
"11/30/2019",4.2,10.1,90.67,21.6,0,62.9,1012.4,44.1966,27.3354
"12/01/2019",2,4.7,78.6,14.4,0.01,68.3,1026,44.1966,27.3354
"12/02/2019",-2.1,9,79.07,18,0,39.6,1023.8,44.1966,27.3354
"12/03/2019",0,4.5,86.87,14.4,0,71.2,1022.8,44.1966,27.3354
"12/04/2019",-3.6,4,87.56,7.2,0,6.2,1031.4,44.1966,27.3354
"12/05/2019",-4.1,6.1,79.66,10.8,0,0,1032,44.1966,27.3354
"12/06/2019",-2.9,6.6,85.76,10.8,0,20.4,1026.6,44.1966,27.3354
"12/07/2019",-3.6,3.6,92.53,7.2,0,75.8,1018.2,44.1966,27.3354
"12/08/2019",-0.8,7.6,92.83,10.8,0,37.5,1018.5,44.1966,27.3354
"12/09/2019",-1.6,14.6,78.2,7.2,0,10.8,1015.1,44.1966,27.3354
"12/10/2019",-0.6,14,82.26,10.8,0,16.7,1013.6,44.1966,27.3354
"12/11/2019",-0.6,5.6,95.95,18,0,73.3,1018.7,44.1966,27.3354
"12/12/2019",4.2,9.5,92.01,21.6,0,78.3,1012.6,44.1966,27.3354
"12/13/2019",4.6,10.1,94.47,10.8,0,76.2,1004.6,44.1966,27.3354
"12/14/2019",6.7,15.1,85.44,18,0,57,1001.7,44.1966,27.3354
"12/15/2019",4.1,12.5,84.12,18,6.99,32.9,1016.7,44.1966,27.3354
"12/16/2019",1.2,13.5,74.54,10.8,0,20.8,1023.2,44.1966,27.3354
"12/17/2019",0.6,15,78.14,10.8,0,26.7,1022.9,44.1966,27.3354
"12/18/2019",4.2,15.6,72.57,14.4,0,5,1023.4,44.1966,27.3354
"12/19/2019",1.1,11.5,87,14.4,0,34.2,1027,44.1966,27.3354
"12/20/2019",1.2,6.7,97.55,18,0,73.7,1020.1,44.1966,27.3354
"12/21/2019",0.7,11,91.96,7.2,0,69.9,1009.9,44.1966,27.3354
"12/22/2019",8.1,20.1,67.7,14.4,0,55.3,999.1,44.1966,27.3354
"12/23/2019",8.6,16.5,72.9,28.8,0.21,64.1,992.3,44.1966,27.3354
"12/24/2019",6.1,8.1,86.64,14.4,2.2,70.8,1001.3,44.1966,27.3354
"12/25/2019",3.7,7.1,90.29,10.8,0.3,69.9,1007.7,44.1966,27.3354
"12/26/2019",4.6,8.1,82.67,14.4,0,64.5,1013.8,44.1966,27.3354
"12/27/2019",3.5,7.1,81.78,14.4,0,63.3,1017.7,44.1966,27.3354
"12/28/2019",0.2,4.6,84.64,10.8,1.5,57.9,1020.5,44.1966,27.3354
"12/29/2019",-0.2,1.5,93.92,25.2,2.8,74.9,1026.2,44.1966,27.3354
"12/30/2019",-2,0.6,90.31,25.2,0.1,69.1,1033.2,44.1966,27.3354
"12/31/2019",-3.2,2.6,81.69,21.6,0,40.8,1026,44.1966,27.3354
"01/01/2020",-0.4,4.6,76.22,14.4,0,47.5,1026.2,44.1966,27.3354
"01/02/2020",-3.3,4.5,77.23,14.4,0,10,1031.4,44.1966,27.3354
"01/03/2020",-1.9,5,80.07,21.6,0,27.1,1024.9,44.1966,27.3354
"01/04/2020",-0.4,7.5,70.27,14.4,0,25,1017.6,44.1966,27.3354
"01/05/2020",-1.4,4.6,85.86,14.4,0.5,55,1017.2,44.1966,27.3354
"01/06/2020",-0.2,3.6,82.73,21.6,0,76.2,1026.8,44.1966,27.3354
"01/07/2020",-5.1,2,72.93,18,0,24.1,1028.8,44.1966,27.3354
"01/08/2020",-6.2,3,75.43,14.4,0,2.9,1031.8,44.1966,27.3354
"01/09/2020",-3,4,75.83,14.4,0,52.5,1028,44.1966,27.3354
"01/10/2020",0,9.5,69.38,10.8,0,37.1,1023.5,44.1966,27.3354
"01/11/2020",-1.8,7,73.06,14.4,0,42.6,1023.4,44.1966,27.3354
"01/12/2020",-0.6,9.1,80.22,14.4,0,32.5,1029.8,44.1966,27.3354
"01/13/2020",-1.9,9,82.75,18,0,0,1027.7,44.1966,27.3354
"01/14/2020",-5.1,3.6,93.65,7.2,0,54.2,1027.2,44.1966,27.3354
"01/15/2020",-2.5,0.1,97.02,7.2,0,79.1,1031.6,44.1966,27.3354
"01/16/2020",-3.9,1.2,97.61,7.2,0,79.1,1032.2,44.1966,27.3354
"01/17/2020",-0.9,1.5,97.82,10.8,0,79.1,1033,44.1966,27.3354
"01/18/2020",0.6,4.5,89.08,7.2,0,78.3,1031.2,44.1966,27.3354
"01/19/2020",1.5,3.6,81.9,10.8,0,79.1,1029.1,44.1966,27.3354
"01/20/2020",-1.4,3,78.44,14.4,0,72,1039.9,44.1966,27.3354
"01/21/2020",-3.2,4.5,78.28,18,0,37.9,1040.2,44.1966,27.3354
"01/22/2020",-1.5,7.1,68.51,21.6,0,17.9,1027.5,44.1966,27.3354
"01/23/2020",-2.4,8,59.94,18,0,12.5,1028.3,44.1966,27.3354
"01/24/2020",-5.3,8.6,64.53,14.4,0,1.7,1031,44.1966,27.3354
"01/25/2020",-1.8,10.1,62.49,18,0,12.9,1022.9,44.1966,27.3354
"01/26/2020",-3.6,10.6,69.33,7.2,0,5.8,1023.5,44.1966,27.3354
"01/27/2020",-3.4,11.6,87.45,14.4,0,53.3,1017.7,44.1966,27.3354
"01/28/2020",4.1,11.5,81.36,14.4,0,61.6,1012.7,44.1966,27.3354
"01/29/2020",2.1,11,74.99,25.2,0.1,50,1007.4,44.1966,27.3354
"01/30/2020",2,9.1,71.07,18,0.1,36.2,1014.1,44.1966,27.3354
"01/31/2020",0.5,11.1,61.17,25.2,0,55.8,1014.1,44.1966,27.3354
"02/01/2020",5.1,17,64.89,14.4,0,37.9,1013.6,44.1966,27.3354
"02/02/2020",8,18.6,61.3,25.2,0,20.4,1012.7,44.1966,27.3354
"02/03/2020",8.6,17.6,58.78,25.2,0.31,76.2,1008.5,44.1966,27.3354
"02/04/2020",4.2,12.5,77.21,18,0.2,71.3,1005.7,44.1966,27.3354
"02/05/2020",0.5,13.1,83.85,39.6,6.61,76.7,995.2,44.1966,27.3354
"02/06/2020",-3.9,0.1,82.62,43.2,12.09,89.6,1013.6,44.1966,27.3354
"02/07/2020",-4.6,1.5,80.24,18,1.3,73.7,1019.8,44.1966,27.3354
"02/08/2020",-9.3,-1.5,70.12,18,0,20.8,1031.4,44.1966,27.3354
"02/09/2020",-7.6,3.5,62.45,10.8,0,30.4,1032.1,44.1966,27.3354
"02/10/2020",-6.6,9.1,69.05,10.8,0,36.6,1020.5,44.1966,27.3354
"02/11/2020",3.6,7.6,76.28,21.6,0.4,67.4,1007,44.1966,27.3354
"02/12/2020",3,10.6,70.68,28.8,0,33.7,1014,44.1966,27.3354
"02/13/2020",0.6,10.5,65.32,18,0,20,1023,44.1966,27.3354
"02/14/2020",-0.1,12.1,60.42,18,0,60.4,1019.7,44.1966,27.3354
"02/15/2020",4.1,10.5,76.89,21.6,0,64.9,1024.8,44.1966,27.3354
"02/16/2020",-0.9,9.1,78.2,7.2,0,20,1033.3,44.1966,27.3354
"02/17/2020",-1.4,15.5,67.19,10.8,0,6.7,1027.6,44.1966,27.3354
"02/18/2020",1.1,16,68.44,18,0,24.6,1019.9,44.1966,27.3354
"02/19/2020",2.1,10.5,81.27,7.2,0.1,73.7,1020.6,44.1966,27.3354
"02/20/2020",4.7,8,88.69,10.8,1.9,76.6,1018.6,44.1966,27.3354
"02/21/2020",3.1,9.1,80.52,10.8,0.1,60,1021.9,44.1966,27.3354
"02/22/2020",1.6,7.6,83.79,10.8,0,55.4,1027,44.1966,27.3354
"02/23/2020",1.6,12.1,64.74,21.6,0,40.8,1021.9,44.1966,27.3354
"02/24/2020",5.6,17.5,41.37,32.4,0,40.8,1010.4,44.1966,27.3354
"02/25/2020",-2.8,17.6,46.03,14.4,0,15.8,1015.2,44.1966,27.3354
"02/26/2020",4.2,20.6,51.71,18,0,42.1,1001.9,44.1966,27.3354
"02/27/2020",3.1,17.1,69.01,25.2,6,50.8,1000.7,44.1966,27.3354
"02/28/2020",2.5,11.6,71.65,10.8,0.5,65.8,1009.8,44.1966,27.3354
"02/29/2020",4,9.6,80.62,14.4,3.1,48.7,1016.8,44.1966,27.3354
"03/01/2020",1.6,14.5,68.46,14.4,0,27.5,1017.2,44.1966,27.3354
"03/02/2020",5.5,18.1,68.79,18,0,29.6,1010,44.1966,27.3354
"03/03/2020",6.2,22.5,58.86,18,0,47.5,1008.3,44.1966,27.3354
"03/04/2020",12.5,18.5,59.71,18,0,60.8,1007.3,44.1966,27.3354
"03/05/2020",7.1,13.1,78.68,14.4,0,74.5,1008.5,44.1966,27.3354
"03/06/2020",5.6,15.1,70.72,10.8,0,49.1,1008,44.1966,27.3354
"03/07/2020",8.5,21.1,58.72,14.4,0,36.2,1009.1,44.1966,27.3354
"03/08/2020",7.7,17,75.6,18,0,67.9,1014.8,44.1966,27.3354
"03/09/2020",8.1,13.1,87.49,14.4,0,78.3,1013.6,44.1966,27.3354
"03/10/2020",8.2,12.1,87.15,21.6,0,78.7,1009.7,44.1966,27.3354
"03/11/2020",6.7,16,71.07,21.6,0,59.1,1015.4,44.1966,27.3354
"03/12/2020",3.2,20.1,60.45,10.8,0,2.5,1019.5,44.1966,27.3354
"03/13/2020",4.7,24,55.82,10.8,0,12.9,1012.6,44.1966,27.3354
"03/14/2020",7.5,14,63.14,18,0.6,62.5,1017.4,44.1966,27.3354
"03/15/2020",-1.4,8.5,61.32,32.4,5.99,56.2,1026.1,44.1966,27.3354
"03/16/2020",-5.4,9.5,49.49,10.8,0,0,1034.5,44.1966,27.3354
"03/17/2020",-3.4,15,48.74,14.4,0,24.1,1029.5,44.1966,27.3354
"03/18/2020",-0.8,12,66.53,14.4,0,29.1,1028.9,44.1966,27.3354
"03/19/2020",-1.4,16.6,59.27,14.4,0,10.4,1026,44.1966,27.3354
"03/20/2020",3.6,20.6,52.88,14.4,0,41.2,1021.3,44.1966,27.3354
"03/21/2020",5.7,23,49.48,14.4,0,41.2,1015.5,44.1966,27.3354
"03/22/2020",2.1,9.6,77.38,18,0.3,67.9,1017.9,44.1966,27.3354
"03/23/2020",0.7,4,89.72,28.8,1.2,78.7,1024.1,44.1966,27.3354
"03/24/2020",0.6,5.6,56.74,36,0,77.9,1026.9,44.1966,27.3354
"03/25/2020",1.6,8.6,48.22,25.2,0,70.8,1029.6,44.1966,27.3354
"03/26/2020",0.7,14.5,64.24,32.4,0,63.7,1025.9,44.1966,27.3354
"03/27/2020",2.1,17.1,55.52,21.6,0,24.1,1019.5,44.1966,27.3354
"03/28/2020",3.6,18.6,50.8,14.4,0,53.7,1012.9,44.1966,27.3354
"03/29/2020",4.7,19.6,47.33,14.4,0,46.1,1007.9,44.1966,27.3354
"03/30/2020",5.6,20,50.18,21.6,0,19.6,1009.9,44.1966,27.3354
"03/31/2020",1.7,8,57.3,25.2,0,82.9,1020.7,44.1966,27.3354
"04/01/2020",0.6,7.1,49.18,18,0,74.9,1022.4,44.1966,27.3354
"04/02/2020",-1.3,12.1,53.65,14.4,0,38.3,1017.8,44.1966,27.3354
"04/03/2020",1.1,18,53.52,14.4,0,0,1015.3,44.1966,27.3354
"04/04/2020",2.2,15.1,66.15,18,0,63.7,1019.1,44.1966,27.3354
"04/05/2020",3.7,17.6,53.48,39.6,0,65,1025.2,44.1966,27.3354
"04/06/2020",0.1,14.6,41.19,32.4,0,7.9,1033.1,44.1966,27.3354
"04/07/2020",-2.3,18,38.49,21.6,0,0,1034.5,44.1966,27.3354
"04/08/2020",1.2,19,43.42,14.4,0,0,1030,44.1966,27.3354
"04/09/2020",0.6,23.1,44.34,10.8,0,0,1021.5,44.1966,27.3354
"04/10/2020",6.7,25.1,39.2,14.4,0,5.4,1016.4,44.1966,27.3354
"04/11/2020",3.2,19,39.92,10.8,0,18.7,1022.4,44.1966,27.3354
"04/12/2020",-0.9,20.6,39.57,18,0,0.4,1025.3,44.1966,27.3354
"04/13/2020",8.5,22.5,31.05,18,0,31.2,1017.9,44.1966,27.3354
"04/14/2020",6.1,23.6,48.1,21.6,0,68.3,1009.6,44.1966,27.3354
"04/15/2020",3.5,14,58.67,21.6,1,45.8,1021.1,44.1966,27.3354
"04/16/2020",4.5,19.5,50.79,18,0,2.9,1021.9,44.1966,27.3354
"04/17/2020",6.5,24.1,43.03,14.4,0,32.9,1013.8,44.1966,27.3354
"04/18/2020",5.7,25.6,48.97,14.4,0,6.7,1013.9,44.1966,27.3354
"04/19/2020",7.1,26.5,58.73,14.4,0,53.7,1012.1,44.1966,27.3354
"04/20/2020",6.7,17.1,57.61,21.6,1.5,48.7,1017.3,44.1966,27.3354
"04/21/2020",0.6,16,47.97,18,0,52.5,1021.8,44.1966,27.3354
"04/22/2020",0.6,17,45.81,14.4,0,22.1,1022.6,44.1966,27.3354
"04/23/2020",0.7,20,43.87,10.8,0,10.4,1021.3,44.1966,27.3354
"04/24/2020",3.2,21.1,36.89,18,0,3.5,1015.3,44.1966,27.3354
"04/25/2020",5.6,24,31.56,18,0,27.1,1006.3,44.1966,27.3354
"04/26/2020",9.5,21.6,38.43,14.4,0,40,1006.5,44.1966,27.3354
"04/27/2020",5.7,21.5,44.71,10.8,0,23.7,1013.5,44.1966,27.3354
"04/28/2020",10.1,25.1,44.23,18,0,20.4,1013.8,44.1966,27.3354
"04/29/2020",10.1,28,48.48,21.6,2.89,45.4,1009.2,44.1966,27.3354
"04/30/2020",13.2,25,67.39,25.2,0.23,66.2,1006.9,44.1966,27.3354
"05/01/2020",12.6,25.6,64.81,14.4,0.2,40.4,1007.8,44.1966,27.3354
"05/02/2020",14.6,25,59.02,18,2.79,47.1,1005.4,44.1966,27.3354
"05/03/2020",13.1,20.1,73.28,21.6,1.01,65,1005.1,44.1966,27.3354
"05/04/2020",12.6,21.5,88.5,18,31.53,80.3,1009,44.1966,27.3354
"05/05/2020",11.2,19.6,73.46,10.8,0.1,57.9,1013.1,44.1966,27.3354
"05/06/2020",8.1,16.1,83.19,14.4,6.1,69.9,1009.7,44.1966,27.3354
"05/07/2020",6.6,17.6,68.09,18,0,49.6,1011.8,44.1966,27.3354
"05/08/2020",8.1,20,55.48,7.2,0,42.1,1018.6,44.1966,27.3354
"05/09/2020",7.2,24.6,54.84,10.8,0,27.1,1016,44.1966,27.3354
"05/10/2020",8.7,26.6,56.11,7.2,0,30,1014,44.1966,27.3354
"05/11/2020",14.1,31,48.45,10.8,0,32.9,1010.3,44.1966,27.3354
"05/12/2020",16,29.7,41.26,25.2,0,27.5,1005,44.1966,27.3354
"05/13/2020",7.1,23.5,49.45,18,0,12.1,1020.4,44.1966,27.3354
"05/14/2020",13.6,30.6,54.32,21.6,0,51.2,1013.4,44.1966,27.3354
"05/15/2020",13.5,25.5,65.85,18,0,57.1,1011.9,44.1966,27.3354
"05/16/2020",13.2,25.6,63.86,14.4,0,43.7,1017.1,44.1966,27.3354
"05/17/2020",16.5,29.1,59.76,18,0,62.5,1018.7,44.1966,27.3354
"05/18/2020",15.2,23,59.32,10.8,0.1,71.6,1022,44.1966,27.3354
"05/19/2020",15.5,30,43.34,14.4,0,65,1018.5,44.1966,27.3354
"05/20/2020",16,28.6,55.63,25.2,0,74.1,1011,44.1966,27.3354
"05/21/2020",11.7,16.1,79.37,25.2,2.8,82,1014,44.1966,27.3354
"05/22/2020",8.2,20.6,56.28,14.4,0,58.3,1019.5,44.1966,27.3354
"05/23/2020",8.7,20,57.01,14.4,0.1,40,1022.9,44.1966,27.3354
"05/24/2020",10.6,26,55.85,14.4,0,53.3,1020.5,44.1966,27.3354
"05/25/2020",13.1,21.5,60.46,14.4,0.1,64.1,1020.9,44.1966,27.3354
"05/26/2020",11.2,19.6,71.1,14.4,12.38,71.6,1020.7,44.1966,27.3354
"05/27/2020",10.6,21.5,72.49,21.6,0,49.1,1020.5,44.1966,27.3354
"05/28/2020",12.5,18,77.22,10.8,7.69,68.7,1016.6,44.1966,27.3354
"05/29/2020",9.6,20.5,74.24,14.4,0,59.6,1014.1,44.1966,27.3354
"05/30/2020",12.2,21.1,72.81,18,3,65.8,1012.7,44.1966,27.3354
"05/31/2020",13,23.2,54.92,21.6,0,22.5,1011.1,44.1966,27.3354
"06/01/2020",11.1,21,58.35,18,0,53.3,1010.4,44.1966,27.3354
"06/02/2020",11.1,15.1,80.18,14.4,0.41,73.3,1010.1,44.1966,27.3354
"06/03/2020",9.1,22.6,62.52,14.4,0,38.7,1008.1,44.1966,27.3354
"06/04/2020",9.7,25.6,54.69,14.4,0,22.3,1008.2,44.1966,27.3354
"06/05/2020",16.5,30.7,47.13,18,0,47.9,1008.2,44.1966,27.3354
"06/06/2020",14.7,32.5,43.68,14.4,0,62.4,1009.2,44.1966,27.3354
"06/07/2020",15.1,27.6,63.51,25.2,0.3,61.2,1008.9,44.1966,27.3354
"06/08/2020",14.1,30.2,63.98,14.4,0,41.2,1007.8,44.1966,27.3354
"06/09/2020",17.6,32.5,53.5,14.4,0.01,47,1008.2,44.1966,27.3354
"06/10/2020",20.1,31.6,58.94,18,0.21,46.2,1009,44.1966,27.3354
"06/11/2020",17.2,26,70.21,18,0.1,61.6,1006.7,44.1966,27.3354
"06/12/2020",17.1,25.6,70.59,18,0,52.5,1004.8,44.1966,27.3354
"06/13/2020",16.1,29.5,75.52,14.4,3.79,47.5,1005.1,44.1966,27.3354
"06/14/2020",18.5,26.1,84.73,14.4,6.43,59.6,1004.5,44.1966,27.3354
"06/15/2020",18.6,24.1,90.78,10.8,1.76,74.1,1007.9,44.1966,27.3354
"06/16/2020",15.2,26.6,80.6,18,2.02,55,1009,44.1966,27.3354
"06/17/2020",16.7,26.5,80.08,10.8,0.7,60.4,1007.5,44.1966,27.3354
