"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"07/04/2019",15,27,69.56,12.4,0.18,48,1018.3,45.7534,21.2233
"07/05/2019",13.3,29.1,60.78,12,0,8,1016,45.7534,21.2233
"07/06/2019",15.2,31.2,56.1,8.2,0,4.8,1012.7,45.7534,21.2233
"07/07/2019",17.3,31,71.37,20.3,1.82,29,1008,45.7534,21.2233
"07/08/2019",17,26.3,71.45,14.1,7.85,44.8,1012,45.7534,21.2233
"07/09/2019",16.6,25.4,63.7,15.8,0.44,59.9,1014.1,45.7534,21.2233
"07/10/2019",14.5,23.1,62.97,13.8,0,51,1013,45.7534,21.2233
"07/11/2019",8.8,25.2,67.59,16.5,0,27.9,1012.5,45.7534,21.2233
"07/12/2019",10.8,25.3,66.41,12.6,0.02,38.8,1013,45.7534,21.2233
"07/13/2019",14.7,23.4,79.4,16.3,0.15,67.1,1010.7,45.7534,21.2233
"07/14/2019",13.9,23.1,86.84,12.7,2.21,61.4,1009.1,45.7534,21.2233
"07/15/2019",14.2,25,71.14,15.5,0.06,31.1,1010.4,45.7534,21.2233
"07/16/2019",9.9,26.7,60.45,18.4,0,15.3,1011.7,45.7534,21.2233
"07/17/2019",11.1,26.6,63.52,16.3,0,12.9,1011.5,45.7534,21.2233
"07/18/2019",12.1,28.3,62.23,14.3,0,37.8,1012.2,45.7534,21.2233
"07/19/2019",16.3,29.2,62.36,10.7,0.02,37.8,1015.5,45.7534,21.2233
"07/20/2019",16.2,31.5,62.2,13.8,0,10.6,1017.6,45.7534,21.2233
"07/21/2019",16.9,33.2,59.19,15.2,0,27.8,1018.1,45.7534,21.2233
"07/22/2019",17.7,30,66.35,19.7,0,29.4,1019.5,45.7534,21.2233
"07/23/2019",15.7,28.9,64.66,21.1,0,43.4,1017.5,45.7534,21.2233
"07/24/2019",17.1,28.5,61.21,15.2,0,14.5,1016.5,45.7534,21.2233
"07/25/2019",18.4,30.8,61.7,8,0,55.5,1017.1,45.7534,21.2233
"07/26/2019",17.9,31.5,60.13,15.4,0,38.3,1011.9,45.7534,21.2233
"07/27/2019",17.8,31.8,64.01,15.2,0,35.6,1005.7,45.7534,21.2233
"07/28/2019",20.2,34.1,64.89,24.3,4.3,39.6,1002.6,45.7534,21.2233
"07/29/2019",19,27.6,79.69,11.1,8.75,61.2,1004,45.7534,21.2233
"07/30/2019",16.8,29.9,76.31,10.9,0.97,21.4,1008.1,45.7534,21.2233
"07/31/2019",19.5,31.3,78.01,14.9,1.54,28.9,1010.1,45.7534,21.2233
"08/01/2019",19.6,29.7,80.47,15.2,11.29,49,1012.9,45.7534,21.2233
"08/02/2019",16.5,31.2,68.34,17.3,0.32,36.9,1011.6,45.7534,21.2233
"08/03/2019",17,25.5,86.46,19,7.34,56.4,1008.2,45.7534,21.2233
"08/04/2019",13.6,24.7,79.84,14.1,0.48,31.6,1012.9,45.7534,21.2233
"08/05/2019",12.6,28,71.03,11.1,0,17.1,1015.7,45.7534,21.2233
"08/06/2019",14.1,30,66.95,14.3,0,12.5,1015.1,45.7534,21.2233
"08/07/2019",17.6,32.3,65.12,18.2,0,16.2,1012.1,45.7534,21.2233
"08/08/2019",18.8,31.6,66.35,16.9,0,14.4,1011.1,45.7534,21.2233
"08/09/2019",18.6,31.3,65.58,21,3.45,25.1,1014.4,45.7534,21.2233
"08/10/2019",16.8,33,62.2,17,0,4.9,1015.1,45.7534,21.2233
"08/11/2019",17,35.2,59.74,11.8,0,0.1,1015.5,45.7534,21.2233
"08/12/2019",19.5,36.7,59.23,17.2,0,0,1013.6,45.7534,21.2233
"08/13/2019",19.9,36.6,53.5,17.6,0,14,1010.7,45.7534,21.2233
"08/14/2019",18.4,25.1,81.79,20,0.19,68.5,1011.9,45.7534,21.2233
"08/15/2019",13.5,24.1,67.37,15.5,0.13,44.9,1014.9,45.7534,21.2233
"08/16/2019",11,26.7,65.22,13.4,0,21,1015.5,45.7534,21.2233
"08/17/2019",12.5,27.8,67.96,12.3,0,45.3,1016.4,45.7534,21.2233
"08/18/2019",12.5,30.5,61.2,10.6,0,15.5,1016.3,45.7534,21.2233
"08/19/2019",15.4,33.5,54.36,19.1,0,4.3,1016.5,45.7534,21.2233
"08/20/2019",17.9,34.5,54.51,16.7,0,0.3,1017.9,45.7534,21.2233
"08/21/2019",18.1,35,53.36,12.2,0,10,1018.5,45.7534,21.2233
"08/22/2019",19.2,32.6,63.99,16.9,0,26.2,1020.5,45.7534,21.2233
"08/23/2019",18.3,33,64.67,12,0,23.3,1020.9,45.7534,21.2233
"08/24/2019",19.8,33.6,55.1,13,1.59,23.9,1019.6,45.7534,21.2233
"08/25/2019",20,32.1,63.33,15.1,0.62,43,1018.6,45.7534,21.2233
"08/26/2019",19.6,29.1,73.59,13.6,4.28,49.4,1019.2,45.7534,21.2233
"08/27/2019",18.3,33.3,59.9,13.7,0.21,20.3,1018.9,45.7534,21.2233
"08/28/2019",18.5,34,55.57,17,0,11.1,1018.6,45.7534,21.2233
"08/29/2019",19,33.5,53.97,13.7,0,16.9,1017.6,45.7534,21.2233
"08/30/2019",18.2,34.3,55.49,10.7,0.45,20.9,1017.7,45.7534,21.2233
"08/31/2019",17.7,33.5,55.9,17.6,0,6.3,1016.4,45.7534,21.2233
"09/01/2019",16.1,32.8,50.86,15.4,0,1,1013.7,45.7534,21.2233
"09/02/2019",16.4,33.3,49.54,15.2,0,19.3,1013,45.7534,21.2233
"09/03/2019",16,24.7,71.64,17.3,0.07,42.1,1017.3,45.7534,21.2233
"09/04/2019",13.6,25.3,68.26,11.7,0.98,29.6,1019.4,45.7534,21.2233
"09/05/2019",10.7,27.3,61.87,10.7,0,2.3,1015,45.7534,21.2233
"09/06/2019",11.2,28.3,55.89,9.1,0,17.4,1016.1,45.7534,21.2233
"09/07/2019",16.1,29.6,57.78,13.7,1.58,51.6,1015.7,45.7534,21.2233
"09/08/2019",15.6,28.7,74.6,12.1,5.19,49.7,1015.9,45.7534,21.2233
"09/09/2019",14.3,27.7,64.63,31,6.94,52.2,1013.3,45.7534,21.2233
"09/10/2019",13.5,24.5,78.54,15.9,2.99,36.5,1018.6,45.7534,21.2233
"09/11/2019",13.5,28.8,64.58,13.1,0,32.2,1020.8,45.7534,21.2233
"09/12/2019",14.5,28.7,67.31,19.8,0,31.2,1024.8,45.7534,21.2233
"09/13/2019",12.7,28.2,60.51,11.6,0,1,1027.2,45.7534,21.2233
"09/14/2019",12,27,64.52,19.4,0,18.5,1026.5,45.7534,21.2233
"09/15/2019",11.2,26.3,54.2,10.9,0,3.8,1025.5,45.7534,21.2233
"09/16/2019",10.8,29,61.89,13.3,0,5.1,1018.8,45.7534,21.2233
"09/17/2019",13.6,26.3,70.35,12.8,0,57.8,1014.5,45.7534,21.2233
"09/18/2019",11.5,19.7,60.63,18.6,1.67,49.5,1018.6,45.7534,21.2233
"09/19/2019",3.1,19.8,60.35,17.2,0,16.1,1023.1,45.7534,21.2233
"09/20/2019",4.2,18.2,53.94,18.6,0,15,1025.3,45.7534,21.2233
"09/21/2019",2.7,20.1,54.8,8.6,0,1.2,1026.9,45.7534,21.2233
"09/22/2019",5.1,24.8,50.65,13.8,0,25.5,1020.6,45.7534,21.2233
"09/23/2019",12.6,21.1,61.34,13.8,0.81,84.4,1014.2,45.7534,21.2233
"09/24/2019",14.5,18.4,80.44,6.6,1,79.7,1011.6,45.7534,21.2233
"09/25/2019",15,20,83.5,13.6,0,72.5,1012.2,45.7534,21.2233
"09/26/2019",12.8,17.2,91.08,14.5,6.29,67.1,1012.4,45.7534,21.2233
"09/27/2019",7.4,23,80.76,7.4,0,21.9,1017.4,45.7534,21.2233
"09/28/2019",11,24.3,74.44,15.3,0,34.4,1017.3,45.7534,21.2233
"09/29/2019",13.8,24.1,70.31,9.7,0.39,39,1016.7,45.7534,21.2233
"09/30/2019",12.1,25.5,70.92,17.3,0,31.8,1010,45.7534,21.2233
"10/01/2019",10.7,24.1,51.41,14.9,0,24.7,1014.1,45.7534,21.2233
"10/02/2019",11.3,27.6,59.49,20.9,0,14.8,1006.9,45.7534,21.2233
"10/03/2019",11.2,18.4,85.69,21.1,3,69.7,1008.5,45.7534,21.2233
"10/04/2019",8.5,16.3,72.25,13.1,0,70.2,1013.1,45.7534,21.2233
"10/05/2019",3.5,16.7,72.24,11.7,0,36.6,1010.6,45.7534,21.2233
"10/06/2019",5.8,13.3,80.5,23.8,1.14,61.6,1013.5,45.7534,21.2233
"10/07/2019",1.5,15.7,71.87,16.1,0,41.8,1016.6,45.7534,21.2233
"10/08/2019",-0.5,16.1,57.6,11.5,0,10.3,1021.9,45.7534,21.2233
"10/09/2019",4.9,23.1,62.04,18.8,0,8.1,1017.6,45.7534,21.2233
"10/10/2019",9.3,15.6,83.12,14.9,1.48,65.9,1017.5,45.7534,21.2233
"10/11/2019",4.7,17.6,81.15,9.2,0.07,37.5,1025.4,45.7534,21.2233
"10/12/2019",5.6,24.3,69.84,15.6,0,3.6,1023.6,45.7534,21.2233
"10/13/2019",7.9,26,66.32,11.1,0,23,1022.4,45.7534,21.2233
"10/14/2019",8.5,26.4,66.5,12.2,0,16.1,1020.8,45.7534,21.2233
"10/15/2019",11.2,27.3,62.67,14.5,0,0.2,1016.7,45.7534,21.2233
"10/16/2019",9.9,26.8,61.24,16.8,0,5.2,1015.6,45.7534,21.2233
"10/17/2019",8.3,25.2,67.2,8.3,0,13.9,1018.4,45.7534,21.2233
"10/18/2019",10.7,24.8,69.42,13.3,0,9.1,1017.3,45.7534,21.2233
"10/19/2019",10.2,25.3,70.7,16.9,0,10.3,1017.4,45.7534,21.2233
"10/20/2019",10.8,26.3,66.54,17.3,0,6.1,1019.1,45.7534,21.2233
"10/21/2019",9.8,27,65.63,12.5,0,12.9,1021.6,45.7534,21.2233
"10/22/2019",8.4,27,67.98,10.7,0,0.6,1023,45.7534,21.2233
"10/23/2019",9.3,28.1,61.29,12.2,0,0.4,1021.3,45.7534,21.2233
"10/24/2019",10.4,28.3,55.96,13.2,0,0.2,1017.5,45.7534,21.2233
"10/25/2019",9.1,26,57.15,10.8,0,0,1018.6,45.7534,21.2233
"10/26/2019",5.1,22.8,70.26,9.1,0,0.5,1023.3,45.7534,21.2233
"10/27/2019",4.6,23.1,73.32,11.3,0,0,1020.4,45.7534,21.2233
"10/28/2019",4.1,20.3,76.84,12.3,0,6.3,1016.6,45.7534,21.2233
"10/29/2019",7.4,13,83.84,18,0.52,78.5,1017.9,45.7534,21.2233
"10/30/2019",5.5,9.8,83.34,18.8,2.37,82.3,1023.7,45.7534,21.2233
"10/31/2019",0.6,9.9,82.47,10.7,0.61,48.2,1025.7,45.7534,21.2233
"11/01/2019",1.8,10.6,78.8,12.1,0,58.3,1023.9,45.7534,21.2233
"11/02/2019",1.6,13.8,77.07,29.1,0.25,64.4,1013.2,45.7534,21.2233
"11/03/2019",9.9,18.2,76.76,32.5,0.79,76.5,1004.7,45.7534,21.2233
"11/04/2019",10.3,18.2,76.94,34.2,2.9,58.4,999.7,45.7534,21.2233
"11/05/2019",7.6,22.2,70.5,30.2,0.13,32.3,1004.3,45.7534,21.2233
"11/06/2019",11.3,18.6,82.76,29.7,8,66.8,1005,45.7534,21.2233
"11/07/2019",8,14.9,92.72,13.7,0.15,58.6,1008,45.7534,21.2233
"11/08/2019",7.9,16.1,94.02,13.1,7.62,59,1009.1,45.7534,21.2233
"11/09/2019",9.4,20.2,75.03,28.4,0,30.1,1010.6,45.7534,21.2233
"11/10/2019",9.2,18.9,82.53,26.6,1.48,60.6,1009.2,45.7534,21.2233
"11/11/2019",6.5,13,85.92,10.5,0.27,56.6,1018.2,45.7534,21.2233
"11/12/2019",6.8,19.4,71.28,22,0,59.2,1010.6,45.7534,21.2233
"11/13/2019",15,21.6,60.92,35.8,0,65.3,1004,45.7534,21.2233
"11/14/2019",12.2,16.5,85.4,12.8,0.64,80.2,1010.1,45.7534,21.2233
"11/15/2019",9.6,16.6,89.13,13.3,0.14,64.2,1013.6,45.7534,21.2233
"11/16/2019",9,18.2,75.98,17,0,57,1016.9,45.7534,21.2233
"11/17/2019",8.5,16.6,74.72,15.8,0,49.2,1016.3,45.7534,21.2233
"11/18/2019",6.4,17.9,71.89,31.6,0.07,30,1015.5,45.7534,21.2233
"11/19/2019",5.3,18,80.45,14.5,0,19.6,1021.7,45.7534,21.2233
"11/20/2019",9.3,13.7,80.58,21.9,3.04,64.3,1015.9,45.7534,21.2233
"11/21/2019",7.1,17.6,78.78,19.2,0,32.3,1015.6,45.7534,21.2233
"11/22/2019",6,12,73.16,17.8,0.04,44.2,1018.1,45.7534,21.2233
"11/23/2019",1.1,12.8,74.76,20.6,0,18.5,1018.9,45.7534,21.2233
"11/24/2019",3.5,14.7,75.1,20.4,0,2,1016.5,45.7534,21.2233
"11/25/2019",2.4,13.8,78.48,13.6,0,2.1,1013.4,45.7534,21.2233
"11/26/2019",2,12,90.51,8.8,0,30.1,1013.4,45.7534,21.2233
"11/27/2019",-0.6,13.2,85.81,17.9,0,49.9,1010.7,45.7534,21.2233
"11/28/2019",7.4,12.3,91.54,20.4,5.75,78.7,1006.1,45.7534,21.2233
"11/29/2019",5.3,10.4,97.25,13.9,2.62,70.5,1007.4,45.7534,21.2233
"11/30/2019",-0.4,7,83.34,23.8,3.22,65.7,1017,45.7534,21.2233
"12/01/2019",-4.5,4.5,81.83,10.1,0,26.3,1026.9,45.7534,21.2233
"12/02/2019",-1,6.5,85.45,23.1,5.27,82.9,1020.2,45.7534,21.2233
"12/03/2019",0,3.8,87.59,10.3,0.64,82.3,1026.2,45.7534,21.2233
"12/04/2019",-2.4,4.9,84.29,10.2,0,34.7,1031,45.7534,21.2233
"12/05/2019",-4.1,5,83.01,12.3,0,1,1030.6,45.7534,21.2233
"12/06/2019",-4.2,0.1,98.11,11.5,0,67.5,1026.7,45.7534,21.2233
"12/07/2019",0.1,7.7,87.44,10.9,1.16,78,1019.2,45.7534,21.2233
"12/08/2019",0.7,5.8,98.99,12.3,0.07,68.6,1020.2,45.7534,21.2233
"12/09/2019",-0.3,10.5,89.44,14.7,0.07,50.8,1012.2,45.7534,21.2233
"12/10/2019",4.5,9.1,82.71,24.2,0.06,74.3,1012.8,45.7534,21.2233
"12/11/2019",1.9,5,88.56,19.7,0,66.1,1018.5,45.7534,21.2233
"12/12/2019",0,5.7,95.09,10.7,0.06,67.4,1009,45.7534,21.2233
"12/13/2019",3,11,85.67,26.9,0.53,53.6,998,45.7534,21.2233
"12/14/2019",2.8,8,88.73,16.6,0.55,45.2,999.6,45.7534,21.2233
"12/15/2019",-0.5,13.1,87.49,15.1,0,41.5,1016.4,45.7534,21.2233
"12/16/2019",3.5,15,76.59,13.6,0,42.5,1021.4,45.7534,21.2233
"12/17/2019",1.6,15.4,83.36,11.9,0,20.6,1021.8,45.7534,21.2233
"12/18/2019",0.9,14.1,85.45,12.7,0,27.7,1024.6,45.7534,21.2233
"12/19/2019",1.3,13.2,86.59,12.7,0,41.8,1025.8,45.7534,21.2233
"12/20/2019",2.5,15.9,73.31,19.9,0,33.6,1015.5,45.7534,21.2233
"12/21/2019",9.7,16.4,65.14,26.7,0.95,78.5,1002.7,45.7534,21.2233
"12/22/2019",6.5,14.3,84.92,24.4,4.04,62.3,992.3,45.7534,21.2233
"12/23/2019",6.3,11.2,93.49,28,4.52,71.2,992.1,45.7534,21.2233
"12/24/2019",5.3,7.3,90.2,24,4.28,70,1007.9,45.7534,21.2233
"12/25/2019",1.7,6.3,95.11,10.5,1.45,65,1012.2,45.7534,21.2233
"12/26/2019",2.7,6.2,94.34,18.1,2.07,69.4,1018.1,45.7534,21.2233
"12/27/2019",-2,1.8,96.16,8.1,0,51.6,1022.4,45.7534,21.2233
"12/28/2019",0.1,3.3,87.78,27.1,0.15,62.9,1026,45.7534,21.2233
"12/29/2019",-1.7,1.3,80.8,31.7,0.06,44.6,1031.9,45.7534,21.2233
"12/30/2019",-4.9,-2.1,90.65,15.7,0,39.7,1037.6,45.7534,21.2233
"12/31/2019",-4.1,-0.7,90.34,12.8,0,59.7,1032.2,45.7534,21.2233
"01/01/2020",-7.4,1.6,95.78,11.3,0,25.9,1033.1,45.7534,21.2233
"01/02/2020",-3.6,-0.4,98.42,10.9,0,63.1,1034.7,45.7534,21.2233
"01/03/2020",-4.9,-3,97.64,12.2,0.09,70.7,1030,45.7534,21.2233
"01/04/2020",-4.8,-1.5,97.82,10,0.16,92,1024.8,45.7534,21.2233
"01/05/2020",-0.8,4.3,84.23,28.5,0.33,43,1024.3,45.7534,21.2233
"01/06/2020",-4.1,3.2,80.91,20.5,0,3.5,1031.7,45.7534,21.2233
"01/07/2020",-7.7,-3,96.13,7.4,0,60.4,1031,45.7534,21.2233
"01/08/2020",-6.5,-3.6,96.95,10.5,0,92,1034.2,45.7534,21.2233
"01/09/2020",-7.1,1,94.25,9.8,0,65.2,1030.9,45.7534,21.2233
"01/10/2020",-2.9,8.3,78.75,12.2,0,10,1024.2,45.7534,21.2233
"01/11/2020",-5.3,0.4,96.68,8.3,0,42.6,1028.6,45.7534,21.2233
"01/12/2020",-3.4,-0.2,98.41,12.9,0,78,1032,45.7534,21.2233
"01/13/2020",-3,-0.8,98.78,9,0.04,82.2,1029.9,45.7534,21.2233
"01/14/2020",-4,-0.8,98.55,13.2,0,63.8,1028,45.7534,21.2233
"01/15/2020",-4.9,7.1,91.14,12.9,0,0.2,1030.5,45.7534,21.2233
"01/16/2020",-5.1,5.1,88.11,10,0,11.7,1031.7,45.7534,21.2233
"01/17/2020",-4.9,-0.6,98.06,13.9,0,69.9,1030.8,45.7534,21.2233
"01/18/2020",-7.1,4,94.84,12.5,0,33.8,1027,45.7534,21.2233
"01/19/2020",-1.7,1.9,91.11,8.9,0,93.2,1029.7,45.7534,21.2233
"01/20/2020",-0.9,3.2,86.81,13.3,0,87.3,1042.6,45.7534,21.2233
"01/21/2020",-1.7,1.9,93.41,9.7,0,85.1,1045.2,45.7534,21.2233
"01/22/2020",-1.8,2.3,89.08,9.1,0,72.6,1034.3,45.7534,21.2233
"01/23/2020",-4.4,3.5,89.3,12.3,0,48.4,1035.2,45.7534,21.2233
"01/24/2020",-6,5.8,86.83,11.5,0,27.1,1030.5,45.7534,21.2233
"01/25/2020",-6.2,7,78.8,9.7,0,45.1,1025.6,45.7534,21.2233
"01/26/2020",-1,12.1,77,9.7,0,50.2,1022.6,45.7534,21.2233
"01/27/2020",2.3,4.8,95.52,10,11.94,85.2,1018.4,45.7534,21.2233
"01/28/2020",2.3,9,93.95,18.7,0.36,88.3,1011.9,45.7534,21.2233
"01/29/2020",1.2,8.4,91.04,23.8,2.06,57.6,1009.8,45.7534,21.2233
"01/30/2020",-0.2,7.3,85.57,18.9,0.76,38,1018.3,45.7534,21.2233
"01/31/2020",-1.3,9.7,80.14,20.1,0.17,43.5,1014.6,45.7534,21.2233
"02/01/2020",5.9,16,78.05,14.4,0,42.3,1015.4,45.7534,21.2233
"02/02/2020",9,14.9,67.63,20,0.17,71.7,1014.7,45.7534,21.2233
"02/03/2020",8.8,12.3,78.19,16.5,1.21,84,1012.6,45.7534,21.2233
"02/04/2020",4,10.2,85.24,31.7,9.52,81.9,1004,45.7534,21.2233
"02/05/2020",0.6,5.3,80.42,42,2.7,79,1004.2,45.7534,21.2233
"02/06/2020",-2.6,4.4,60.73,43.2,0.14,12.3,1023,45.7534,21.2233
"02/07/2020",-0.8,6.3,81.78,21.1,0.05,75.4,1024.9,45.7534,21.2233
"02/08/2020",-5.5,4.6,59.21,18.6,0,0.5,1031.3,45.7534,21.2233
"02/09/2020",-6.4,8.6,65.77,11.2,0,6.8,1030.6,45.7534,21.2233
"02/10/2020",-2.6,11.5,71.09,27.4,2.58,62.9,1016.4,45.7534,21.2233
"02/11/2020",2.4,9,85.17,30.7,14.4,58.5,1008.9,45.7534,21.2233
"02/12/2020",1,8.4,74.69,19.5,0,42.6,1017.8,45.7534,21.2233
"02/13/2020",0.4,9.4,77.97,14.2,0.94,35.3,1023.1,45.7534,21.2233
"02/14/2020",2,7.4,82.1,13.2,2.22,62,1017,45.7534,21.2233
"02/15/2020",0.5,10.1,88.48,12.3,0,39.9,1027.8,45.7534,21.2233
"02/16/2020",-2.1,13,79.81,14.5,0,10.1,1030.6,45.7534,21.2233
"02/17/2020",0,16.1,71.43,16.3,0,23.6,1024.2,45.7534,21.2233
"02/18/2020",0.8,13,77.6,16.2,0,39.1,1022.1,45.7534,21.2233
"02/19/2020",-0.1,12.5,62.95,10.6,0,38.2,1021.8,45.7534,21.2233
"02/20/2020",0,7.7,75.9,19.8,0.17,61.5,1021.8,45.7534,21.2233
"02/21/2020",-4.2,7.5,86.62,25.5,0.46,50.7,1024.3,45.7534,21.2233
"02/22/2020",-0.1,10.1,75.69,16.9,0.21,10.6,1030.2,45.7534,21.2233
"02/23/2020",-1,13.3,69.09,15.9,0,53.6,1023.2,45.7534,21.2233
"02/24/2020",1.5,12.1,48.39,36.9,0,49,1017.1,45.7534,21.2233
"02/25/2020",-2.1,16.1,62.94,16.1,0,7.2,1011.7,45.7534,21.2233
"02/26/2020",5.4,18.2,73.05,27.2,1.1,66.3,999.6,45.7534,21.2233
"02/27/2020",1.3,8.1,76.44,21.1,3.45,68.9,1005.1,45.7534,21.2233
"02/28/2020",-0.1,5.1,88.08,24,2.94,58.3,1009.1,45.7534,21.2233
"02/29/2020",-2.5,8.4,80.64,17.6,0.15,24.7,1018.9,45.7534,21.2233
"03/01/2020",2.7,11.2,60.92,23.8,0,74.9,1011.8,45.7534,21.2233
"03/02/2020",6.5,15,75.34,31.5,3.91,71.7,1004.5,45.7534,21.2233
"03/03/2020",9.7,17.1,66.26,31.1,0.67,80.6,1001.7,45.7534,21.2233
"03/04/2020",5.5,9.8,97.29,20.2,14.31,85.4,1006.7,45.7534,21.2233
"03/05/2020",0.9,10.1,82.03,13.2,0.16,48.8,1011.1,45.7534,21.2233
"03/06/2020",-0.4,10.4,88.22,14.8,1.15,62,1004.5,45.7534,21.2233
"03/07/2020",6,9.4,89.58,15.8,3.51,82.3,1009,45.7534,21.2233
"03/08/2020",2,6.3,91.99,11.8,3.68,84.6,1017.9,45.7534,21.2233
"03/09/2020",5.2,8.8,91.43,9.1,0.71,84.3,1015.3,45.7534,21.2233
"03/10/2020",4.4,11,76.86,13.5,0.24,87.6,1014.2,45.7534,21.2233
"03/11/2020",1.4,13.4,81.19,13.1,0,73.8,1017.2,45.7534,21.2233
"03/12/2020",6.1,21.8,68.63,22.1,0,29.4,1017.7,45.7534,21.2233
"03/13/2020",5.7,18.7,73.21,29.5,0,36.2,1014.4,45.7534,21.2233
"03/14/2020",1.5,13,60.98,11.6,0,66.1,1019.9,45.7534,21.2233
"03/15/2020",1.4,12.2,55.23,28.7,0,31.2,1024.7,45.7534,21.2233
"03/16/2020",-2.7,13,59.02,17.2,0,3.6,1031.1,45.7534,21.2233
"03/17/2020",-1.7,15.3,53.58,12.8,0,4.5,1028.5,45.7534,21.2233
"03/18/2020",-0.1,17.7,56.08,15.3,0,6.6,1028.6,45.7534,21.2233
"03/19/2020",0.6,18.1,61.68,12.8,0,3.5,1026.5,45.7534,21.2233
"03/20/2020",2.8,20,62.4,9.6,0,3.4,1021.5,45.7534,21.2233
"03/21/2020",2.5,20.7,68.2,33.3,0,18,1014.9,45.7534,21.2233
"03/22/2020",1.8,7.5,59.05,22.8,0.07,69.2,1021.8,45.7534,21.2233
"03/23/2020",-4.6,2.6,69,20.9,0.16,64.8,1025.5,45.7534,21.2233
"03/24/2020",0.3,4.8,65.25,29.1,4.26,80.7,1025.3,45.7534,21.2233
"03/25/2020",0.7,5.2,66.63,14.5,1.82,73.4,1027.6,45.7534,21.2233
"03/26/2020",0.6,14.1,52.29,18.5,0,69.4,1022.6,45.7534,21.2233
"03/27/2020",3.2,18.2,50.53,14.9,0,1.3,1019,45.7534,21.2233
"03/28/2020",1.5,18.3,54.85,9.2,0,5.3,1014.6,45.7534,21.2233
"03/29/2020",1.2,18.3,60.87,18.4,0.05,21,1010.5,45.7534,21.2233
"03/30/2020",3.2,11,64.68,24.1,0,37,1015.1,45.7534,21.2233
"03/31/2020",-1.1,8.3,41.07,25.9,0,55,1022,45.7534,21.2233
"04/01/2020",-3.4,8.5,57.7,11.7,0,26.7,1021.6,45.7534,21.2233
"04/02/2020",-1.4,10.9,57.42,8.7,0,35.9,1017.7,45.7534,21.2233
"04/03/2020",-1.1,15,57.49,10.1,0,2.1,1013.9,45.7534,21.2233
"04/04/2020",-0.3,18.7,49.29,26.6,0,7.2,1018,45.7534,21.2233
"04/05/2020",3.4,20.2,41.34,18.9,0,8.7,1024.6,45.7534,21.2233
"04/06/2020",1.8,18.2,39.43,11.2,0,0,1031.2,45.7534,21.2233
"04/07/2020",-0.5,19,38.54,10.7,0,0.1,1033.4,45.7534,21.2233
"04/08/2020",0,20.6,35.54,12.6,0,0,1029.8,45.7534,21.2233
"04/09/2020",2.2,23,40.41,12.4,0,0,1022.3,45.7534,21.2233
"04/10/2020",2.1,23,47.45,21.7,0,11.8,1019.8,45.7534,21.2233
"04/11/2020",3.2,20.5,48.03,13.4,0,13.9,1021.8,45.7534,21.2233
"04/12/2020",2.5,21.3,46.76,14.1,0,0.2,1022,45.7534,21.2233
"04/13/2020",6.1,24.7,46.37,24.9,0,47.1,1014.1,45.7534,21.2233
"04/14/2020",2.8,17.1,66.28,31.5,2.59,69.7,1013.4,45.7534,21.2233
"04/15/2020",-0.1,12.3,57.34,14.2,0,13.7,1024.3,45.7534,21.2233
"04/16/2020",-1,19.1,58.37,10,0,2,1022.8,45.7534,21.2233
"04/17/2020",5.3,24.3,54.02,11,0,18.6,1015,45.7534,21.2233
"04/18/2020",5.4,25,56.39,8,0,39,1014.2,45.7534,21.2233
"04/19/2020",8.9,25,55.78,25.2,0.07,56.1,1012.2,45.7534,21.2233
"04/20/2020",7.8,19,44.73,23.7,0.68,37.5,1016.5,45.7534,21.2233
"04/21/2020",2.6,18.5,49.53,15.3,0,47.9,1018.5,45.7534,21.2233
"04/22/2020",2.4,18.3,47.15,11.5,0,18.7,1021.3,45.7534,21.2233
"04/23/2020",3,19.6,48.56,11.6,0,19.1,1020.1,45.7534,21.2233
"04/24/2020",3,21.6,49.38,14.8,0,5.9,1014.7,45.7534,21.2233
"04/25/2020",3.5,24.5,50.43,22.8,0.04,30.1,1006,45.7534,21.2233
"04/26/2020",5.5,18.2,51.78,17.3,0,25.7,1010.1,45.7534,21.2233
"04/27/2020",1.5,20.3,47.83,9.8,0,2,1013.6,45.7534,21.2233
"04/28/2020",7,25.9,44.6,17.3,0.02,41.4,1010.5,45.7534,21.2233
"04/29/2020",13.4,23.7,58.93,26,1.4,60.6,1007.2,45.7534,21.2233
"04/30/2020",11.7,21.4,78.01,14.8,0.83,54,1008.4,45.7534,21.2233
"05/01/2020",8.9,18.6,85.34,13.5,2.3,51.4,1008.3,45.7534,21.2233
"05/02/2020",7.3,17.8,87.91,13.5,7.73,55.4,1007.1,45.7534,21.2233
"05/03/2020",9.5,18.4,72,22.7,2.49,59.7,1010.3,45.7534,21.2233
"05/04/2020",6.6,17.4,69.35,17.4,0,35.4,1015.7,45.7534,21.2233
"05/05/2020",3.9,20.7,73.83,17.5,0.16,64.5,1014.4,45.7534,21.2233
"05/06/2020",8.1,15.1,64.14,21.9,2.25,54.6,1014.4,45.7534,21.2233
"05/07/2020",8.3,20.2,53.49,17.6,0,34.7,1016.8,45.7534,21.2233
"05/08/2020",6.5,21.2,50.22,14.9,0,16.2,1019.7,45.7534,21.2233
"05/09/2020",6.5,24.9,55.95,10.8,0,24.6,1015.5,45.7534,21.2233
