"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/18/2011",-8.2,-2.5,96.24,9.2,0,42.5,1029.1,46.7687,23.585
"11/19/2011",-7.1,-3.3,98.59,5.7,0,56.6,1028.6,46.7687,23.585
"11/20/2011",-3.1,-1.3,99.7,7.4,0,94.6,1028.9,46.7687,23.585
"11/21/2011",-4.1,-2.4,96.86,7.4,0,96.9,1028.8,46.7687,23.585
"11/22/2011",-5.2,-3,94.94,9.2,0,99.5,1028,46.7687,23.585
"11/23/2011",-6.2,-0.5,96.85,10.8,0,62.3,1032.6,46.7687,23.585
"11/24/2011",-9.5,3.4,92.33,9.3,0,19.7,1037.2,46.7687,23.585
"11/25/2011",-8.2,-2.5,96.71,9.3,0,41.8,1036.9,46.7687,23.585
"11/26/2011",-9,-2.2,97.36,7.6,0,78.6,1032.6,46.7687,23.585
"11/27/2011",-3.5,0.8,93.16,11,0,71,1030,46.7687,23.585
"11/28/2011",-4.7,2.2,94.88,11.2,0,63.7,1029,46.7687,23.585
"11/29/2011",-4.5,-1.6,98.6,11,0,77.4,1034.2,46.7687,23.585
"11/30/2011",-8.5,-4.1,98.53,11,0,83.2,1032.1,46.7687,23.585
"12/01/2011",-8.9,-1,98.45,7.5,0,62.6,1031.9,46.7687,23.585
"12/02/2011",-6.9,-1.3,98.09,7.5,0,67.9,1027,46.7687,23.585
"12/03/2011",-4.7,3.6,94.89,10.3,0,60.2,1021.6,46.7687,23.585
"12/04/2011",-1.6,8.4,93.97,7.3,0,60.2,1014.5,46.7687,23.585
"12/05/2011",2.6,13.7,83.22,19.8,0,68.8,1006,46.7687,23.585
"12/06/2011",0.3,6.5,78.85,7.6,0,81.2,1012.2,46.7687,23.585
"12/07/2011",-5.4,0.4,97.5,12.7,0,55.6,1016.5,46.7687,23.585
"12/08/2011",-1.9,6.4,83.1,24.8,0,69,1014.5,46.7687,23.585
"12/09/2011",-4.3,4.6,81.76,14.8,0,56.8,1023.4,46.7687,23.585
"12/10/2011",-0.5,7.4,83.38,10.8,0,82,1018,46.7687,23.585
"12/11/2011",-1.2,6.3,90.43,13,0,71,1021.4,46.7687,23.585
"12/12/2011",-1.5,8.3,90.28,16.6,0,66,1021.5,46.7687,23.585
"12/13/2011",3.1,8.7,92.13,11,0,69.4,1017.1,46.7687,23.585
"12/14/2011",1.9,7.4,98.57,10.8,0,68.6,1019.6,46.7687,23.585
"12/15/2011",1.3,7.8,92.55,12.9,0,82.4,1016,46.7687,23.585
"12/16/2011",1.9,8.1,85.67,16,0,76.5,1005.6,46.7687,23.585
"12/17/2011",1.7,9.9,79.79,24.2,0,89,992.9,46.7687,23.585
"12/18/2011",-3.7,5.4,83.82,11.5,0,46.3,1010.4,46.7687,23.585
"12/19/2011",-7.2,2.6,87.27,9.3,0,57.3,1019.2,46.7687,23.585
"12/20/2011",-1.5,2.8,87.53,10.8,0,89.5,1011.4,46.7687,23.585
"12/21/2011",-3.9,1.6,86.58,16.8,0,86.5,1014.3,46.7687,23.585
"12/22/2011",-3.2,-1.2,86.82,7.4,0,95.8,1021.3,46.7687,23.585
"12/23/2011",-2.3,1.9,88.32,7.3,0,90.4,1024.8,46.7687,23.585
"12/24/2011",-3.5,-0.2,88.82,7.4,0,90.7,1022.5,46.7687,23.585
"12/25/2011",-2.2,0.4,94.39,10.5,0,98.3,1028.7,46.7687,23.585
"12/26/2011",-4.8,2.8,89.6,10.9,0,61.3,1038.3,46.7687,23.585
"12/27/2011",-2.3,2.6,89.37,5.7,0,96.8,1040,46.7687,23.585
"12/28/2011",-0.2,1.9,96.68,10.8,0,98.4,1034.9,46.7687,23.585
"12/29/2011",-0.2,0.9,92.56,7.3,0,95.3,1024.9,46.7687,23.585
"12/30/2011",-2.3,0.6,99.06,7.5,0,89.5,1014.6,46.7687,23.585
"12/31/2011",-3.6,-0.3,98.89,7.3,0,78,1016.6,46.7687,23.585
"01/01/2012",-3.1,2.5,85.2,9.2,0,68.7,1023.6,46.7687,23.585
"01/02/2012",-2.1,2.8,86.68,16.2,0,67,1024.2,46.7687,23.585
"01/03/2012",-3,4.6,88.86,9.2,0,72.9,1024.1,46.7687,23.585
"01/04/2012",-3,1.7,98.84,10.8,0,70.3,1020.3,46.7687,23.585
"01/05/2012",-1,4.5,78.05,16.3,0,70.9,1007.4,46.7687,23.585
"01/06/2012",0.6,6,81.59,17.2,0,69.4,996.1,46.7687,23.585
"01/07/2012",-3.5,2.5,82.85,29,0,69.7,1011.7,46.7687,23.585
"01/08/2012",-6.7,-1.2,91.44,9.3,0,72.9,1013.6,46.7687,23.585
"01/09/2012",-2.3,1.3,95.6,15.1,0,98.2,1018.2,46.7687,23.585
"01/10/2012",-2.7,1.8,93.22,11.2,0,80.8,1024.4,46.7687,23.585
"01/11/2012",-1.5,1.5,93.95,11.7,0,94.5,1029.4,46.7687,23.585
"01/12/2012",-0.8,5,88.81,9.3,0,78.4,1026.8,46.7687,23.585
"01/13/2012",-2.1,4.7,90.86,20.4,0,75.9,1013.4,46.7687,23.585
"01/14/2012",-5.5,0.8,92.13,25.1,0,55.8,1011.9,46.7687,23.585
"01/15/2012",-4.9,-0.9,85.79,23.5,0,63.1,1014.4,46.7687,23.585
"01/16/2012",-7.8,-3.1,81.69,22.2,0,63.7,1020.7,46.7687,23.585
"01/17/2012",-7.4,-1.1,73.32,15.1,0,66.4,1023.1,46.7687,23.585
"01/18/2012",-7.2,-3.3,87.58,10.6,0,90.1,1030.2,46.7687,23.585
"01/19/2012",-6.2,-1.6,94.2,13.1,0,88.7,1024.6,46.7687,23.585
"01/20/2012",-2,3,99.12,9.2,0,98.5,1011.5,46.7687,23.585
"01/21/2012",-4.3,1.7,82.13,22.4,0,62.4,1011.8,46.7687,23.585
"01/22/2012",-5.4,2.8,87.4,19.4,0,64.9,1008.1,46.7687,23.585
"01/23/2012",-1.3,4.5,93.79,21.8,0,77.1,1011.2,46.7687,23.585
"01/24/2012",-2.2,1.9,96.71,7.7,0,79,1015.5,46.7687,23.585
"01/25/2012",-1.9,0.3,99.72,7.6,0,90.3,1014.9,46.7687,23.585
"01/26/2012",-8.1,-2,93.09,3.9,0,57.7,1020.2,46.7687,23.585
"01/27/2012",-7.5,-2.6,88.86,9.2,0,85.2,1028.6,46.7687,23.585
"01/28/2012",-12.3,-2.6,80.97,12.7,0,42.6,1033.2,46.7687,23.585
"01/29/2012",-16.5,-4,84.46,10.8,0,9.8,1034.9,46.7687,23.585
"01/30/2012",-17.9,-5.8,79.92,10.8,0,0.6,1035.5,46.7687,23.585
"01/31/2012",-19.4,-7.5,83.13,10.8,0,2.7,1034.7,46.7687,23.585
"02/01/2012",-21.1,-8.5,75.58,16.6,0,12,1031.1,46.7687,23.585
"02/02/2012",-22.1,-9.8,75.35,7.3,0,29.7,1029.8,46.7687,23.585
"02/03/2012",-17.6,-7.9,89.04,7.4,0,80.8,1030.1,46.7687,23.585
"02/04/2012",-7.9,-1.7,88.77,16.3,0,91,1024.5,46.7687,23.585
"02/05/2012",-12.2,-8.2,85.89,16.5,0,99,1028.6,46.7687,23.585
"02/06/2012",-11.8,-6.9,80.62,9.2,0,93.8,1027.1,46.7687,23.585
"02/07/2012",-10.5,-2.2,72.77,10.9,0,59.8,1023.7,46.7687,23.585
"02/08/2012",-17.6,-5.3,58.88,11.1,0,16.2,1034.8,46.7687,23.585
"02/09/2012",-16.8,-7.8,76.8,7.4,0,68.5,1031,46.7687,23.585
"02/10/2012",-16.3,-6.7,84.55,7.4,0,30.4,1033.3,46.7687,23.585
"02/11/2012",-20.7,-9.2,84.43,10.9,0,36.3,1031.6,46.7687,23.585
"02/12/2012",-16.1,-5.7,85.27,12.8,0,58.8,1028.2,46.7687,23.585
"02/13/2012",-7.2,-4.4,96.5,13.1,0,92,1018.9,46.7687,23.585
"02/14/2012",-13.5,-4.5,84.89,9.6,0,78.5,1014.8,46.7687,23.585
"02/15/2012",-14.7,-3.7,84.58,13,0,63.4,1006.3,46.7687,23.585
"02/16/2012",-6.1,-1.9,89.43,25.5,0,86.5,1004.8,46.7687,23.585
"02/17/2012",-8.9,-1.9,74.22,18.8,0,72.4,1018.6,46.7687,23.585
"02/18/2012",-7.4,-3.3,89.99,10.7,0,97.2,1020.8,46.7687,23.585
"02/19/2012",-6.6,0.4,86.39,18.2,0,79.6,1024.1,46.7687,23.585
"02/20/2012",-1,2.7,83.37,13,0,92.3,1028.5,46.7687,23.585
"02/21/2012",-5.6,3,80.52,13.2,0,42.2,1033.4,46.7687,23.585
"02/22/2012",-11.1,1.4,85.21,10.9,0,3.7,1033.8,46.7687,23.585
"02/23/2012",-11.5,0,88.71,8.9,0,39.5,1026.3,46.7687,23.585
"02/24/2012",-4.3,2.8,92.7,10.6,0,80.6,1019.1,46.7687,23.585
"02/25/2012",-1,6.1,86.64,20.1,0,76.6,1013.3,46.7687,23.585
"02/26/2012",-2.2,4.4,80.44,21.7,0,62.5,1011.6,46.7687,23.585
"02/27/2012",-5.2,-0.2,71.17,25.7,0,40.4,1018.1,46.7687,23.585
"02/28/2012",-7.6,0,69.53,22,0,50.1,1019.6,46.7687,23.585
"02/29/2012",-4.3,3.6,80.05,33.3,0,82.3,1011.5,46.7687,23.585
"03/01/2012",-2.5,5.9,65.74,25.6,0,38.4,1022.4,46.7687,23.585
"03/02/2012",0.1,5.8,86.34,19.1,0,99.1,1020.5,46.7687,23.585
"03/03/2012",-0.1,5.7,61.61,39.1,0,38.3,1020.5,46.7687,23.585
"03/04/2012",-2.9,4.4,64.98,22.3,0,8.6,1023,46.7687,23.585
"03/05/2012",-7.3,1.8,64.7,14.6,0,5.2,1021.7,46.7687,23.585
"03/06/2012",-8.7,1,65.01,22.2,0,32.4,1024.8,46.7687,23.585
"03/07/2012",-11.2,0.6,66.65,11,0,0.2,1030.9,46.7687,23.585
"03/08/2012",-11,2.5,70.76,14.3,0,13.1,1026.5,46.7687,23.585
"03/09/2012",-8.8,5,70,9.3,0,48.4,1033.8,46.7687,23.585
"03/10/2012",-4.5,7.3,70.2,10.5,0,35.3,1034.5,46.7687,23.585
"03/11/2012",-5.3,4.1,88.56,19.5,0,47.5,1021.9,46.7687,23.585
"03/12/2012",-2.1,3.9,81.38,24.1,0,53.7,1017.7,46.7687,23.585
"03/13/2012",-3.9,7.8,78.25,14.4,0,46.6,1024.4,46.7687,23.585
"03/14/2012",1,8.4,78.31,25.2,0,85.6,1022.5,46.7687,23.585
"03/15/2012",0.6,6.9,57.28,36.1,0,55,1025.4,46.7687,23.585
"03/16/2012",-1.1,13.4,58.04,12.8,0,27.5,1028.8,46.7687,23.585
"03/17/2012",-3.1,16.9,68.49,11.1,0,0.3,1026.8,46.7687,23.585
"03/18/2012",-1.9,21,59.64,25.8,0,5.2,1023.1,46.7687,23.585
"03/19/2012",1.9,20,54.51,30.6,0,28,1022.1,46.7687,23.585
"03/20/2012",3.6,14.9,50.08,18.6,0,11.1,1031.5,46.7687,23.585
"03/21/2012",-1.6,16.7,51.97,22,0,3.8,1033.2,46.7687,23.585
"03/22/2012",2,18.8,53.74,18.3,0,9.4,1031,46.7687,23.585
"03/23/2012",0.2,20,58.22,11,0,11.3,1027,46.7687,23.585
"03/24/2012",3.4,19,54.6,14.5,0,18.3,1023.1,46.7687,23.585
"03/25/2012",2,19.1,53.01,27.6,0,11.6,1020.9,46.7687,23.585
"03/26/2012",4.4,11.3,40.72,32.4,0,6.1,1022.7,46.7687,23.585
"03/27/2012",-1.2,11.7,47.29,27.4,0,55.7,1024.1,46.7687,23.585
"03/28/2012",4.4,12.8,60.84,25.9,0,46,1019.8,46.7687,23.585
"03/29/2012",3.9,15.3,57.36,34.4,0,66.8,1008.6,46.7687,23.585
"03/30/2012",2.4,7,85.64,30.2,0,76,1004.4,46.7687,23.585
"03/31/2012",1.9,11.8,70.71,30.4,0,76.2,1001.5,46.7687,23.585
"04/01/2012",-1,9,74.18,28.6,0,60.1,1007.1,46.7687,23.585
"04/02/2012",-3.6,12.4,58.21,20.5,0,34.1,1013.6,46.7687,23.585
"04/03/2012",-0.2,15.9,52.35,16.9,0,52.7,1012.5,46.7687,23.585
"04/04/2012",8.1,20.4,55.33,16.4,0,70.1,1012,46.7687,23.585
"04/05/2012",8.5,20.7,66.58,11.1,0,56.7,1011.4,46.7687,23.585
"04/06/2012",5.3,21.8,71.66,21.8,0,64.4,1005.6,46.7687,23.585
"04/07/2012",9.5,17.3,69.67,24.6,0,62.1,1001.5,46.7687,23.585
"04/08/2012",2.4,9.5,86.42,26.8,0,93.2,998.3,46.7687,23.585
"04/09/2012",0.3,5.8,65.61,21.1,0,79.9,1008.7,46.7687,23.585
"04/10/2012",-3.2,12,60.27,9.1,0,8,1014.2,46.7687,23.585
"04/11/2012",-1.4,17.6,59.81,14.6,0,32.4,1007.6,46.7687,23.585
"04/12/2012",6,15.6,62.33,16.7,0.03,66.7,1004.5,46.7687,23.585
"04/13/2012",2.3,16.7,58.54,14.6,0,41.8,1006.2,46.7687,23.585
"04/14/2012",8.8,18.7,71.26,21,2.37,74.7,997.3,46.7687,23.585
"04/15/2012",7.8,15.4,86.26,13.5,8.84,81,995.4,46.7687,23.585
"04/16/2012",8.8,17.3,83.54,18,2.17,54.2,1003.1,46.7687,23.585
"04/17/2012",8.2,11.4,95.7,11.9,8.93,86.7,1006.2,46.7687,23.585
"04/18/2012",7.5,10.8,92.92,7.5,1.09,83.2,1001.9,46.7687,23.585
"04/19/2012",8.4,14.5,82.59,20.6,0,86.2,997.7,46.7687,23.585
"04/20/2012",5.4,17,73.49,12.9,0,56,1000.4,46.7687,23.585
"04/21/2012",6.7,16.1,78.36,18.4,0,69.3,1004.7,46.7687,23.585
"04/22/2012",4.3,17.9,70.37,13.5,0,59.3,1010.3,46.7687,23.585
"04/23/2012",8.8,19.5,72.73,12.8,0,67.5,1011.1,46.7687,23.585
"04/24/2012",9.4,19,73.8,14.8,0,75.5,1008.9,46.7687,23.585
"04/25/2012",12.2,21.7,71.61,23,0,67.1,1007.9,46.7687,23.585
"04/26/2012",7.1,20.5,60.28,18.1,0,33.8,1017,46.7687,23.585
"04/27/2012",7,25.1,64.17,18.5,0,13.1,1020.3,46.7687,23.585
"04/28/2012",9.2,26.8,56.01,18.6,0,21.1,1023.4,46.7687,23.585
"04/29/2012",9.5,27.3,56.2,18.1,0,0,1021.3,46.7687,23.585
"04/30/2012",10.2,28.1,54.89,11.1,0,0.4,1017.5,46.7687,23.585
"05/01/2012",10.7,29.4,54.91,10.7,0,10,1016.4,46.7687,23.585
"05/02/2012",11.4,28.9,56.72,13.4,0,27,1013.7,46.7687,23.585
"05/03/2012",11.4,26.2,59.01,20.3,0,50.8,1008.6,46.7687,23.585
"05/04/2012",10.6,24.4,70.92,22.2,3,49.8,1006.3,46.7687,23.585
"05/05/2012",9.1,22.4,72.11,11,0,45.5,1008.4,46.7687,23.585
"05/06/2012",9.5,22.7,65.47,16.4,0,41.1,1011.4,46.7687,23.585
"05/07/2012",9.3,23.5,67.02,18.8,1,45.9,1013.7,46.7687,23.585
"05/08/2012",11,18.5,82.99,19.8,0,61,1015.9,46.7687,23.585
"05/09/2012",10,20.4,78.09,10.1,0,65.3,1020.2,46.7687,23.585
"05/10/2012",11.2,24.9,69.39,11.5,0,33.7,1024,46.7687,23.585
"05/11/2012",9.7,27.3,64.99,28.8,0,12,1025.2,46.7687,23.585
"05/12/2012",11.6,27.9,58.41,17.8,1,33.4,1019.3,46.7687,23.585
"05/13/2012",7.7,16,82.2,20.8,1,62.6,1018.1,46.7687,23.585
"05/14/2012",5.6,9.7,93.42,11.1,0,87.7,1016.7,46.7687,23.585
"05/15/2012",8.5,20.7,82.61,9.4,1,77,1009,46.7687,23.585
"05/16/2012",9.6,14.4,93.08,14.5,0,88.1,1004.9,46.7687,23.585
"05/17/2012",7.6,9.7,88.11,23.9,0,95.1,1010.2,46.7687,23.585
"05/18/2012",6.5,16,79.67,15,0,76.3,1017.5,46.7687,23.585
"05/19/2012",7.7,22.8,75.94,7.3,0,40.3,1017.4,46.7687,23.585
"05/20/2012",11.3,25,74.08,15,0,38.4,1014.1,46.7687,23.585
"05/21/2012",11.6,26.4,69.25,23.8,0,27.1,1011.6,46.7687,23.585
"05/22/2012",14.8,26.8,55.56,28.8,0,35.5,1006.3,46.7687,23.585
"05/23/2012",14.5,23.7,78.33,12.8,3,67.1,1008.7,46.7687,23.585
"05/24/2012",14.2,22.1,79.96,21.7,0.33,66.3,1012.5,46.7687,23.585
"05/25/2012",12.6,19.4,66.26,16.3,0,41.8,1015,46.7687,23.585
"05/26/2012",9.2,15.8,71.28,9.8,1.9,64.7,1018.1,46.7687,23.585
"05/27/2012",8.8,13.8,86.39,12.2,7.91,73,1017.4,46.7687,23.585
"05/28/2012",9.6,14.8,88.33,7.5,6.06,73.3,1013.1,46.7687,23.585
"05/29/2012",9.6,16.6,83.96,9,0.07,69.3,1010.7,46.7687,23.585
"05/30/2012",11.6,22.1,75.82,14.6,5.02,63.2,1013,46.7687,23.585
"05/31/2012",12.4,22.2,78.66,10.9,3.87,56.9,1016,46.7687,23.585
"06/01/2012",11.8,21,85.9,21,4.5,62.3,1012.7,46.7687,23.585
"06/02/2012",12.1,20.2,70.42,25,0,64.5,1014.8,46.7687,23.585
"06/03/2012",11.4,26.4,74.33,14.7,3,51.4,1014.2,46.7687,23.585
"06/04/2012",15.1,28.5,67.1,12.4,0,34.9,1008.9,46.7687,23.585
"06/05/2012",13.2,22.3,82.93,32.9,1.5,68.5,1006.7,46.7687,23.585
"06/06/2012",12.3,15.3,84.07,23.5,2,72.5,1010.6,46.7687,23.585
"06/07/2012",9,22.1,73.45,10.8,0,36.9,1012.5,46.7687,23.585
"06/08/2012",10.9,26.6,74.73,14.6,0,25.6,1012,46.7687,23.585
"06/09/2012",14.9,29.7,74.24,20.5,14,23.1,1013.6,46.7687,23.585
"06/10/2012",16.3,29.2,77.77,19.6,8.6,46.9,1011.8,46.7687,23.585
"06/11/2012",15.9,24.4,85.55,19.9,19.1,65.9,1006.9,46.7687,23.585
"06/12/2012",14.3,26.2,79.69,31.5,7.1,39.7,1005.3,46.7687,23.585
"06/13/2012",16,25.2,64.39,20.3,5.6,47.5,1008.3,46.7687,23.585
"06/14/2012",11.6,22.1,73.03,10.9,0.8,39.2,1015.7,46.7687,23.585
"06/15/2012",11.3,23,68.89,16.3,0.3,24,1020.8,46.7687,23.585
"06/16/2012",11,26.1,68.42,11.1,0,14,1023.2,46.7687,23.585
"06/17/2012",13,29.2,69.71,12.6,0,2.3,1022,46.7687,23.585
"06/18/2012",14.4,30.3,63.86,14.4,0,5.3,1020.1,46.7687,23.585
"06/19/2012",15.8,30.8,64.1,7.5,0,18.3,1018.1,46.7687,23.585
"06/20/2012",15.5,31.5,62.09,7.4,0,17.9,1015.5,46.7687,23.585
"06/21/2012",15.9,32.2,58.31,16.2,3.5,10.2,1011.6,46.7687,23.585
"06/22/2012",17.3,28.4,70.64,16.1,3,37,1012.7,46.7687,23.585
"06/23/2012",19.1,27,70.9,14.4,0,42.1,1018,46.7687,23.585
"06/24/2012",15.4,27.8,64.05,10.8,0,28.1,1018.3,46.7687,23.585
"06/25/2012",14.7,28.8,72.46,18.1,1.5,34.7,1013.2,46.7687,23.585
"06/26/2012",15.4,22.8,68.91,22,0,48.8,1015,46.7687,23.585
"06/27/2012",10.7,22.8,61.36,18.3,0,30.5,1018.2,46.7687,23.585
"06/28/2012",10.6,24.3,66.23,13.6,2.3,43.9,1016.2,46.7687,23.585
"06/29/2012",13.5,27.7,68.17,7.5,0,44.2,1015.6,46.7687,23.585
"06/30/2012",13.6,30.2,65.09,11.1,0,14.4,1016.6,46.7687,23.585
"07/01/2012",16.4,32.5,61.16,10.5,0,10.7,1016.2,46.7687,23.585
"07/02/2012",17.1,33.5,55.7,11,0,8.8,1018,46.7687,23.585
"07/03/2012",17.2,33.1,50.89,14.2,0,16.1,1016.5,46.7687,23.585
"07/04/2012",15.8,33.9,48.14,9.9,5.1,9.2,1013,46.7687,23.585
"07/05/2012",18.1,34.5,54.26,12.9,0,18.2,1011.9,46.7687,23.585
"07/06/2012",18.4,33.6,57.13,17.8,5.1,22.6,1012,46.7687,23.585
"07/07/2012",16.9,33.1,59.82,21.6,10.9,23.3,1011.6,46.7687,23.585
"07/08/2012",18,33.5,56.16,14.5,0,20.9,1010.7,46.7687,23.585
"07/09/2012",18,33.5,54.54,12.8,0,24.1,1009.9,46.7687,23.585
"07/10/2012",17.7,30.3,59.33,15.1,0.8,20.3,1011,46.7687,23.585
"07/11/2012",18.2,31.1,56.25,16.3,0,32.5,1012.4,46.7687,23.585
"07/12/2012",18.3,24.7,73.39,24.9,0,45.1,1012,46.7687,23.585
"07/13/2012",14.5,28.7,59.06,17.4,13,24.3,1013.3,46.7687,23.585
"07/14/2012",16,30.9,66.88,11.1,0.8,33.4,1010.4,46.7687,23.585
"07/15/2012",16.5,29.8,68.2,21.5,4,36.6,1009.9,46.7687,23.585
"07/16/2012",14.4,23.8,72.04,30.3,2,44.8,1016.3,46.7687,23.585
"07/17/2012",10.6,23.1,65.97,25,7.1,34.6,1020.2,46.7687,23.585
"07/18/2012",12.4,24.7,57.11,18,2,42.6,1018.3,46.7687,23.585
"07/19/2012",12,30.6,52.72,12.9,2,3.9,1015.2,46.7687,23.585
"07/20/2012",15.5,30.9,50.89,16.5,2,21.9,1012.7,46.7687,23.585
"07/21/2012",14.5,33.3,58.13,26.2,0,23.2,1011.8,46.7687,23.585
"07/22/2012",16.5,24.8,69.8,25.4,0.8,41.5,1016.2,46.7687,23.585
"07/23/2012",14.2,29.8,64.5,12.8,0,43.7,1021.1,46.7687,23.585
"07/24/2012",15.1,30.6,56.59,11.2,0,42.2,1020.4,46.7687,23.585
"07/25/2012",18.2,35.6,47.41,17.8,3.3,29.6,1013.9,46.7687,23.585
"07/26/2012",20.1,27.4,71.87,16.7,7.3,54.6,1013.9,46.7687,23.585
"07/27/2012",17.2,29.3,77.96,21.6,3,55.9,1013.8,46.7687,23.585
"07/28/2012",16.7,32.8,65.25,7.4,0,30.1,1012.5,46.7687,23.585
"07/29/2012",17.4,33.9,58.7,18.2,9.7,20.6,1010.8,46.7687,23.585
"07/30/2012",18.3,25.9,77.19,31.6,7.9,58.3,1014.1,46.7687,23.585
"07/31/2012",17.2,28.1,81.98,18.1,0,49.2,1015.5,46.7687,23.585
"08/01/2012",16.9,28,82.06,16.4,0,56.3,1015.4,46.7687,23.585
"08/02/2012",13.5,31.1,66.37,10.8,0,20.8,1015.9,46.7687,23.585
"08/03/2012",15.5,33.2,54.89,10.9,0,18.2,1014.3,46.7687,23.585
"08/04/2012",15.8,31.8,60.3,14.5,0,33.2,1014,46.7687,23.585
"08/05/2012",17,34,59.36,10.9,7.1,15.5,1014.3,46.7687,23.585
"08/06/2012",17.4,35.8,54.34,10.3,0,9.2,1014,46.7687,23.585
"08/07/2012",17.8,32.6,55.42,26.1,0,10.3,1015.2,46.7687,23.585
"08/08/2012",17,29.2,52.01,20.2,0,19.8,1018.5,46.7687,23.585
"08/09/2012",16.6,28.6,48.27,19.8,0,39.2,1018.1,46.7687,23.585
"08/10/2012",13.6,25.4,48.5,22,0,18.1,1017.8,46.7687,23.585
"08/11/2012",11.7,22.8,49.82,10.8,0.3,30.6,1015.7,46.7687,23.585
"08/12/2012",12.7,19.8,68.01,17.1,0,67.1,1014.1,46.7687,23.585
"08/13/2012",9.6,20.8,71.2,25.5,0,46.4,1014.1,46.7687,23.585
"08/14/2012",10.4,22.7,62.71,21.8,0,43.3,1012.8,46.7687,23.585
"08/15/2012",12.1,22.1,62.57,12.8,0,68.6,1014.2,46.7687,23.585
"08/16/2012",11.4,24.9,60.89,21.6,0,36.9,1014.5,46.7687,23.585
"08/17/2012",11.5,25.9,57.23,20.4,0,31.6,1018.1,46.7687,23.585
"08/18/2012",13.4,26.2,57.72,17.8,0,35.3,1020.4,46.7687,23.585
"08/19/2012",12.1,28.3,53.99,12.7,0,17.7,1022.6,46.7687,23.585
"08/20/2012",13.5,31.9,48.41,14,0,0.4,1021.5,46.7687,23.585
"08/21/2012",14.8,34.4,48.67,14.3,0,13.6,1017.6,46.7687,23.585
"08/22/2012",16.5,34.6,48.42,20.3,0,24.4,1015.3,46.7687,23.585
"08/23/2012",17.5,34.4,48.93,10.6,0.3,27,1014,46.7687,23.585
"08/24/2012",17.7,35.9,48.22,10.8,0,16.9,1011.9,46.7687,23.585
"08/25/2012",17.6,37.8,45.17,18.3,0,11.5,1010.4,46.7687,23.585
"08/26/2012",16.9,35.9,44.72,21.7,0,22.2,1008.6,46.7687,23.585
"08/27/2012",16,23.7,81.49,22.2,2,76.2,1012.9,46.7687,23.585
"08/28/2012",12.2,23.1,57.7,21.8,0,13.7,1019.3,46.7687,23.585
"08/29/2012",8.1,26.8,50.32,14.4,0.3,24.3,1020.3,46.7687,23.585
"08/30/2012",10.6,28.1,49.6,14.2,0,3.1,1018.8,46.7687,23.585
"08/31/2012",10.3,29.8,51.79,14.4,0,14.4,1016.3,46.7687,23.585
"09/01/2012",11.5,30.8,50.68,17.7,0.5,20.8,1017.5,46.7687,23.585
"09/02/2012",12.4,30.8,48.6,10.3,0,5,1021,46.7687,23.585
"09/03/2012",11.9,31.7,49.25,9.1,0,6,1019.1,46.7687,23.585
"09/04/2012",11.5,30.9,44.81,9.2,0,31,1016.2,46.7687,23.585
"09/05/2012",11.6,31,43.54,12.6,0,7.5,1015,46.7687,23.585
"09/06/2012",14.5,22.6,60.52,16.9,7.1,48.4,1015.2,46.7687,23.585
"09/07/2012",11.4,21.7,50.93,28.6,0,8.8,1021.3,46.7687,23.585
"09/08/2012",9.8,24.4,51.09,18.3,0,28.6,1019.7,46.7687,23.585
"09/09/2012",13.1,24.8,55.31,21.9,0,28.1,1019.5,46.7687,23.585
"09/10/2012",9.5,27.2,57.78,12.7,0,15.6,1021.4,46.7687,23.585
"09/11/2012",10.2,27.4,56.98,11,0,40.7,1019.2,46.7687,23.585
"09/12/2012",10,27,55.24,9.4,0,14.5,1013,46.7687,23.585
"09/13/2012",8.4,25.6,50.52,12.7,14.8,50.6,1006.9,46.7687,23.585
"09/14/2012",9.4,28.5,51.39,17.9,1,37.2,1010.1,46.7687,23.585
"09/15/2012",14.5,18.5,74.2,16.8,0,79,1010.7,46.7687,23.585
"09/16/2012",12.9,19.6,79.95,14.7,0,80.8,1017.1,46.7687,23.585
"09/17/2012",14.4,24.3,74.73,7.6,0,73.9,1017.6,46.7687,23.585
"09/18/2012",12.9,27.5,70.58,17.8,0,42.4,1016.6,46.7687,23.585
"09/19/2012",11.8,27.5,69.49,18.1,0,27.4,1012.7,46.7687,23.585
"09/20/2012",7.6,18.7,89.1,19.7,12.4,74.1,1013,46.7687,23.585
"09/21/2012",7.1,11.7,86.47,21.8,0,93.3,1019.8,46.7687,23.585
"09/22/2012",5.2,16.8,77.76,7.5,0,55.4,1018.7,46.7687,23.585
"09/23/2012",7.8,21.8,72.98,9.1,0,38.3,1018.8,46.7687,23.585
"09/24/2012",8.8,23.8,74.31,13,0,29.2,1012.8,46.7687,23.585
"09/25/2012",10.6,25.5,74.58,27,0,29.7,1008.1,46.7687,23.585
"09/26/2012",8.2,25.9,68.65,21.7,0,1.2,1014.6,46.7687,23.585
"09/27/2012",10.1,29.9,61.85,25.2,1,19,1015.1,46.7687,23.585
"09/28/2012",14.4,23.7,80.36,15.8,0,44.9,1019.3,46.7687,23.585
"09/29/2012",13.5,25.9,81.97,12.6,0.5,62,1020.3,46.7687,23.585
"09/30/2012",15.4,28.6,76.07,9,2,62.6,1018.1,46.7687,23.585
