"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"09/23/2019",13.4,21,60.67,15,0.11,67.2,1014.5,46.1807,21.3221
"09/24/2019",13.6,21.8,69.17,12,0,76,1012,46.1807,21.3221
"09/25/2019",15,20.2,81,18.2,3.27,75.1,1012.3,46.1807,21.3221
"09/26/2019",12.6,16.7,95.46,11.4,16.51,60.8,1012.6,46.1807,21.3221
"09/27/2019",8.5,22,83.77,11,0.01,24.3,1017.6,46.1807,21.3221
"09/28/2019",12.7,23.2,75.28,19.7,0,51.9,1017.5,46.1807,21.3221
"09/29/2019",12.1,23.2,70.86,12.2,0,52.7,1016.9,46.1807,21.3221
"09/30/2019",13.8,24.7,71.64,21.1,0.12,30.5,1009.9,46.1807,21.3221
"10/01/2019",9.1,23.4,55.08,14,0,20.5,1014.3,46.1807,21.3221
"10/02/2019",12.9,27.2,54.93,24.2,0,16.3,1006.9,46.1807,21.3221
"10/03/2019",10.9,18.8,87.24,24.5,3.34,70.3,1008.7,46.1807,21.3221
"10/04/2019",7.9,16,76.44,13,0,62.2,1013.4,46.1807,21.3221
"10/05/2019",5,17,71.76,13.6,0,50.6,1010.6,46.1807,21.3221
"10/06/2019",5.6,12.6,81.95,20.4,0.91,56.1,1013.4,46.1807,21.3221
"10/07/2019",1.8,14.2,72.96,16.1,0,43.8,1017.3,46.1807,21.3221
"10/08/2019",-1.9,16,59.55,12.3,0,3.6,1022.4,46.1807,21.3221
"10/09/2019",5.8,23,56.48,23.7,0,11.3,1017.7,46.1807,21.3221
"10/10/2019",10.7,16.2,76.93,9.4,1.29,59.6,1017.7,46.1807,21.3221
"10/11/2019",5,17.8,83.09,9.4,0.01,26.6,1025.5,46.1807,21.3221
"10/12/2019",6.1,23.4,69.04,18.2,0,6.7,1023.8,46.1807,21.3221
"10/13/2019",9.7,24.8,63.04,13.4,0,30.3,1022.7,46.1807,21.3221
"10/14/2019",11.1,26,61.33,16,0,39.6,1021.1,46.1807,21.3221
"10/15/2019",12.9,27.2,58.86,18.7,0,11.2,1016.9,46.1807,21.3221
"10/16/2019",10.9,26.4,61.35,21.1,0,2.2,1015.9,46.1807,21.3221
"10/17/2019",7.7,24.8,71.64,6.6,0,16,1018.8,46.1807,21.3221
"10/18/2019",10.4,24.4,68.64,14.6,0,10.9,1017.4,46.1807,21.3221
"10/19/2019",10.4,24.4,70.06,17.2,0,6.6,1017.6,46.1807,21.3221
"10/20/2019",11.4,26,65.09,20.5,0,6.7,1019.4,46.1807,21.3221
"10/21/2019",10.9,26.2,63.4,16.1,0,17.2,1021.8,46.1807,21.3221
"10/22/2019",11.6,27,63.8,10.9,0,0.1,1023.2,46.1807,21.3221
"10/23/2019",11.3,27,61.17,9.5,0,2.9,1021.6,46.1807,21.3221
"10/24/2019",12.5,28.2,51.34,16.1,0,0.1,1017.7,46.1807,21.3221
"10/25/2019",7.8,25.2,59.92,8.9,0,0,1019.1,46.1807,21.3221
"10/26/2019",5.7,23.5,72.85,7.7,0,0.1,1023.5,46.1807,21.3221
"10/27/2019",6.9,23,70.63,10.4,0,0.1,1020.6,46.1807,21.3221
"10/28/2019",6.3,20,74.66,10.1,0,42.8,1016.8,46.1807,21.3221
"10/29/2019",7.2,11.2,86.06,17.1,2.19,68.6,1018.6,46.1807,21.3221
"10/30/2019",5.8,9.9,83.46,18.1,1.92,80.4,1024.1,46.1807,21.3221
"10/31/2019",-0.8,9.4,87.92,8.4,0,50.8,1026.1,46.1807,21.3221
"11/01/2019",2.4,10.3,85.95,11.1,0,53.7,1024.3,46.1807,21.3221
"11/02/2019",1.4,13,78.77,22.9,1.21,47.8,1013.3,46.1807,21.3221
"11/03/2019",10.2,18.6,78.42,35.6,0.7,74.2,1004.7,46.1807,21.3221
"11/04/2019",11.2,19,79.9,39.5,0.57,68.4,999.5,46.1807,21.3221
"11/05/2019",10.4,22,68.4,36.6,0,30.8,1004.1,46.1807,21.3221
"11/06/2019",10.6,19,87.77,39.1,5.9,64.5,1005,46.1807,21.3221
"11/07/2019",8.2,14,95.85,15.8,0.1,60.2,1008.4,46.1807,21.3221
"11/08/2019",6,13,98.32,11.3,2.88,37.8,1009.8,46.1807,21.3221
"11/09/2019",9.6,20,77.58,26.4,0,39.1,1010.8,46.1807,21.3221
"11/10/2019",8.8,18.2,89.63,29.8,1.55,59.7,1009.5,46.1807,21.3221
"11/11/2019",3.8,13,90.86,13.7,0,43.2,1018.6,46.1807,21.3221
"11/12/2019",8.4,19,64.64,28.6,0,60.3,1011,46.1807,21.3221
"11/13/2019",14.6,21.9,62.6,46.5,0,82.7,1004.2,46.1807,21.3221
"11/14/2019",11,16.5,92.04,21.3,0.94,70.1,1010.5,46.1807,21.3221
"11/15/2019",9.2,17,88.98,17.7,0.22,67.8,1014,46.1807,21.3221
"11/16/2019",11.8,18.2,69.54,24,0.11,68.9,1016.9,46.1807,21.3221
"11/17/2019",9.9,18,67.56,16,0,54.6,1016.7,46.1807,21.3221
"11/18/2019",5.7,18.4,72.68,28.4,0,54.2,1015.8,46.1807,21.3221
"11/19/2019",5.3,18,81.76,16.6,0,22.2,1022.2,46.1807,21.3221
"11/20/2019",9.7,14.2,80.02,22.8,6.48,68.1,1016.4,46.1807,21.3221
"11/21/2019",8.4,17.6,76.74,21.8,0,44.3,1016,46.1807,21.3221
"11/22/2019",6,12,76.28,18.1,0.02,64.5,1018.6,46.1807,21.3221
"11/23/2019",3,12,70.79,23.3,0,39,1019.2,46.1807,21.3221
"11/24/2019",3.6,15,72.83,22.2,0,5.3,1016.9,46.1807,21.3221
"11/25/2019",1.1,14.2,84.08,11.5,0,0.4,1013.9,46.1807,21.3221
"11/26/2019",0.6,12,91.9,7.4,0,39.1,1013.7,46.1807,21.3221
"11/27/2019",1.3,12.6,85.15,19.9,0,34.8,1010.8,46.1807,21.3221
"11/28/2019",8.6,11.8,93.56,22.9,1.96,65.1,1006.1,46.1807,21.3221
"11/29/2019",6.8,10.7,97.86,20.5,0.93,57.8,1007.5,46.1807,21.3221
"11/30/2019",0,8,87.06,25,0,53.4,1017,46.1807,21.3221
"12/01/2019",-5.2,4.8,81.32,10.1,0,11.7,1027.2,46.1807,21.3221
"12/02/2019",-0.4,5,87.28,22.2,1.49,70.1,1020.3,46.1807,21.3221
"12/03/2019",-0.9,3.3,91.46,12.5,0,72.8,1026.3,46.1807,21.3221
"12/04/2019",-2.1,4,88.88,10.9,0,43.2,1031.6,46.1807,21.3221
"12/05/2019",-4.3,2,97.3,7.8,0,33.7,1031.3,46.1807,21.3221
"12/06/2019",-4,0.6,98.41,11.8,0,68.3,1027,46.1807,21.3221
"12/07/2019",0.1,7.2,93.1,8.9,0,82.8,1019.5,46.1807,21.3221
"12/08/2019",1.5,5.2,98.79,21.1,0,73.4,1020.2,46.1807,21.3221
"12/09/2019",1.7,9.6,86.98,18.2,0,55.1,1012.3,46.1807,21.3221
"12/10/2019",5,7.8,86.07,21,0.09,75.9,1013.3,46.1807,21.3221
"12/11/2019",1.8,5.2,87.83,20.5,0,77.3,1018.9,46.1807,21.3221
"12/12/2019",-0.3,4.6,98.59,7.6,0,61.8,1009.6,46.1807,21.3221
"12/13/2019",3.9,10.7,85.6,25.3,0.09,59.3,998.3,46.1807,21.3221
"12/14/2019",0.7,8.4,87.9,18.1,0.15,44.9,999.8,46.1807,21.3221
"12/15/2019",1.4,11.2,86.33,20.9,0.01,27.7,1016.4,46.1807,21.3221
"12/16/2019",6.1,14.1,68.52,21,0,53.3,1021.3,46.1807,21.3221
"12/17/2019",4.1,14.4,73.93,19.8,0,37.2,1021.9,46.1807,21.3221
"12/18/2019",3.9,15,75.45,18.2,0,31,1024.5,46.1807,21.3221
"12/19/2019",4.5,15.2,79.91,14,0,39.5,1026,46.1807,21.3221
"12/20/2019",5.9,14.7,65.87,22.5,0,41.7,1015.4,46.1807,21.3221
"12/21/2019",9.8,16.2,68.86,27.7,0.41,69.2,1002.7,46.1807,21.3221
"12/22/2019",8.6,14.4,83.29,30.4,0.57,58.5,992.4,46.1807,21.3221
"12/23/2019",6,12,92.46,22.9,0.85,67.2,992,46.1807,21.3221
"12/24/2019",5.2,7.6,94.3,26.5,4.5,66.2,1007.8,46.1807,21.3221
"12/25/2019",1.3,6.2,96.3,11.5,0.09,61.9,1012.3,46.1807,21.3221
"12/26/2019",2.6,6,94.95,16.5,0.64,72.9,1018.3,46.1807,21.3221
"12/27/2019",-2.6,1.9,97.55,11.5,0,59.4,1022.6,46.1807,21.3221
"12/28/2019",0,3,85.6,32.2,0.06,71.9,1026.3,46.1807,21.3221
"12/29/2019",-2.8,1,81.99,30.1,0.09,42.7,1032.4,46.1807,21.3221
"12/30/2019",-5.7,1.2,90.55,14.7,0,3.6,1037.8,46.1807,21.3221
"12/31/2019",-4.9,-0.9,95.56,19.8,0,41.7,1032.3,46.1807,21.3221
"01/01/2020",-7.5,2.4,95.67,8.9,0,22.6,1033.2,46.1807,21.3221
"01/02/2020",-3.2,-0.2,98.37,13.9,0,56.5,1034.9,46.1807,21.3221
"01/03/2020",-4.6,-2.9,97.59,7.5,0,55.1,1030.4,46.1807,21.3221
"01/04/2020",-4.4,-1.1,97.83,16.1,0.12,74,1024.7,46.1807,21.3221
"01/05/2020",-1.7,3.8,85.93,24.4,0.09,44.2,1024.5,46.1807,21.3221
"01/06/2020",-5.8,2.6,83.34,16.5,0,6.1,1032.4,46.1807,21.3221
"01/07/2020",-8.5,-0.2,94.54,10.9,0,15.9,1031.2,46.1807,21.3221
"01/08/2020",-9.1,-3,96.59,12,0,53.3,1034.5,46.1807,21.3221
"01/09/2020",-7.2,1.8,94.51,12.4,0,51.3,1031.1,46.1807,21.3221
"01/10/2020",-2.9,8.2,76.3,13.4,0,23.8,1024.5,46.1807,21.3221
"01/11/2020",-5.9,2,97.9,9.9,0,45.4,1028.9,46.1807,21.3221
"01/12/2020",-3.3,-0.7,98.36,11.1,0,55.2,1032.3,46.1807,21.3221
"01/13/2020",-3.1,-1.2,98.33,8.4,0,58,1030.2,46.1807,21.3221
"01/14/2020",-3.4,0.6,98.59,11,0.02,65.9,1028.2,46.1807,21.3221
"01/15/2020",-5.4,6.5,93.67,9.9,0,24.1,1031,46.1807,21.3221
"01/16/2020",-7.7,2.3,95.54,8.9,0,28.6,1032.3,46.1807,21.3221
"01/17/2020",-4.9,0.5,97.76,11,0,68.6,1031.2,46.1807,21.3221
"01/18/2020",-5.9,-0.9,97.77,9.1,0,56.9,1027.8,46.1807,21.3221
"01/19/2020",-2,0,98.17,9.5,0,77.7,1030.2,46.1807,21.3221
"01/20/2020",-1.9,0.8,96.18,8.4,0,81.1,1043.1,46.1807,21.3221
"01/21/2020",-2.1,0.9,96.24,9.8,0,82,1045.5,46.1807,21.3221
"01/22/2020",-1.9,1,88.08,11.1,0,83.1,1034.5,46.1807,21.3221
"01/23/2020",-3.5,4.7,88.89,11,0,36.6,1035.3,46.1807,21.3221
"01/24/2020",-7.4,6.2,83.3,13.9,0,0.4,1030.8,46.1807,21.3221
"01/25/2020",-4.8,5.2,78.42,14.2,0,47.5,1025.8,46.1807,21.3221
"01/26/2020",-1.6,8,86.34,9.9,0,81.5,1023.4,46.1807,21.3221
"01/27/2020",-1.1,2,97.94,8.5,2.25,76.4,1019,46.1807,21.3221
"01/28/2020",2,8.3,95.57,26.2,0.57,63.6,1011.9,46.1807,21.3221
"01/29/2020",0.3,7.8,94.09,24.8,1.5,59.2,1009.7,46.1807,21.3221
"01/30/2020",0.2,6.8,85.9,19.9,0.25,41,1018.1,46.1807,21.3221
"01/31/2020",1.2,9.9,75.56,26.4,0.09,62.3,1014.2,46.1807,21.3221
"02/01/2020",5.2,15.2,78.4,22.2,0,58.4,1015.2,46.1807,21.3221
"02/02/2020",8.5,14.4,69.35,28.4,0.3,67,1014.4,46.1807,21.3221
"02/03/2020",7.7,11,81.01,24.8,0.12,78,1012.2,46.1807,21.3221
"02/04/2020",2.9,8.6,86.83,35.2,4.48,72.8,1003.4,46.1807,21.3221
"02/05/2020",0.2,5,80.7,50.4,4.12,60.3,1004.7,46.1807,21.3221
"02/06/2020",-3.7,4,65.37,36.5,0,27,1024.2,46.1807,21.3221
"02/07/2020",-0.9,6.6,80.47,21.9,0,72.2,1025.1,46.1807,21.3221
"02/08/2020",-6.6,4,61.85,15.6,0,1.3,1031.9,46.1807,21.3221
"02/09/2020",-4.2,8.7,59.4,14.8,0,4.5,1030.9,46.1807,21.3221
"02/10/2020",-0.1,11.5,66.5,36.5,1.9,61.3,1015.8,46.1807,21.3221
"02/11/2020",3,9.8,80.28,37,4.04,52.6,1008.4,46.1807,21.3221
"02/12/2020",1,8,72.43,25.1,0,38,1017.5,46.1807,21.3221
"02/13/2020",-0.8,9.7,78.24,22.9,0.12,38.7,1023.1,46.1807,21.3221
"02/14/2020",3.6,8.5,80.44,22.4,0.58,63.9,1017.2,46.1807,21.3221
"02/15/2020",-0.5,10.5,85.23,8.9,0,22.7,1028.1,46.1807,21.3221
"02/16/2020",-0.7,12.8,78.63,17.9,0,17,1030.9,46.1807,21.3221
"02/17/2020",0.9,15.8,67.67,19.4,0,31.7,1024.4,46.1807,21.3221
"02/18/2020",2.7,12.7,73.87,18.9,0,35.6,1022.1,46.1807,21.3221
"02/19/2020",-2.6,11.8,64.09,15.6,0,30.6,1022.2,46.1807,21.3221
"02/20/2020",-1.8,7.5,80.48,22.9,0,52.9,1022.1,46.1807,21.3221
"02/21/2020",-3.7,6.6,90.69,29.7,0.98,48.9,1024.2,46.1807,21.3221
"02/22/2020",-1.2,10,76.41,18,0.07,22.4,1030.3,46.1807,21.3221
"02/23/2020",1.6,12.6,67.05,23.4,0,67.5,1022.8,46.1807,21.3221
"02/24/2020",0.7,11.8,51.86,39.8,0,33.9,1016.9,46.1807,21.3221
"02/25/2020",0.7,17.5,59.26,22.8,0,10.6,1011.8,46.1807,21.3221
"02/26/2020",5.2,13.7,73.08,23.2,0.98,67.6,999.6,46.1807,21.3221
"02/27/2020",0.6,7.8,76.41,20.9,0,64.7,1005,46.1807,21.3221
"02/28/2020",0.8,4.7,89.28,23.8,1.58,59.8,1009,46.1807,21.3221
"02/29/2020",-3.4,7.8,82.95,23.6,0,43,1018.9,46.1807,21.3221
"03/01/2020",3.8,10.8,58.69,24.8,0,82.6,1011.8,46.1807,21.3221
"03/02/2020",6.8,13.8,78.56,29.7,1.23,62.5,1004.5,46.1807,21.3221
"03/03/2020",9.6,17.6,72.49,33.2,0.72,75.1,1002,46.1807,21.3221
"03/04/2020",5,9.7,98.21,26,5.99,66.8,1006.8,46.1807,21.3221
"03/05/2020",1.1,9.4,83.4,11.9,0,56.4,1011.4,46.1807,21.3221
"03/06/2020",0.6,9.7,88.45,23.2,1.59,51.6,1004.8,46.1807,21.3221
"03/07/2020",3.6,10.8,90.88,19.8,5.25,65.4,1009.2,46.1807,21.3221
"03/08/2020",0.5,8.4,94.15,12.5,0.68,71.7,1018,46.1807,21.3221
"03/09/2020",4.8,9.3,92.06,12.8,0.01,70.4,1015.6,46.1807,21.3221
"03/10/2020",4.4,11.8,75.52,15,0,79,1014.4,46.1807,21.3221
"03/11/2020",2.4,12.7,84.98,21.2,0.08,57,1017.2,46.1807,21.3221
"03/12/2020",7.4,21.6,71.29,27.3,0,37.9,1017.8,46.1807,21.3221
"03/13/2020",6.4,17.9,72.92,26.1,0,50.8,1014.7,46.1807,21.3221
"03/14/2020",1.2,12.8,62.14,17.3,0,46.2,1020.1,46.1807,21.3221
"03/15/2020",0.2,11.8,51.55,29,0,8.1,1025.6,46.1807,21.3221
"03/16/2020",-1.7,12.6,63.3,17.1,0,3,1031.4,46.1807,21.3221
"03/17/2020",-1.2,14.6,50.95,17.3,0,2.9,1028.8,46.1807,21.3221
"03/18/2020",-0.1,17,60.91,15,0,14.8,1029.1,46.1807,21.3221
"03/19/2020",2.2,18,61.81,11.1,0,3.3,1026.8,46.1807,21.3221
"03/20/2020",2.4,20,62.77,7.5,0,1.3,1021.7,46.1807,21.3221
"03/21/2020",4.2,19.2,70.33,30.5,0.5,30.7,1015.4,46.1807,21.3221
"03/22/2020",0.2,6.9,58.03,26.5,0,50.2,1022.1,46.1807,21.3221
"03/23/2020",-5.3,2,75.25,21.8,0.2,46.7,1025.9,46.1807,21.3221
"03/24/2020",1.1,6,62.87,23.1,0.14,70,1026,46.1807,21.3221
"03/25/2020",1.6,6,57.43,21,0,78,1028.2,46.1807,21.3221
"03/26/2020",0.3,14.8,53.18,27.9,0,70.2,1023.4,46.1807,21.3221
"03/27/2020",1.2,18,48.11,23.8,0,7.2,1019.6,46.1807,21.3221
"03/28/2020",2.5,18.2,55.61,14.3,0,12.8,1014.7,46.1807,21.3221
"03/29/2020",1.5,17.2,63.04,16.2,0,27.5,1010.7,46.1807,21.3221
"03/30/2020",1.4,9.8,66.87,24.5,0,41.6,1015.5,46.1807,21.3221
"03/31/2020",-1.9,8.5,38.74,32.8,0,46,1022.6,46.1807,21.3221
"04/01/2020",-4.8,8.2,53.98,13.5,0,19.2,1022.1,46.1807,21.3221
"04/02/2020",-4.7,11.7,55.87,14,0,16.8,1018.1,46.1807,21.3221
"04/03/2020",-1.8,14.8,55.54,13.4,0,8,1014.3,46.1807,21.3221
"04/04/2020",-1.3,18,50.02,25.4,0,1.2,1018.8,46.1807,21.3221
"04/05/2020",2.1,20,41.63,21.4,0,6.8,1025.3,46.1807,21.3221
"04/06/2020",5.4,18,34.56,20.9,0,0,1031.7,46.1807,21.3221
"04/07/2020",-0.4,19,39.69,16,0,0,1033.7,46.1807,21.3221
"04/08/2020",2,20.8,39.27,12.5,0,0,1030.1,46.1807,21.3221
"04/09/2020",1.3,22.2,40.95,13,0,0,1022.6,46.1807,21.3221
"04/10/2020",1.9,21.6,47.84,21.8,0,16.9,1020.2,46.1807,21.3221
"04/11/2020",2.7,19.6,43.75,17.1,0,13.4,1022.3,46.1807,21.3221
"04/12/2020",1.9,20.2,45.81,14.6,0,0,1022.4,46.1807,21.3221
"04/13/2020",7,24.2,46.23,31.6,0,49.8,1014,46.1807,21.3221
"04/14/2020",3.2,13.5,69.19,29.5,6.28,62.3,1013.5,46.1807,21.3221
"04/15/2020",-1.8,12,61.22,15.6,0,14.5,1024.7,46.1807,21.3221
"04/16/2020",0.4,18.2,55.85,15.7,0,0.9,1022.9,46.1807,21.3221
"04/17/2020",6.3,23.5,52.26,15,0,32.1,1015.2,46.1807,21.3221
"04/18/2020",5.6,23,55.7,11.9,0,43.9,1014.6,46.1807,21.3221
"04/19/2020",10.9,23,56.95,29.1,0.17,70.6,1013,46.1807,21.3221
"04/20/2020",6,17.8,41.82,25.5,0.11,31.2,1017.3,46.1807,21.3221
"04/21/2020",0.2,18.5,50.92,16.6,0,43.1,1018.8,46.1807,21.3221
"04/22/2020",3.2,18,46.81,19.4,0,18.5,1021.6,46.1807,21.3221
"04/23/2020",5.4,19,49.41,13.6,0,16.4,1020.5,46.1807,21.3221
"04/24/2020",3.2,22,50.82,14.6,0,9.7,1014.9,46.1807,21.3221
"04/25/2020",5.7,24.3,45.13,28.4,0,30.8,1006,46.1807,21.3221
"04/26/2020",3.5,16.8,51.88,16.6,0,22.7,1010.8,46.1807,21.3221
"04/27/2020",0.5,19.8,50.05,12,0,4.1,1014,46.1807,21.3221
"04/28/2020",7.1,25,46.32,19.2,0.19,57.3,1010.8,46.1807,21.3221
"04/29/2020",13.6,22.9,61.02,26.3,0.69,51.4,1007.3,46.1807,21.3221
"04/30/2020",10.8,21.1,81.04,16.8,2.45,60.9,1008.3,46.1807,21.3221
"05/01/2020",10.4,18,87.18,18.9,2.37,46.8,1008.4,46.1807,21.3221
"05/02/2020",7.6,18.8,81.78,19.9,0.23,52.2,1007.1,46.1807,21.3221
"05/03/2020",8.9,18.3,66.99,27.3,0.11,65.9,1010.4,46.1807,21.3221
"05/04/2020",6.1,16.9,66.14,22.8,0,48,1015.9,46.1807,21.3221
"05/05/2020",4.5,20.5,71.25,20.6,2.41,56.5,1014.5,46.1807,21.3221
"05/06/2020",6.5,15.5,63.43,25,0.29,58.9,1014.5,46.1807,21.3221
"05/07/2020",8,19.6,53.46,18.2,0.13,49.9,1016.8,46.1807,21.3221
"05/08/2020",5.2,21.2,51.11,14.5,0,24.7,1020.1,46.1807,21.3221
"05/09/2020",7.5,24.8,50.09,14.6,0,21.6,1015.7,46.1807,21.3221
"05/10/2020",12.4,27.8,47.77,19.4,0,43.9,1011.6,46.1807,21.3221
"05/11/2020",14,27.4,45.39,27.7,0,42.6,1006.5,46.1807,21.3221
"05/12/2020",9.3,20,59.62,25.8,0.62,48.5,1009.6,46.1807,21.3221
"05/13/2020",3.6,25.2,59.24,21.1,0,35.1,1016.5,46.1807,21.3221
"05/14/2020",15.6,25.8,63.89,23.8,1.19,60.7,1009.6,46.1807,21.3221
"05/15/2020",10.1,25,70.05,24.6,0,59,1010.2,46.1807,21.3221
"05/16/2020",9.4,21,57.45,17.9,0,60.4,1021.4,46.1807,21.3221
"05/17/2020",13.8,18.8,74.17,19.3,0.82,83.4,1020.2,46.1807,21.3221
"05/18/2020",8.7,25.9,62.08,18.7,0,60,1022.5,46.1807,21.3221
"05/19/2020",13.6,24,59.85,13.5,0.62,58.9,1018.5,46.1807,21.3221
"05/20/2020",14.4,18.9,74.05,30.2,4.13,64.4,1012.5,46.1807,21.3221
"05/21/2020",9.2,20.7,46.77,30.2,0,12.5,1015.8,46.1807,21.3221
"05/22/2020",3.5,19.8,38.42,24.4,0,0.9,1022.6,46.1807,21.3221
"05/23/2020",7,22.7,37.29,13,0,47.6,1022.9,46.1807,21.3221
"05/24/2020",12.2,16.9,70,24.6,9.87,63.1,1021.7,46.1807,21.3221
"05/25/2020",6.9,18.8,75.27,19.4,1.2,50.4,1023.8,46.1807,21.3221
"05/26/2020",10,18.2,78.42,25.4,5.37,57.4,1023.2,46.1807,21.3221
"05/27/2020",9,20.7,71.21,24.4,0,53.4,1024.2,46.1807,21.3221
"05/28/2020",9.9,20.5,67.86,23.3,1.66,48.5,1020.4,46.1807,21.3221
"05/29/2020",9.3,19.5,72.01,21.8,0.79,52.1,1017.8,46.1807,21.3221
"05/30/2020",9.3,18.6,69.63,15.6,0.15,62.7,1015.6,46.1807,21.3221
"05/31/2020",6.2,16,75.55,22.4,0.11,44.4,1013.3,46.1807,21.3221
"06/01/2020",8.8,21,81.39,20.8,2.06,67.4,1014.3,46.1807,21.3221
"06/02/2020",9.4,17.9,60.04,20.7,0.21,57.1,1012,46.1807,21.3221
"06/03/2020",6.7,20.7,77.57,27.3,3.65,38,1007.4,46.1807,21.3221
"06/04/2020",10.4,25.2,72.93,25.2,0.99,48,1005.3,46.1807,21.3221
"06/05/2020",17,26.2,51.51,36.2,0.83,67.6,1003.5,46.1807,21.3221
"06/06/2020",16.8,25.4,61.11,20.4,0.2,78.2,1008,46.1807,21.3221
"06/07/2020",14.1,30,63.62,21.9,3.28,41.2,1007.5,46.1807,21.3221
"06/08/2020",16.7,27,70.65,18.1,3.81,63.3,1008.3,46.1807,21.3221
"06/09/2020",14,26.5,80.9,9,1.81,59.5,1009.4,46.1807,21.3221
"06/10/2020",15.3,26,82.36,22.6,11.71,61.8,1009.3,46.1807,21.3221
"06/11/2020",15.8,23.3,82.69,18.2,2.91,65,1009.6,46.1807,21.3221
"06/12/2020",15.5,23.8,84.3,12.5,1.82,56.2,1008,46.1807,21.3221
"06/13/2020",15.9,29,75.13,13.1,0.55,44.5,1007.5,46.1807,21.3221
"06/14/2020",17.6,29.6,79.4,19.7,18.87,49.5,1006,46.1807,21.3221
"06/15/2020",17,22,91.68,14,9.94,67.5,1009,46.1807,21.3221
"06/16/2020",18,23.9,88.45,17.6,13.06,71.9,1009.1,46.1807,21.3221
"06/17/2020",17,20.5,95.56,19.7,47.15,69.7,1007.4,46.1807,21.3221
"06/18/2020",17.5,22.5,92.72,14,21.74,69.8,1007.3,46.1807,21.3221
"06/19/2020",16.8,25,78.18,21.3,3.15,69,1011.7,46.1807,21.3221
"06/20/2020",13.8,22.9,80.41,20.8,0,28.7,1012,46.1807,21.3221
"06/21/2020",15.4,21.6,83.86,12.5,0.81,64.1,1010.2,46.1807,21.3221
"06/22/2020",17.6,23.2,92.87,20.3,19.28,71.1,1009.1,46.1807,21.3221
"06/23/2020",18,21.8,82.36,28.9,0.47,60.7,1012.2,46.1807,21.3221
"06/24/2020",16.4,25.9,70.54,15,0,43,1018.2,46.1807,21.3221
"06/25/2020",13.7,29,71.73,9.4,0,26.9,1020.5,46.1807,21.3221
"06/26/2020",18.8,28.8,71.52,21,0,22.1,1019,46.1807,21.3221
"06/27/2020",18.4,30.8,61.71,21.1,0,8.8,1016.5,46.1807,21.3221
"06/28/2020",18.5,32.3,60.82,17.2,0,27.1,1014.6,46.1807,21.3221
"06/29/2020",19.5,31.2,68.84,23.6,0.41,23.7,1010.5,46.1807,21.3221
"06/30/2020",15.6,27.7,69.36,17.6,3.93,31.8,1013.4,46.1807,21.3221
"07/01/2020",17.2,31.4,57.6,14.9,0,0.1,1013.6,46.1807,21.3221
"07/02/2020",19.2,31.6,63.09,22.4,1.78,30.2,1010.3,46.1807,21.3221
"07/03/2020",18.6,27.9,83.86,17.9,12.92,55.5,1010.4,46.1807,21.3221
"07/04/2020",17.6,26.9,81.79,14,0.02,60.4,1014.7,46.1807,21.3221
"07/05/2020",16.5,29.5,68.33,14.4,0,16.4,1014.5,46.1807,21.3221
"07/06/2020",15.9,31,63.93,9.9,0,16.3,1010.1,46.1807,21.3221
"07/07/2020",14.7,21.2,72.73,26.8,2.8,47.6,1012.8,46.1807,21.3221
"07/08/2020",8.7,25,63.91,12.9,0,19.2,1018.4,46.1807,21.3221
"07/09/2020",13.4,29,57.9,12,0,6.5,1018.9,46.1807,21.3221
"07/10/2020",17.7,31.7,57.8,19.6,0,2.8,1017,46.1807,21.3221
"07/11/2020",19,32.7,54.03,18,0,15.7,1014.2,46.1807,21.3221
"07/12/2020",13.8,21.2,78.45,18.8,3.02,50.8,1019.5,46.1807,21.3221
"07/13/2020",10.3,23,63.37,25.4,0,9,1020.9,46.1807,21.3221
"07/14/2020",9.6,25,56.66,16.5,0,18,1016.9,46.1807,21.3221
"07/15/2020",11.5,26,59.11,15.7,0,46.9,1013.9,46.1807,21.3221
"07/16/2020",13.3,27.9,60.72,12.6,0,40.5,1013.1,46.1807,21.3221
"07/17/2020",15.8,24.9,72.08,21.4,1.16,64.8,1013,46.1807,21.3221
"07/18/2020",14.8,21.5,85.07,16.7,21.61,69.4,1014.9,46.1807,21.3221
"07/19/2020",16.8,22,83.62,16,3,67,1014.2,46.1807,21.3221
"07/20/2020",15.4,24.8,81.74,14.5,0.26,61,1016.1,46.1807,21.3221
"07/21/2020",16.8,29.8,71.83,14.1,0,23,1018.5,46.1807,21.3221
"07/22/2020",17.9,29.2,73,19.2,0,24.2,1017.7,46.1807,21.3221
"07/23/2020",17.4,25.8,76.4,14.9,0.57,39.4,1014.8,46.1807,21.3221
"07/24/2020",14.3,29.8,69.23,13.9,0,14.3,1012,46.1807,21.3221
"07/25/2020",18,24,87.01,16.1,10.36,55.6,1010.1,46.1807,21.3221
"07/26/2020",18,25.9,87.23,17,9.68,66,1013.2,46.1807,21.3221
"07/27/2020",16.9,28,79.49,11.2,1.4,50.9,1016.2,46.1807,21.3221
"07/28/2020",17.6,30.8,70.27,9.9,0,8.9,1016.3,46.1807,21.3221
"07/29/2020",19,31.8,66.58,14.4,0,11.5,1015.9,46.1807,21.3221
"07/30/2020",19.6,33,69.44,9.9,0,11.3,1017,46.1807,21.3221
"07/31/2020",20.4,31.9,60.66,12,0,16.5,1014.8,46.1807,21.3221
