Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/11/2011,0.4,3.6,67.42,16.3,0,97.6,1034.3,47.1594,27.5873
11/12/2011,0.9,5.8,70.15,12.5,0,85.9,1036.7,47.1594,27.5873
11/13/2011,1.1,2.4,91.79,7.2,0,95.8,1038.7,47.1594,27.5873
11/14/2011,-2.2,4.3,86.21,9.2,0,69.6,1031.4,47.1594,27.5873
11/15/2011,-3.6,3.7,85.32,12.5,0,84.1,1024.7,47.1594,27.5873
11/16/2011,1.2,3.3,90.07,14.4,0,92.4,1025.5,47.1594,27.5873
11/17/2011,-5.1,4.3,78.39,9.1,0,25.8,1029.1,47.1594,27.5873
11/18/2011,-6.6,7.2,81.95,9.1,0,0,1025.8,47.1594,27.5873
11/19/2011,-3.9,1.9,88.83,9.1,0,86.3,1026.6,47.1594,27.5873
11/20/2011,-0.8,7.2,81.72,9.1,0,43.9,1026.8,47.1594,27.5873
11/21/2011,-5.1,5.2,93.17,16.3,0,14.6,1027.4,47.1594,27.5873
11/22/2011,-2.3,-0.3,95.75,9.1,0,86,1026.5,47.1594,27.5873
11/23/2011,-0.7,4.4,92.23,7.4,0,97.1,1033.3,47.1594,27.5873
11/24/2011,-0.2,3.2,83,16.3,0,83.6,1037.5,47.1594,27.5873
11/25/2011,-1.5,2.1,88.35,7.4,0,89.1,1034,47.1594,27.5873
11/26/2011,-2,6.3,85.29,16.2,0,55,1026,47.1594,27.5873
11/27/2011,0.1,8.3,64.04,14.4,0,69.4,1024.1,47.1594,27.5873
11/28/2011,-2.3,11.5,60.95,24.4,0,17,1021.1,47.1594,27.5873
11/29/2011,-1.8,8.2,61.22,9.1,0,10.5,1030.3,47.1594,27.5873
11/30/2011,-6.8,6.1,77.49,10.8,0,27.2,1027.5,47.1594,27.5873
12/01/2011,-3.6,5.1,82.93,12.5,0,63.7,1027.5,47.1594,27.5873
12/02/2011,-3.4,6.3,89.26,14.4,0,27.6,1024,47.1594,27.5873
12/03/2011,-1.8,8.5,90.37,14.4,0,14.8,1019.2,47.1594,27.5873
12/04/2011,0.5,15.1,71.27,14.4,0,68.5,1012.5,47.1594,27.5873
12/05/2011,7.9,13.7,60.71,21.6,0,98.6,1004.7,47.1594,27.5873
12/06/2011,-0.3,8.4,90.34,16.2,0,78.9,1010.9,47.1594,27.5873
12/07/2011,-3.2,3.4,99.57,10.8,0,59.6,1015.5,47.1594,27.5873
12/08/2011,-0.9,9.3,75.28,14.4,0,64,1011.4,47.1594,27.5873
12/09/2011,1.2,7.1,76.12,12.7,0,87.3,1021,47.1594,27.5873
12/10/2011,1.1,5.8,88.33,12.7,0,92.9,1016.4,47.1594,27.5873
12/11/2011,-1.7,5.3,87.04,10.8,0,72.6,1021.2,47.1594,27.5873
12/12/2011,-4.3,7.7,92.06,16.3,0,69.5,1024.7,47.1594,27.5873
12/13/2011,6.8,9.9,89.54,16.3,0,91,1018,47.1594,27.5873
12/14/2011,3.4,8,95.48,18.2,0,69.8,1018.5,47.1594,27.5873
12/15/2011,0.4,6.8,96.62,21.8,0,70.1,1017.4,47.1594,27.5873
12/16/2011,2.4,5.9,96.39,14.4,0,85.2,1005.7,47.1594,27.5873
12/17/2011,2.1,8.8,85.87,23.5,0,52,994.9,47.1594,27.5873
12/18/2011,0.8,8.5,69.05,17.9,0,48.9,1007.7,47.1594,27.5873
12/19/2011,-4.5,1.9,82.27,14.4,0,61.2,1022.1,47.1594,27.5873
12/20/2011,0.1,2,96.34,12.7,0,95.9,1011.1,47.1594,27.5873
12/21/2011,0.1,2.4,87.57,14.4,0,95.6,1011.8,47.1594,27.5873
12/22/2011,-4.3,2.6,86.01,5.5,0,84.3,1020.7,47.1594,27.5873
12/23/2011,-4.7,-1.1,86.69,16.3,0,85.1,1025.1,47.1594,27.5873
12/24/2011,-7.4,-1.8,75.31,9.1,0,55.7,1023.2,47.1594,27.5873
12/25/2011,-9.5,0.5,92.94,7.4,0,59.6,1027.2,47.1594,27.5873
12/26/2011,-0.6,5.8,79.07,10.8,0,48.4,1034.3,47.1594,27.5873
12/27/2011,0.4,8.6,72.46,9.1,0,65.4,1033.6,47.1594,27.5873
12/28/2011,-0.4,7.9,85.09,12.5,0,86.8,1031.8,47.1594,27.5873
12/29/2011,1.6,10.1,84.09,16.3,0,57.3,1021.8,47.1594,27.5873
12/30/2011,-0.1,3.7,92.98,7.2,0,93.1,1013,47.1594,27.5873
12/31/2011,-4.1,0.1,99.71,7.4,0,57.8,1014.6,47.1594,27.5873
01/01/2012,-5.2,4.3,88.7,12.5,0,48.3,1021.1,47.1594,27.5873
01/02/2012,-4.1,4.3,83.68,14.4,0,53.7,1021.2,47.1594,27.5873
01/03/2012,-2.5,5.5,88.44,14.4,0,76.4,1021,47.1594,27.5873
01/04/2012,-1.3,8.8,89.89,14.4,0,18.7,1017,47.1594,27.5873
01/05/2012,0.1,8.4,83.37,14.6,0,77.5,1006.3,47.1594,27.5873
01/06/2012,2,7.2,86.55,12.5,0,88.6,995,47.1594,27.5873
01/07/2012,0.9,4.6,81.88,18,0,93.3,1010,47.1594,27.5873
01/08/2012,-2.1,3.8,76.72,14.4,0,75.8,1011.5,47.1594,27.5873
01/09/2012,-2.8,2.2,76.56,16.3,0,91.3,1015.6,47.1594,27.5873
01/10/2012,-1.5,3.9,88.14,16.3,0,67,1022.6,47.1594,27.5873
01/11/2012,-2.6,1.9,91.56,5.5,0,86.4,1027.2,47.1594,27.5873
01/12/2012,-0.8,7.9,77.98,19.9,0,59.4,1022.7,47.1594,27.5873
01/13/2012,-2.5,2.4,91.57,11,0,64.4,1010.4,47.1594,27.5873
01/14/2012,-2.4,3.3,89.21,11,0,74.3,1008.3,47.1594,27.5873
01/15/2012,-3.9,2.9,75.08,16.3,0,77.7,1010.5,47.1594,27.5873
01/16/2012,-4.1,-0.9,82.75,18,0,78.3,1016.9,47.1594,27.5873
01/17/2012,-5.3,-2.5,87.93,9.1,0,84.9,1021.2,47.1594,27.5873
01/18/2012,-7.8,-2.9,85.85,9.1,0,77.2,1029.6,47.1594,27.5873
01/19/2012,-10.4,-1.6,88.84,16.3,0,72.4,1023.8,47.1594,27.5873
01/20/2012,-2.7,1.4,94.69,18.2,0,78.9,1011,47.1594,27.5873
01/21/2012,-0.2,2.2,93,16.3,0,94.6,1009,47.1594,27.5873
01/22/2012,-4,1.2,88.58,10.8,0,78.4,1006.4,47.1594,27.5873
01/23/2012,-3.4,3.7,90.98,12.7,0,73.8,1009.7,47.1594,27.5873
01/24/2012,-4.6,6.3,84.55,14.4,0,55.6,1016.7,47.1594,27.5873
01/25/2012,-5.7,0.3,89.44,21.8,0,92.4,1018.9,47.1594,27.5873
01/26/2012,-11.7,-5.9,69.06,23.7,0,99.6,1025.8,47.1594,27.5873
01/27/2012,-13.8,-8.4,74.1,18.2,0,58.8,1034.3,47.1594,27.5873
01/28/2012,-16.6,-7.3,82.26,7.6,0,60.4,1039.3,47.1594,27.5873
01/29/2012,-17.8,-8.9,77.44,21.8,0,15.7,1038.6,47.1594,27.5873
01/30/2012,-15.4,-9.7,79.71,16.3,0,75.4,1039.7,47.1594,27.5873
01/31/2012,-16.7,-10.6,79.47,14.4,0,44.5,1037.1,47.1594,27.5873
02/01/2012,-21.6,-13.4,79.32,9.1,0,33,1037,47.1594,27.5873
02/02/2012,-24,-13.7,77.02,5.5,0,56.9,1035.8,47.1594,27.5873
02/03/2012,-16.5,-12.7,85.71,9.1,0,99.3,1037.6,47.1594,27.5873
02/04/2012,-12.8,-10.1,90.78,7.4,0,99,1034.2,47.1594,27.5873
02/05/2012,-12.1,-11.1,90.54,12.7,0,99.3,1032.3,47.1594,27.5873
02/06/2012,-12,-9.7,89.64,14.4,0,96.9,1031.9,47.1594,27.5873
02/07/2012,-17.4,-8.8,70.87,27.3,0,60.8,1034.2,47.1594,27.5873
02/08/2012,-23,-14.7,72.48,12.5,0,40,1041,47.1594,27.5873
02/09/2012,-21.3,-11.6,77.87,7.4,0,71,1034.4,47.1594,27.5873
02/10/2012,-21.3,-13.2,79.5,11.2,0,55.3,1037,47.1594,27.5873
02/11/2012,-24.1,-12.8,78.39,9.1,0,17.3,1037.1,47.1594,27.5873
02/12/2012,-25.8,-14.7,78.65,5.5,0,59.8,1034.9,47.1594,27.5873
02/13/2012,-15.1,-7.3,89.16,10.8,0,88.4,1023,47.1594,27.5873
02/14/2012,-9.8,-8.2,90.27,16.3,0,96.6,1013.3,47.1594,27.5873
02/15/2012,-16.7,-8.7,87.61,21.6,0,40.8,1006.2,47.1594,27.5873
02/16/2012,-13.1,-5.8,86.42,18,0,65.9,1005.7,47.1594,27.5873
02/17/2012,-13.5,-5.2,82.52,16.3,0,71.1,1017.9,47.1594,27.5873
02/18/2012,-19,-6.2,86.8,12.7,0,65.5,1019.3,47.1594,27.5873
02/19/2012,-6.6,-0.7,89.71,23.5,0,75,1024.8,47.1594,27.5873
02/20/2012,-6.1,-0.8,89.49,21.6,0,63.8,1030.1,47.1594,27.5873
02/21/2012,-8.7,2.9,86.88,16.3,0,44.1,1033.5,47.1594,27.5873
02/22/2012,-14.9,3.5,84.33,10.8,0,39.7,1030.5,47.1594,27.5873
02/23/2012,-11.6,1.4,91.49,16.3,0,67,1021.3,47.1594,27.5873
02/24/2012,-1.8,6.9,74.78,16.3,0,76.5,1011.9,47.1594,27.5873
02/25/2012,2.1,7.1,69.21,26.3,0,71.1,1007.4,47.1594,27.5873
02/26/2012,1.2,6.6,69.96,12.5,0,81.8,1008.2,47.1594,27.5873
02/27/2012,-4,2.1,76.02,22.5,0,60.3,1014.6,47.1594,27.5873
02/28/2012,-7,-0.4,74.99,21.6,0,58.8,1016.7,47.1594,27.5873
02/29/2012,-9.4,-0.4,82.6,16.3,0,58.9,1011.3,47.1594,27.5873
03/01/2012,-7.6,3.1,81.67,14.3,0,56.2,1022,47.1594,27.5873
03/02/2012,-3.5,4.6,91.16,18,0,95.2,1015.5,47.1594,27.5873
03/03/2012,0.9,4.2,80.29,26.3,0,90,1014.5,47.1594,27.5873
03/04/2012,-0.7,2.2,76.11,24.4,0,88.7,1019.8,47.1594,27.5873
03/05/2012,-3.6,0.8,68.35,16.3,0,77.9,1021.6,47.1594,27.5873
03/06/2012,-6.8,1.3,70.48,14.4,0,66.3,1024.1,47.1594,27.5873
03/07/2012,-8.7,-1.3,70.3,10.8,0,42.7,1031.6,47.1594,27.5873
03/08/2012,-10.3,0.2,74.93,10.8,0,0,1027.7,47.1594,27.5873
03/09/2012,-9.9,2,78.07,7.6,0,10.8,1034.8,47.1594,27.5873
03/10/2012,-7.9,3.1,80.25,9.1,0,30.3,1034.9,47.1594,27.5873
03/11/2012,-5.5,4.9,84.42,10.8,0,50.8,1019.2,47.1594,27.5873
03/12/2012,-0.4,4.6,82.35,12.7,0,54.1,1015.5,47.1594,27.5873
03/13/2012,-2.4,6.6,88.42,14.4,0,42.7,1021.9,47.1594,27.5873
03/14/2012,0.8,8,83.9,16.3,0,78.5,1018,47.1594,27.5873
03/15/2012,-0.2,5.6,68,24.4,0,41.7,1023.1,47.1594,27.5873
03/16/2012,-2,7.4,72.6,16.3,0,25.3,1027.2,47.1594,27.5873
03/17/2012,-1.3,17.8,62.43,12.8,0,0,1023.8,47.1594,27.5873
03/18/2012,1.5,21.3,59.76,12.7,0,0,1020.7,47.1594,27.5873
03/19/2012,3.6,21.3,50.17,20.1,0,17.9,1020.1,47.1594,27.5873
03/20/2012,3.7,14.4,50.39,18.2,0,48.5,1030.3,47.1594,27.5873
03/21/2012,2.2,18.1,52.61,21.8,0,45.4,1029.6,47.1594,27.5873
03/22/2012,7.1,15.9,64.23,21.6,0,67.1,1029.6,47.1594,27.5873
03/23/2012,2.3,19.2,64.01,14.8,0,1.7,1025.9,47.1594,27.5873
03/24/2012,5.5,17.1,55.68,14.4,0,36.5,1023.2,47.1594,27.5873
03/25/2012,1.3,20.4,50.16,20.6,0,36.1,1019.1,47.1594,27.5873
03/26/2012,4.3,12.8,43.48,28,0,53.8,1021,47.1594,27.5873
03/27/2012,4.1,11.2,60.89,24.2,0,88.9,1019,47.1594,27.5873
03/28/2012,6,10.5,74.35,16.3,0,86.6,1016.4,47.1594,27.5873
03/29/2012,7.1,14.8,70.98,16.3,0.01,90,1006.4,47.1594,27.5873
03/30/2012,3.5,9.4,81.02,14.4,0,78.1,1001.5,47.1594,27.5873
03/31/2012,1.4,13.7,66.75,19.9,0,66.5,998.5,47.1594,27.5873
04/01/2012,2.1,7.8,70.19,26.3,0,75.2,1003.3,47.1594,27.5873
04/02/2012,-0.4,14.4,52.98,20.1,0,27.1,1011.5,47.1594,27.5873
04/03/2012,2.7,19.6,41.14,20.1,0,76.8,1012.8,47.1594,27.5873
04/04/2012,6,23.1,52.46,19.9,0,63.1,1013.2,47.1594,27.5873
04/05/2012,7.7,24.1,58.34,14.4,0,38.7,1011.6,47.1594,27.5873
04/06/2012,11.4,19.3,67.7,18.2,0,91.1,1007.8,47.1594,27.5873
04/07/2012,10.6,18.1,76.74,14.4,0,77.9,1000.5,47.1594,27.5873
04/08/2012,1.5,14,90.23,26.1,0,82.1,997.2,47.1594,27.5873
04/09/2012,1.4,4.4,77.34,31.6,0,88.3,1006.3,47.1594,27.5873
04/10/2012,-0.9,11,57.04,16.3,0,37,1014.3,47.1594,27.5873
04/11/2012,-0.4,17.2,53.05,29.1,0,0,1009.9,47.1594,27.5873
04/12/2012,3.1,18.9,63.55,22.3,0,46.1,1006,47.1594,27.5873
04/13/2012,5.5,20.4,54.1,18.2,0,63.5,1005.4,47.1594,27.5873
04/14/2012,10.3,13.3,74.94,21.4,8.77,90.6,1002.8,47.1594,27.5873
04/15/2012,9.3,14.9,93.7,19.6,17.33,89.1,997.1,47.1594,27.5873
04/16/2012,9.2,20.7,78.96,12.5,0,53.8,1001.8,47.1594,27.5873
04/17/2012,7.3,12.7,89.55,14.6,0.94,77.8,1007.8,47.1594,27.5873
04/18/2012,7.1,11.2,93.4,12.7,1.29,96.1,1004.1,47.1594,27.5873
04/19/2012,9.8,12.3,95.26,12.7,0,95.7,995.2,47.1594,27.5873
04/20/2012,6.4,21.3,80.45,14.4,0,46.2,1001,47.1594,27.5873
04/21/2012,9,17.4,80.14,11.2,0,61.7,1003.2,47.1594,27.5873
04/22/2012,10.4,20.1,67.03,14.8,0,53.4,1008.4,47.1594,27.5873
04/23/2012,7.7,23.1,64.21,18.4,0,52.3,1011.1,47.1594,27.5873
04/24/2012,9.4,22.2,62.29,21.6,0,55.3,1009.9,47.1594,27.5873
04/25/2012,9.8,26.6,60.72,28.1,0,51.5,1008.9,47.1594,27.5873
04/26/2012,12.3,22.6,74.08,14.4,0,52.3,1015.4,47.1594,27.5873
04/27/2012,10.3,27.6,60.49,14.8,0,4.6,1021.5,47.1594,27.5873
04/28/2012,10.7,29.3,48.29,11.2,0,21.7,1024,47.1594,27.5873
04/29/2012,12.4,31.1,47,9.2,0,9.2,1021.5,47.1594,27.5873
04/30/2012,15.2,31.2,44.58,9.1,0,0,1017.3,47.1594,27.5873
05/01/2012,14.5,31.2,44.3,10.8,0,2.9,1016.3,47.1594,27.5873
05/02/2012,13.4,31.5,48.88,8.9,0,16.3,1013.9,47.1594,27.5873
05/03/2012,14.9,31.5,47.27,14.8,0,49.7,1008.5,47.1594,27.5873
05/04/2012,14.2,30.7,49.25,16.3,0,72.5,1004.9,47.1594,27.5873
05/05/2012,15.7,27.8,54.58,14.4,0,80.2,1006.9,47.1594,27.5873
05/06/2012,11.6,28.2,66.74,21.8,0,35.7,1010.7,47.1594,27.5873
05/07/2012,11.8,28.3,54.47,9.1,0,43.9,1013.2,47.1594,27.5873
05/08/2012,14.2,19.3,79.36,14.4,0,77.4,1015.6,47.1594,27.5873
05/09/2012,12.1,17.7,81.56,9.1,0,89.1,1021.8,47.1594,27.5873
05/10/2012,10.6,25.2,68.29,12.7,0,61.8,1024.6,47.1594,27.5873
05/11/2012,12.6,28.4,57.42,14.8,0,8.1,1024.6,47.1594,27.5873
05/12/2012,14.2,31.4,50.95,7.4,0,12.5,1018.2,47.1594,27.5873
05/13/2012,10.4,18.8,63.52,26.1,0,83.7,1018.6,47.1594,27.5873
05/14/2012,8.1,17.8,66.37,18,0,78,1017.8,47.1594,27.5873
05/15/2012,7.7,25.5,68.2,24.2,0,37,1010.8,47.1594,27.5873
05/16/2012,13.4,21.3,84.14,23.5,0,67.7,1004.8,47.1594,27.5873
05/17/2012,10.1,16.7,84.21,19.8,0,88.2,1007.9,47.1594,27.5873
05/18/2012,8.8,15.6,78.71,16.2,0,84.5,1018.5,47.1594,27.5873
05/19/2012,10.1,19.3,87.4,14.4,0,83,1018.5,47.1594,27.5873
05/20/2012,14.1,22.6,86.93,16.3,0,77.3,1014.9,47.1594,27.5873
05/21/2012,14.8,28.2,73.99,14.4,0,38.4,1014.3,47.1594,27.5873
05/22/2012,13.2,28.4,67.51,27.9,0,41.6,1010,47.1594,27.5873
05/23/2012,13.9,25.7,79.98,16.3,0,58.4,1009.1,47.1594,27.5873
05/24/2012,15.2,24,75.52,30,0.04,69.2,1010.2,47.1594,27.5873
05/25/2012,14.1,20.8,58.63,23.5,1.76,80.1,1013.7,47.1594,27.5873
05/26/2012,12.3,20.4,55.61,14.4,0,77.8,1017.3,47.1594,27.5873
05/27/2012,10.8,21.7,61.49,10.7,0,89.7,1016.5,47.1594,27.5873
05/28/2012,9.8,19.4,73.98,12.7,0.31,75.2,1011.7,47.1594,27.5873
05/29/2012,13.3,20.6,85.55,18.2,1.4,79.4,1009,47.1594,27.5873
05/30/2012,13.6,24.6,77.77,14,0.01,66.2,1011.2,47.1594,27.5873
05/31/2012,12.8,22.2,70,12.7,0.06,83.6,1015.7,47.1594,27.5873
06/01/2012,12.1,25.6,74.17,19.9,0,59.8,1012.5,47.1594,27.5873
06/02/2012,13.4,24.6,63.5,14.4,0,52.7,1012.8,47.1594,27.5873
06/03/2012,13.5,27.3,58.08,14.6,0,60,1014.3,47.1594,27.5873
06/04/2012,18.3,31.7,58.3,16.4,0,54.1,1008.7,47.1594,27.5873
06/05/2012,18.8,30.4,63.9,18,0,64.4,1005,47.1594,27.5873
06/06/2012,14.3,17.8,87.28,18,0,90.1,1007.1,47.1594,27.5873
06/07/2012,13.3,24.2,65.46,16.3,0,70.6,1010.6,47.1594,27.5873
06/08/2012,13.1,28.4,61.87,12.7,0,31.7,1012.5,47.1594,27.5873
06/09/2012,16.7,32.6,63.45,14.8,0,15.9,1013.6,47.1594,27.5873
06/10/2012,18.8,29.8,59.67,20.1,0,60.8,1013,47.1594,27.5873
06/11/2012,16.5,29.6,57.51,25.9,0,49.6,1008.1,47.1594,27.5873
06/12/2012,17.6,30.1,63.88,12.7,0,66.6,1005.4,47.1594,27.5873
06/13/2012,19.3,30.6,51.79,14.4,0,26.4,1006.3,47.1594,27.5873
06/14/2012,13.8,29.2,54.22,14.4,0,56,1013,47.1594,27.5873
06/15/2012,15.2,26.3,65.91,12.7,0,52,1019.3,47.1594,27.5873
06/16/2012,12.5,27.2,65.21,12.5,0,6.8,1023.1,47.1594,27.5873
06/17/2012,13.9,31.6,57.69,7.2,0,0,1022.5,47.1594,27.5873
06/18/2012,16.1,33.3,52.98,12.7,0,1.3,1021.9,47.1594,27.5873
06/19/2012,17.5,34.4,45.68,14.6,0,3.8,1018.9,47.1594,27.5873
06/20/2012,16.6,35.9,52,12.7,0,30.4,1015.6,47.1594,27.5873
06/21/2012,19.7,36.6,49.26,12.7,0,47.5,1011.8,47.1594,27.5873
06/22/2012,20.6,36.7,43.03,14.4,0,13.4,1010.8,47.1594,27.5873
06/23/2012,21.7,27.6,60.89,18,0,74.1,1018.3,47.1594,27.5873
06/24/2012,18.5,29.7,48.9,12.7,0,64.8,1019.2,47.1594,27.5873
06/25/2012,14.7,31.9,49.37,12.7,0,28.2,1012.6,47.1594,27.5873
06/26/2012,16.3,24.8,69.41,18,0,75,1012.5,47.1594,27.5873
06/27/2012,12.6,24.7,62.52,10.8,0,52.2,1017.6,47.1594,27.5873
06/28/2012,11.4,27.4,69.17,10.8,0,49,1015.6,47.1594,27.5873
06/29/2012,15.6,27.2,63.15,12.5,0,52.8,1016.5,47.1594,27.5873
06/30/2012,13.7,30.2,50.17,9.1,0,15.8,1017.9,47.1594,27.5873
07/01/2012,14.8,32.7,45.4,12.7,0,6.3,1018.2,47.1594,27.5873
07/02/2012,17.9,33.7,46.67,10.7,0,15.8,1020.3,47.1594,27.5873
07/03/2012,16.6,35.7,45.1,7.4,0,1.7,1017.3,47.1594,27.5873
07/04/2012,20.6,34.6,46.34,16.3,0,13.3,1012.6,47.1594,27.5873
07/05/2012,20.7,35.1,46.53,16.3,0,17.7,1012.9,47.1594,27.5873
07/06/2012,18.6,34.4,45.8,14.6,0,17.5,1012.7,47.1594,27.5873
07/07/2012,20.6,36.2,48.78,18.2,0,21,1010.7,47.1594,27.5873
07/08/2012,20.5,36.9,46.63,14.4,0,24.9,1010.6,47.1594,27.5873
07/09/2012,21.2,38.1,44.64,12.5,0,25.9,1009.2,47.1594,27.5873
07/10/2012,21.3,34.2,61.53,18.2,0,35.5,1010,47.1594,27.5873
07/11/2012,20.4,31.5,64.65,25.4,0,38.9,1012.3,47.1594,27.5873
07/12/2012,18.3,32,75.07,16.3,0,45.4,1010.5,47.1594,27.5873
07/13/2012,18.1,30.7,57.15,12.7,0,20.2,1013.5,47.1594,27.5873
07/14/2012,20.9,35.6,45.22,14.6,0,18.8,1011.4,47.1594,27.5873
07/15/2012,21.3,38.2,55.48,18.4,0,28.8,1009.3,47.1594,27.5873
07/16/2012,19.6,26.9,74.17,16.3,0,65,1013.2,47.1594,27.5873
07/17/2012,16.3,26.4,59.93,18.4,0,50.1,1018.2,47.1594,27.5873
07/18/2012,14.5,25.1,73.54,25.9,0,42,1017,47.1594,27.5873
07/19/2012,13.3,31.5,54.66,12.7,0,7.3,1015.1,47.1594,27.5873
07/20/2012,16.3,34.7,43.57,12.7,0,19.1,1011.7,47.1594,27.5873
07/21/2012,18.4,36.3,54.64,24.1,0,20.9,1011.9,47.1594,27.5873
07/22/2012,16.4,28.4,75.6,19.8,0,58.2,1016.8,47.1594,27.5873
07/23/2012,17.3,29.1,66.23,23.5,0,62,1023,47.1594,27.5873
07/24/2012,17.6,31.5,52.95,23.7,0,12.1,1022.7,47.1594,27.5873
07/25/2012,18.7,36.2,44.27,18,0,1.7,1018.2,47.1594,27.5873
07/26/2012,19.3,36.5,36.57,12.7,0,14.2,1013.2,47.1594,27.5873
07/27/2012,19.7,36.3,44.15,16.3,0,57.5,1011.4,47.1594,27.5873
07/28/2012,20.9,36.2,40.59,16.3,0,22.5,1011.1,47.1594,27.5873
07/29/2012,20.7,37.3,38.75,14.6,0,17.5,1011.2,47.1594,27.5873
07/30/2012,20.9,35.6,48.13,21.9,0,41.9,1012.5,47.1594,27.5873
07/31/2012,20.3,29.7,73.4,16.3,0,76.9,1015.1,47.1594,27.5873
08/01/2012,18.6,33.7,60.53,16.3,0,38.1,1014,47.1594,27.5873
08/02/2012,18.6,35,49.32,18.4,0,28.2,1015,47.1594,27.5873
08/03/2012,20.1,33.3,44.69,14.6,0,67,1014.2,47.1594,27.5873
08/04/2012,19.6,35,43.95,9.2,0,38.3,1013.1,47.1594,27.5873
08/05/2012,20.8,36.1,46.73,10.8,0,8.8,1014.3,47.1594,27.5873
08/06/2012,20.4,38.4,41.18,11,0,7.5,1014.5,47.1594,27.5873
08/07/2012,23.4,40.3,37.05,24.4,0,23.8,1013.1,47.1594,27.5873
08/08/2012,19.3,31.8,43.54,14.4,0,41.6,1017.7,47.1594,27.5873
08/09/2012,18.2,30.7,53.03,16.2,0,47.5,1018.1,47.1594,27.5873
08/10/2012,16.2,26,66.76,18.4,0,69.5,1017.5,47.1594,27.5873
08/11/2012,14.9,25.2,63.31,12.7,0,75.8,1016.5,47.1594,27.5873
08/12/2012,16.2,18.2,87.92,10.7,0,83.8,1014,47.1594,27.5873
08/13/2012,14.1,21.3,77,18,0,78,1010.3,47.1594,27.5873
08/14/2012,13.9,20.2,72.16,14.4,0,55.9,1009,47.1594,27.5873
08/15/2012,12.2,23,80.95,9.2,0,64.2,1011.6,47.1594,27.5873
08/16/2012,14,22.8,77.33,19.8,0,60.6,1013.6,47.1594,27.5873
08/17/2012,15.3,25.4,67.71,16.3,0,48,1017.3,47.1594,27.5873
08/18/2012,14.5,25.4,72.6,18,0,45,1019.8,47.1594,27.5873
08/19/2012,15.9,26.4,63.03,18.4,0,48.6,1022.2,47.1594,27.5873
08/20/2012,15.4,33.2,54.25,10.8,0,12.6,1020.3,47.1594,27.5873
08/21/2012,20.1,30.5,53.79,22.3,0,39.5,1016.9,47.1594,27.5873
08/22/2012,16.1,34.1,56.95,16.3,0,20.9,1016.9,47.1594,27.5873
08/23/2012,18.8,36.1,57.3,29.3,0,28.6,1014,47.1594,27.5873
08/24/2012,19,36.6,58.22,12.5,0,16.3,1012.8,47.1594,27.5873
08/25/2012,20.4,40,41.66,8.9,0,8.3,1009.9,47.1594,27.5873
08/26/2012,22.1,37.2,45.94,11,0,13.8,1008.9,47.1594,27.5873
08/27/2012,18.1,29.2,71.4,19.8,0,81.9,1009.4,47.1594,27.5873
08/28/2012,15.7,23.4,55.25,35.3,0,49.3,1015.4,47.1594,27.5873
08/29/2012,11.7,25.1,46.53,29.5,0,25.4,1019.1,47.1594,27.5873
08/30/2012,10.3,26.7,47.1,14.4,0,2.5,1020.1,47.1594,27.5873
08/31/2012,9.9,27.5,50.4,14.4,0,12.5,1019.7,47.1594,27.5873
09/01/2012,14.4,27.4,52.47,19.9,0,10.8,1021.5,47.1594,27.5873
09/02/2012,13.5,28.2,52.57,14.4,0,5.8,1024.5,47.1594,27.5873
09/03/2012,13.4,29.2,54.61,12.7,0,0.4,1021.8,47.1594,27.5873
09/04/2012,13,29.9,49.47,10.8,0,50,1018.1,47.1594,27.5873
09/05/2012,14.8,30.7,48.05,11,0,0.4,1016.5,47.1594,27.5873
09/06/2012,16.3,30.8,50.1,20.6,0,25.2,1014.3,47.1594,27.5873
09/07/2012,12.1,21.5,62.26,22.3,0,35.9,1020,47.1594,27.5873
09/08/2012,14.2,22.7,58.54,14.8,0,74.7,1018.8,47.1594,27.5873
09/09/2012,13.9,23.6,63.98,25.9,0,49.7,1019.3,47.1594,27.5873
09/10/2012,8.1,24.4,58.65,16.3,0,2.5,1024.9,47.1594,27.5873
09/11/2012,10.4,25.4,45.47,20.1,0,24.6,1022.9,47.1594,27.5873
09/12/2012,10.6,26.1,45.94,18.4,0,51.7,1016,47.1594,27.5873
09/13/2012,12.1,27.4,49.91,22.3,0,17.9,1010,47.1594,27.5873
09/14/2012,13.2,28.3,60.99,10.8,0,52.1,1012.1,47.1594,27.5873
09/15/2012,14.6,26.9,76.5,20.6,0,60.3,1010,47.1594,27.5873
09/16/2012,13.2,22.7,63.07,14.8,0,67,1017.9,47.1594,27.5873
09/17/2012,13,25.2,63.59,14.4,0,55.7,1019.9,47.1594,27.5873
09/18/2012,15.1,25.4,69.24,14.4,0,54.1,1018.7,47.1594,27.5873
09/19/2012,14.6,28,49.84,19.9,0,24.2,1014.4,47.1594,27.5873
09/20/2012,13.7,26.1,62.88,19.8,0,36.1,1012.7,47.1594,27.5873
09/21/2012,10.1,13.1,90.25,18.7,0,95.5,1015.9,47.1594,27.5873
09/22/2012,10.1,16.4,87.29,16.3,0,92.3,1016.3,47.1594,27.5873
09/23/2012,8.4,21.1,76.96,10.8,0,54.5,1017.6,47.1594,27.5873
09/24/2012,11.6,25.4,65.94,9.1,0,35.4,1012.9,47.1594,27.5873
